time,nof_ue,dl_brate,ul_brate
1602433361745,0,0.0,0.0
1602433361994,0,0.0,0.0
1602433362244,0,0.0,0.0
1602433362494,0,0.0,0.0
1602433362744,0,0.0,0.0
1602433362994,0,0.0,0.0
1602433363244,0,0.0,0.0
1602433363494,0,0.0,0.0
1602433363744,0,0.0,0.0
1602433363994,0,0.0,0.0
1602433364244,0,0.0,0.0
1602433364494,0,0.0,0.0
1602433364744,0,0.0,0.0
1602433364994,0,0.0,0.0
1602433365244,0,0.0,0.0
1602433365494,0,0.0,0.0
1602433365744,0,0.0,0.0
1602433365994,0,0.0,0.0
1602433366244,0,0.0,0.0
1602433366494,0,0.0,0.0
1602433366744,0,0.0,0.0
1602433366994,0,0.0,0.0
1602433367244,0,0.0,0.0
1602433367494,0,0.0,0.0
1602433367744,0,0.0,0.0
1602433367994,0,0.0,0.0
1602433368244,0,0.0,0.0
1602433368494,0,0.0,0.0
1602433368744,0,0.0,0.0
1602433368994,0,0.0,0.0
1602433369244,0,0.0,0.0
1602433369494,0,0.0,0.0
1602433369744,0,0.0,0.0
1602433369994,0,0.0,0.0
1602433370244,0,0.0,0.0
1602433370494,0,0.0,0.0
1602433370744,0,0.0,0.0
1602433370994,0,0.0,0.0
1602433371244,0,0.0,0.0
1602433371494,0,0.0,0.0
1602433371744,0,0.0,0.0
1602433371994,0,0.0,0.0
1602433372244,0,0.0,0.0
1602433372494,0,0.0,0.0
1602433372744,0,0.0,0.0
1602433372994,0,0.0,0.0
1602433373244,0,0.0,0.0
1602433373494,0,0.0,0.0
1602433373744,0,0.0,0.0
1602433373994,0,0.0,0.0
1602433374244,0,0.0,0.0
1602433374494,0,0.0,0.0
1602433374744,0,0.0,0.0
1602433374994,0,0.0,0.0
1602433375244,0,0.0,0.0
1602433375494,0,0.0,0.0
1602433375744,0,0.0,0.0
1602433375994,0,0.0,0.0
1602433376244,0,0.0,0.0
1602433376494,0,0.0,0.0
1602433376744,0,0.0,0.0
1602433376994,0,0.0,0.0
1602433377244,0,0.0,0.0
1602433377494,0,0.0,0.0
1602433377744,0,0.0,0.0
1602433377994,0,0.0,0.0
1602433378244,0,0.0,0.0
1602433378494,0,0.0,0.0
