time,nof_ue,dl_brate,ul_brate
1602714290241,0,0.0,0.0
1602714290490,0,0.0,0.0
1602714290740,0,0.0,0.0
1602714290990,0,0.0,0.0
1602714291240,0,0.0,0.0
1602714291490,0,0.0,0.0
1602714291740,0,0.0,0.0
1602714291990,0,0.0,0.0
1602714292240,0,0.0,0.0
1602714292490,0,0.0,0.0
1602714292740,0,0.0,0.0
1602714292990,0,0.0,0.0
1602714293240,0,0.0,0.0
1602714293490,0,0.0,0.0
1602714293740,0,0.0,0.0
1602714293990,0,0.0,0.0
1602714294240,0,0.0,0.0
1602714294490,0,0.0,0.0
1602714294740,0,0.0,0.0
1602714294990,0,0.0,0.0
1602714295240,0,0.0,0.0
1602714295490,0,0.0,0.0
1602714295740,0,0.0,0.0
1602714295990,0,0.0,0.0
1602714296240,0,0.0,0.0
1602714296490,0,0.0,0.0
1602714296740,0,0.0,0.0
1602714296990,0,0.0,0.0
1602714297240,0,0.0,0.0
1602714297490,0,0.0,0.0
1602714297740,0,0.0,0.0
1602714297990,0,0.0,0.0
1602714298240,0,0.0,0.0
1602714298490,0,0.0,0.0
1602714298740,0,0.0,0.0
1602714298990,0,0.0,0.0
1602714299240,0,0.0,0.0
1602714299490,0,0.0,0.0
1602714299740,0,0.0,0.0
1602714299990,0,0.0,0.0
1602714300240,0,0.0,0.0
1602714300490,0,0.0,0.0
1602714300740,0,0.0,0.0
1602714300990,0,0.0,0.0
1602714301240,0,0.0,0.0
1602714301490,0,0.0,0.0
1602714301740,0,0.0,0.0
1602714301990,0,0.0,0.0
1602714302240,0,0.0,0.0
1602714302490,0,0.0,0.0
1602714302740,0,0.0,0.0
1602714302990,0,0.0,0.0
1602714303240,0,0.0,0.0
1602714303490,0,0.0,0.0
1602714303740,0,0.0,0.0
1602714303990,0,0.0,0.0
1602714304240,0,0.0,0.0
1602714304490,0,0.0,0.0
1602714304740,0,0.0,0.0
1602714304990,0,0.0,0.0
1602714305240,0,0.0,0.0
1602714305490,0,0.0,0.0
1602714305740,0,0.0,0.0
1602714305990,0,0.0,0.0
1602714306240,0,0.0,0.0
1602714306490,0,0.0,0.0
1602714306740,0,0.0,0.0
1602714306990,0,0.0,0.0
1602714307240,0,0.0,0.0
1602714307490,0,0.0,0.0
1602714307740,0,0.0,0.0
