time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-57,57,-675,1.5,29,0.32,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-57,57,-679,2.5,28,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-57,57,-676,3.6,27,0.50,3346.613525,0,27,6.6,0.0,36270.917969,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-57,57,-678,4.1,27,0.50,6464.000000,0,27,6.4,0.0,49248.000000,16,0.0,0.0,0.0,1.0
2241,0,1,3400,-57,57,-677,8.7,28,0.50,100603.171875,0,27,6.1,581,48285.714844,39,0.0,0.0,0.0,1.0
2490,0,1,3400,-57,57,-675,18,28,0.50,380270.906250,0,27,5.1,0.0,107123.507812,22,0.0,0.0,0.0,1.0
2739,0,1,3400,-57,57,-676,27,28,0.50,521696.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-57,57,-676,27,28,0.50,528288.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-57,57,-675,23,28,0.50,449402.375000,0,27,0.17,0.0,33625.496094,4,0.0,0.0,0.0,1.0
3486,0,1,3400,-57,57,-672,28,28,0.50,737728.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-57,57,-673,21,28,0.50,254948.203125,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-57,57,-677,27,28,0.50,469536.000000,0,27,6.5,0.0,4512.000000,33,0.0,0.0,0.0,1.0
4233,0,1,3400,-57,57,-679,22,28,0.50,399585.656250,0,27,8.7,0.0,50390.437500,4,0.0,0.0,0.0,1.0
4482,0,1,3400,-57,57,-678,28,28,0.50,585625.500000,0,27,7.9,0.0,0.0,100.000000,0.0,0.0,0.0,1.0
4731,0,1,3400,-57,57,-677,27,28,0.50,486752.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-57,57,-674,25,28,0.50,496956.187500,0,27,7.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-57,57,-675,26,28,0.50,402039.843750,0,27,7.2,0.0,51219.125000,3,0.0,0.0,0.0,1.0
5478,0,1,3400,-57,57,-677,27,28,0.50,494784.000000,0,27,9.0,0.0,18336.000000,50,0.0,0.0,0.0,1.0
5727,0,1,3400,-57,57,-679,18,28,0.50,235027.890625,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-57,57,-679,26,28,0.50,288605.562500,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-57,57,-675,24,28,0.50,371744.000000,0,27,10.0,55,0.0,80,0.0,0.0,0.0,1.0
6474,0,1,3400,-57,57,-678,26,28,0.50,552924.312500,0,27,16,55,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-57,57,-679,17,28,0.50,216000.000000,0,27,4.8,0.0,2772.908447,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-57,57,-679,4.7,28,0.50,64512.000000,0,27,0.0080,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-57,57,-676,21,28,0.50,370581.687500,0,27,0.48,0.0,49306.773438,7,0.0,0.0,0.0,1.0
7470,0,1,3400,-57,57,-676,22,28,0.50,549290.812500,0,27,16,0.0,91314.742188,65,0.0,0.0,0.0,1.0
7719,0,1,3400,-57,57,-678,2.7,28,0.50,86272.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-57,57,-674,25,28,0.50,516525.906250,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-57,57,-671,24,27,0.51,263776.906250,0,27,15,0.0,20302.789062,18,0.0,0.0,0.0,1.0
8466,0,1,3400,-57,57,-675,26,28,0.50,464096.000000,0,27,14,0.0,85216.000000,59,0.0,0.0,0.0,1.0
8715,0,1,3400,-57,57,-676,23,28,0.50,405864.531250,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-57,57,-674,27,27,0.50,274412.687500,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-57,57,-678,24,28,0.50,569824.000000,0,27,13,0.0,28960.000000,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-57,57,-675,27,28,0.50,372032.000000,0,27,0.0080,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-57,57,-675,20,28,0.50,171680.000000,0,27,0.0080,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-57,57,-677,23,27,0.50,461195.218750,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-57,57,-678,20,28,0.50,424701.187500,0,27,0.016,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-57,57,-672,26,28,0.50,412064.000000,0,27,0.032,0.0,36032.000000,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-57,57,-674,26,28,0.50,518948.218750,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-57,57,-678,24,28,0.50,377848.593750,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-57,57,-675,26,28,0.50,333536.000000,0,27,0.0080,581,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-57,57,-677,26,28,0.50,246087.656250,0,27,6.4,0.0,51697.210938,15,0.0,0.0,0.0,1.0
