time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-59,59,341,0.0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-59,59,493,2.1,28,0.38,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-59,59,503,2.7,28,0.50,1856.000000,0,27,1.8,0.0,19520.000000,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-59,59,508,2.3,27,0.50,2464.000000,0,27,9.0,0.0,35136.000000,21,0.0,0.0,0.0,1.0
1992,0,1,3400,-59,59,506,2.9,27,0.50,5248.000000,0,27,8.5,0.0,20736.000000,14,0.0,0.0,0.0,1.0
2241,0,1,3400,-59,59,501,8.1,27,0.51,56000.000000,0,27,4.3,581,15552.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-59,59,501,27,27,0.60,146944.000000,0,27,4.5,0.0,149056.000000,3,0.0,0.0,0.0,1.0
2739,0,1,3400,-59,59,501,23,26,0.54,87488.000000,0,27,12,581,22432.000000,32,0.0,0.0,0.0,1.0
2988,0,1,3400,-59,59,498,22,27,0.63,129312.000000,0,27,2.1,0.0,15072.000000,8,0.0,0.0,0.0,1.0
3237,0,1,3400,-59,59,499,17,26,0.70,110016.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-59,59,498,10,26,0.61,62560.000000,0,27,2.7,0.0,53952.000000,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-59,59,499,23,26,0.65,150944.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-59,59,501,27,27,0.67,183360.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-59,59,496,24,26,0.59,120640.000000,0,27,4.1,581,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-59,59,497,18,27,0.52,59904.000000,0,27,5.6,0.0,31264.000000,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-59,59,504,23,26,0.61,171264.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-59,59,506,28,26,0.74,195008.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-59,59,502,26,26,0.56,98336.000000,0,27,5.6,581,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-59,59,498,22,26,0.58,109216.000000,0,27,9.2,0.0,107744.000000,8,0.0,0.0,0.0,1.0
5727,0,1,3400,-59,59,495,18,26,0.50,122144.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-59,59,501,20,26,0.51,92896.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-59,59,500,24,26,0.67,125408.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-59,59,499,24,26,0.54,131360.000000,0,27,11,0.0,2592.000000,44,0.0,0.0,0.0,1.0
6723,0,1,3400,-59,59,504,24,26,0.50,104192.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-59,59,497,22,26,0.65,94784.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-59,59,496,22,26,0.68,144160.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-59,59,497,26,26,0.85,120928.000000,0,27,8.0,0.0,18144.000000,22,0.0,0.0,0.0,1.0
7719,0,1,3400,-59,59,501,24,26,1.0,60864.000000,0,27,7.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-59,59,502,21,26,0.67,107008.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-59,59,499,18,26,0.59,121600.000000,0,27,7.2,581,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-59,59,498,25,26,0.66,130304.000000,0,27,8.4,0.0,54176.000000,31,0.0,0.0,0.0,1.0
8715,0,1,3400,-59,59,500,24,26,0.54,129472.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-59,59,505,27,26,0.58,73376.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-59,59,501,27,27,0.84,142400.000000,0,27,9.0,581,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-59,59,502,27,26,0.73,177728.000000,0,27,7.1,0.0,44128.000000,26,0.0,0.0,0.0,1.0
9711,0,1,3400,-59,59,502,26,26,0.63,138656.000000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-59,59,501,27,26,0.97,101248.000000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-59,59,502,24,26,0.59,136608.000000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-59,59,504,26,26,0.91,100352.000000,0,27,6.8,0.0,18624.000000,20,0.0,0.0,0.0,1.0
10707,0,1,3400,-59,59,502,27,27,0.65,83328.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-59,59,499,20,26,0.56,124896.000000,0,27,7.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-59,59,501,12,27,0.52,41312.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-59,59,502,20,25,0.66,109216.000000,0,27,11,0.0,79040.000000,32,0.0,0.0,0.0,1.0
11703,0,1,3400,-59,59,505,23,27,0.52,76416.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
