time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-61,61,-794,1.4,23,0.20,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-61,61,-794,2.0,23,0.25,0.0,0.0,27,0.060,0.0,0.0,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-61,61,-796,5.1,23,0.49,12525.896484,0,27,8.2,0.0,99187.250000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-61,61,-800,17,23,0.55,356812.750000,0,27,8.0,0.0,141099.609375,18,0.0,0.0,0.0,1.0
2241,0,1,3400,-61,61,-804,19,22,0.59,983649.375000,0,27,6.3,0.0,11505.976562,25,0.0,0.0,0.0,1.0
2490,0,1,3400,-61,61,-806,14,22,0.55,733920.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-61,61,-809,20,22,0.86,1141418.375000,1,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-61,61,-803,18,22,0.54,786613.562500,0,27,1.9,0.0,119904.382812,12,0.0,0.0,0.0,1.0
3237,0,1,3400,-61,61,-804,14,22,0.54,742342.625000,0,27,8.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-61,61,-801,16,22,0.55,794912.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-61,61,-803,12,22,0.50,509290.843750,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-61,61,-805,19,22,0.57,1214725.125000,0,27,7.0,0.0,42071.714844,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-61,61,-796,19,22,0.59,1304255.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-61,61,-801,16,22,0.56,1042039.812500,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-61,61,-804,14,22,0.56,995808.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-61,61,-800,17,22,0.54,1124685.250000,0,27,3.4,0.0,38629.480469,30,0.0,0.0,0.0,1.0
5229,0,1,3400,-61,61,-800,17,22,0.55,1016095.625000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-61,61,-802,14,22,0.54,940334.687500,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-61,61,-802,21,22,0.93,1150528.000000,7,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-61,61,-801,14,22,0.57,773290.812500,0,27,13,0.0,146454.187500,24,0.0,0.0,0.0,1.0
6225,0,1,3400,-61,61,-804,15,22,0.53,841312.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-61,61,-801,19,22,0.59,1251187.250000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-61,61,-799,18,21,0.55,927136.000000,0,27,9.0,0.0,1568.000000,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-61,61,-797,17,22,0.58,954952.375000,0,27,7.1,0.0,31015.873047,11,0.0,0.0,0.0,1.0
7221,0,1,3400,-61,61,-796,14,22,0.58,858836.625000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-61,61,-798,16,22,0.55,869035.875000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-61,61,-801,16,22,0.54,778549.812500,0,27,5.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-61,61,-801,16,22,0.55,843904.000000,0,27,5.8,0.0,76512.000000,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-61,61,-803,19,22,0.57,1198757.000000,0,27,3.9,0.0,0.0,80,0.0,0.0,0.0,1.0
8466,0,1,3400,-61,61,-804,19,22,0.59,1092302.750000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-61,61,-799,19,22,0.57,1173609.500000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-61,61,-798,16,22,0.58,922912.000000,0,27,5.4,0.0,131264.000000,14,0.0,0.0,0.0,1.0
9213,0,1,3400,-61,61,-801,12,22,0.53,642071.687500,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-61,61,-805,16,22,0.56,988143.437500,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-61,61,-800,18,22,0.57,1149354.625000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-61,61,-804,18,22,0.57,876876.500000,0,27,14,0.0,103681.273438,32,0.0,0.0,0.0,1.0
10209,0,1,3400,-61,61,-804,19,22,0.56,972128.000000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-61,61,-798,19,22,0.57,1107984.125000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-61,61,-798,17,22,0.59,1028175.312500,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-61,61,-807,17,22,0.56,1018039.812500,0,27,12,0.0,61099.601562,13,0.0,0.0,0.0,1.0
11205,0,1,3400,-61,61,-803,12,22,0.53,784384.000000,0,27,4.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-61,61,-797,19,22,0.58,1000988.062500,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
