time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-58,58,1816.803833,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-58,58,1661.579834,1.1,29,0.27,2912.000000,0,0.0,0.0,33,448,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-58,58,1658.805420,2.5,29,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-58,58,1659.511841,4.0,29,0.50,8928.000000,0,27,5.6,36,86336.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-58,58,1663.979248,8.9,29,0.51,283104.000000,0,27,11,557,149696.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-58,58,1662.759644,25,28,0.54,952224.000000,0,27,12,0.0,99488.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-58,58,1662.171387,25,28,0.52,1009856.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-58,58,1658.833862,25,28,0.51,856000.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-58,58,1661.101318,26,28,0.62,1132000.000000,0.6,27,11,0.0,30112.000000,5,0.0,0.0,0.0,1.0
3237,0,1,3400,-58,58,1658.598267,23,28,0.60,992672.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-58,58,1663.594971,24,27,0.58,973600.000000,0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-58,58,1664.442261,23,28,0.51,973056.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-58,58,1657.806152,23,28,0.66,988576.000000,0,27,1.1,0.0,39904.000000,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-58,58,1661.883545,24,28,0.50,983840.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-58,58,1664.182495,24,28,0.67,979264.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-58,58,1659.121704,23,27,0.50,988384.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-58,58,1659.862305,24,28,0.55,987616.000000,0.7,27,2.2,0.0,49664.000000,7,0.0,0.0,0.0,1.0
5229,0,1,3400,-58,58,1661.313843,23,28,0.50,988960.000000,0,27,7.0,0.0,0.0,100.000000,0.0,0.0,0.0,1.0
5478,0,1,3400,-58,58,1656.595093,23,28,0.52,985568.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-58,58,1654.114258,24,28,0.55,984800.000000,0.7,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-58,58,1660.227661,24,27,0.59,991296.000000,0,27,6.3,0.0,66976.000000,7,0.0,0.0,0.0,1.0
6225,0,1,3400,-58,58,1659.553955,22,27,0.51,960672.000000,0,27,7.0,0.0,15520.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-58,58,1655.969482,20,27,0.52,983360.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-58,58,1656.393555,21,28,0.63,984928.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-58,58,1658.708374,24,28,0.63,989184.000000,0,27,6.1,0.0,26464.000000,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-58,58,1658.881592,23,27,0.50,981888.000000,0,27,0.98,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-58,58,1656.968872,23,28,0.56,983904.000000,0,27,1.00,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-58,58,1661.465210,24,28,0.61,987744.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-58,58,1662.183350,22,28,0.50,986784.000000,0,27,1.1,0.0,50368.000000,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-58,58,1660.976685,24,28,0.79,985152.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-58,58,1666.814941,20,28,0.50,980480.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-58,58,1663.320312,24,28,0.60,998816.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-58,58,1665.223511,22,27,0.53,978496.000000,0.7,27,1.7,0.0,35392.000000,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-58,58,1664.919922,23,28,0.51,971808.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-58,58,1659.150513,24,28,0.50,980768.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-58,58,1660.694336,23,28,0.59,1006976.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-58,58,1656.521240,20,28,0.51,821888.000000,0,27,0.40,0.0,42560.000000,11,0.0,0.0,0.0,1.0
10209,0,1,3400,-58,58,1653.681885,21,27,0.54,1127072.000000,0,27,12,0.0,0.0,100.000000,0.0,0.0,0.0,1.0
10458,0,1,3400,-58,58,1662.720703,20,27,0.56,989088.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-58,58,1663.800171,23,28,0.50,988480.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-58,58,1657.075806,24,28,0.71,989280.000000,0,27,11,0.0,59648.000000,0,0.0,0.0,0.0,1.0
