time,nof_ue,dl_brate,ul_brate
1603053164879,0,0.0,0.0
1603053165128,0,0.0,0.0
1603053165378,0,0.0,0.0
1603053165628,0,0.0,0.0
1603053165878,0,0.0,0.0
1603053166128,0,0.0,0.0
1603053166378,0,0.0,0.0
1603053166628,0,0.0,0.0
1603053166878,0,0.0,0.0
1603053167128,0,0.0,0.0
1603053167378,0,0.0,0.0
1603053167628,0,0.0,0.0
1603053167878,0,0.0,0.0
1603053168128,0,0.0,0.0
1603053168378,0,0.0,0.0
1603053168628,0,0.0,0.0
1603053168878,0,0.0,0.0
1603053169128,0,0.0,0.0
1603053169378,0,0.0,0.0
1603053169628,0,0.0,0.0
1603053169878,0,0.0,0.0
1603053170128,0,0.0,0.0
1603053170378,0,0.0,0.0
1603053170628,0,0.0,0.0
1603053170878,0,0.0,0.0
1603053171128,0,0.0,0.0
1603053171378,0,0.0,0.0
1603053171628,0,0.0,0.0
1603053171878,0,0.0,0.0
1603053172128,0,0.0,0.0
1603053172378,0,0.0,0.0
1603053172628,0,0.0,0.0
1603053172878,0,0.0,0.0
1603053173128,0,0.0,0.0
1603053173378,0,0.0,0.0
1603053173628,0,0.0,0.0
1603053173878,0,0.0,0.0
1603053174128,0,0.0,0.0
1603053174378,0,0.0,0.0
1603053174628,0,0.0,0.0
1603053174878,0,0.0,0.0
1603053175128,0,0.0,0.0
1603053175378,0,0.0,0.0
1603053175628,0,0.0,0.0
1603053175878,0,0.0,0.0
1603053176128,0,0.0,0.0
1603053176378,0,0.0,0.0
1603053176628,0,0.0,0.0
1603053176878,0,0.0,0.0
1603053177128,0,0.0,0.0
1603053177378,0,0.0,0.0
1603053177628,0,0.0,0.0
1603053177878,0,0.0,0.0
1603053178128,0,0.0,0.0
1603053178378,0,0.0,0.0
1603053178628,0,0.0,0.0
1603053178878,0,0.0,0.0
1603053179128,0,0.0,0.0
1603053179378,0,0.0,0.0
1603053179628,0,0.0,0.0
1603053179878,0,0.0,0.0
1603053180128,0,0.0,0.0
1603053180378,0,0.0,0.0
1603053180628,0,0.0,0.0
1603053180878,0,0.0,0.0
1603053181128,0,0.0,0.0
1603053181378,0,0.0,0.0
1603053181628,0,0.0,0.0
1603053181878,0,0.0,0.0
1603053182128,0,0.0,0.0
1603053182378,0,0.0,0.0
1603053182628,0,0.0,0.0
1603053182878,0,0.0,0.0
1603053183128,0,0.0,0.0
1603053183378,0,0.0,0.0
1603053183628,0,0.0,0.0
1603053183878,0,0.0,0.0
1603053184128,0,0.0,0.0
1603053184378,0,0.0,0.0
1603053184628,0,0.0,0.0
1603053184878,0,0.0,0.0
1603053185128,0,0.0,0.0
1603053185378,0,0.0,0.0
1603053185628,0,0.0,0.0
1603053185878,0,0.0,0.0
1603053186128,0,0.0,0.0
1603053186378,0,0.0,0.0
1603053186628,0,0.0,0.0
1603053186878,0,0.0,0.0
1603053187128,0,0.0,0.0
1603053187378,0,0.0,0.0
1603053187628,0,0.0,0.0
1603053187878,0,0.0,0.0
1603053188128,0,0.0,0.0
1603053188378,0,0.0,0.0
1603053188628,0,0.0,0.0
1603053188878,0,0.0,0.0
1603053189128,0,0.0,0.0
1603053189378,0,0.0,0.0
1603053189628,0,0.0,0.0
1603053189878,0,0.0,0.0
1603053190128,0,0.0,0.0
1603053190378,0,0.0,0.0
1603053190628,0,0.0,0.0
1603053190879,6,0.0,0.0
1603053191129,2,4089.249512,895
1603053191379,6,7334.494629,1604.420654
1603053191629,8,25401.130859,284491.500000
1603053191879,9,342364.750000,305005.281250
1603053192129,9,1023008.000000,396640.000000
1603053192379,9,1020384.000000,158464.000000
1603053192629,9,1098592.000000,408096.000000
1603053192879,9,1338752.000000,281760.000000
1603053193129,9,2010688.000000,241056.000000
1603053193379,10,1863301.500000,11906.207031
1603053193629,10,770176.000000,23136.000000
1603053193879,10,1336736.000000,70016.000000
1603053194129,10,1905984.000000,41056.000000
1603053194379,9,1349088.000000,25504.000000
1603053194629,9,500384.000000,118912.000000
1603053194879,9,1631936.000000,77696.000000
1603053195129,9,1678944.000000,33248.000000
1603053195379,9,1776000.000000,11456.000000
1603053195629,9,825472.000000,46976.000000
1603053195879,9,1833248.000000,1568.000000
1603053196129,9,1997792.000000,48512.000000
1603053196379,10,1145676.250000,45499.429688
1603053196629,10,1042496.000000,161600.000000
1603053196879,12,1405617.500000,64342.234375
1603053197129,12,0.0,77972.109375
1603053197379,11,0.0,3500.000000
1603053197629,10,0.0,0.0
1603053197879,9,0.0,0.0
1603053198129,9,0.0,0.0
1603053198379,9,0.0,0.0
1603053198629,9,0.0,0.0
1603053198879,9,0.0,0.0
1603053199129,9,0.0,0.0
1603053199379,10,1137.777832,249
1603053199629,10,224,7040.000000
1603053199879,10,4128.000000,25280.000000
1603053200129,10,4736.000000,23392.000000
1603053200379,10,42432.000000,5280.000000
1603053200629,10,36928.000000,33248.000000
1603053200879,10,43552.000000,12096.000000
1603053201129,10,53824.000000,25984.000000
1603053201379,10,283104.000000,0.0
1603053201629,10,281792.000000,0.0
1603053201879,10,303648.000000,0.0
1603053202129,10,50336.000000,0.0
1603053202379,10,58848.000000,32480.000000
1603053202629,10,49477.910156,28755.019531
1603053202879,10,55328.000000,35808.000000
1603053203129,10,57752.988281,38342.628906
1603053203379,10,25632.000000,28128.000000
1603053203629,10,224384.000000,0.0
1603053203879,10,108384.000000,0.0
1603053204129,10,79808.000000,35840.000000
1603053204379,10,124384.000000,2592.000000
1603053204629,10,217152.000000,10944.000000
1603053204879,10,118848.000000,0.0
1603053205129,10,40608.000000,36864.000000
1603053205379,10,167744.000000,0.0
1603053205629,10,211872.000000,0.0
1603053205879,10,430336.000000,0.0
1603053206129,10,521760.000000,0.0
1603053206379,10,336160.000000,1568.000000
1603053206629,10,575104.000000,0.0
1603053206879,10,484896.000000,0.0
1603053207129,10,540832.000000,0.0
1603053207379,10,488800.000000,0.0
1603053207629,10,473536.000000,0.0
1603053207879,10,358752.000000,19648.000000
1603053208129,10,506784.000000,0.0
1603053208379,10,456512.000000,0.0
1603053208629,10,237344.000000,0.0
1603053208879,10,38080.000000,0.0
1603053209129,10,2880.000000,0.0
1603053209379,10,435328.000000,0.0
1603053209629,10,514496.000000,0.0
1603053209879,10,284960.000000,0.0
1603053210129,10,219116.468750,0.0
1603053210379,10,218326.687500,0.0
1603053210629,10,439488.000000,0.0
1603053210879,10,504960.000000,0.0
1603053211129,10,177408.000000,0.0
1603053211379,10,58624.000000,0.0
1603053211629,10,74912.000000,72192.000000
1603053211879,10,37376.000000,19616.000000
1603053212129,10,62912.000000,53856.000000
1603053212379,10,232928.000000,0.0
1603053212629,10,345920.000000,0.0
1603053212879,10,251296.000000,0.0
1603053213129,10,203136.000000,0.0
1603053213379,10,261984.000000,0.0
1603053213629,10,136288.000000,10944.000000
1603053213879,10,391104.000000,0.0
1603053214129,10,451872.000000,0.0
1603053214379,10,101376.000000,0.0
1603053214629,10,181216.000000,0.0
1603053214879,10,0.0,0.0
1603053215129,10,0.0,0.0
1603053215379,10,0.0,0.0
1603053215629,10,0.0,0.0
1603053215879,10,0.0,0.0
1603053216129,10,177344.000000,0.0
1603053216379,10,483116.468750,0.0
1603053216629,10,464159.375000,0.0
1603053216879,10,297734.937500,0.0
1603053217129,10,58007.968750,0.0
1603053217379,10,48192.000000,35584.000000
1603053217629,10,53760.000000,0.0
1603053217879,10,28690.763672,0.0
1603053218129,10,60047.808594,35059.761719
1603053218379,10,90336.000000,0.0
1603053218629,10,472768.000000,0.0
1603053218879,11,404544.000000,0.0
1603053219129,11,45216.000000,0.0
1603053219379,11,0.0,0.0
1603053219629,10,0.0,0.0
1603053219879,10,0.0,0.0
1603053220129,10,2912.000000,0.0
1603053220379,10,18208.000000,0.0
1603053220629,10,75584.000000,2592.000000
1603053220879,10,38688.000000,28512.000000
1603053221129,10,384736.000000,0.0
1603053221379,10,510848.000000,0.0
1603053221629,10,443104.000000,0.0
1603053221879,10,550624.000000,0.0
1603053222129,10,291744.000000,0.0
1603053222379,10,425344.000000,0.0
1603053222629,10,258336.000000,13504.000000
1603053222879,10,219648.000000,0.0
1603053223129,10,283488.000000,0.0
1603053223379,10,268192.000000,0.0
1603053223629,10,150496.000000,0.0
1603053223879,10,117911.648438,0.0
1603053224129,10,362804.781250,0.0
1603053224379,10,329952.000000,0.0
1603053224629,10,388032.000000,0.0
1603053224879,10,380000.000000,0.0
1603053225129,10,151680.000000,0.0
1603053225379,10,50304.000000,0.0
1603053225629,10,32384.000000,0.0
1603053225879,10,47808.000000,17056.000000
1603053226129,10,51328.000000,36096.000000
1603053226379,10,51488.000000,38528.000000
1603053226629,10,54432.000000,30240.000000
1603053226879,10,493440.000000,0.0
1603053227129,10,194538.156250,0.0
1603053227379,10,12621.513672,0.0
1603053227629,10,409056.000000,0.0
1603053227879,10,369824.000000,0.0
1603053228129,10,188832.000000,0.0
1603053228379,10,318080.000000,0.0
1603053228629,10,861440.000000,0.0
1603053228879,10,624736.000000,0.0
1603053229129,10,374496.000000,0.0
1603053229379,10,267020.093750,0.0
1603053229629,10,251314.734375,0.0
1603053229879,10,224288.000000,0.0
1603053230129,10,17734.939453,0.0
1603053230379,10,408733.062500,0.0
1603053230629,10,167616.000000,4256.000000
1603053230879,10,50336.000000,0.0
1603053231129,10,38240.000000,39264.000000
1603053231379,10,48064.000000,35584.000000
1603053231629,10,28128.000000,0.0
1603053231879,10,29440.000000,30688.000000
1603053232129,10,58432.000000,35168.000000
1603053232379,10,0.0,0.0
1603053232629,10,155776.000000,0.0
1603053232879,10,244768.000000,0.0
1603053233129,10,199712.000000,0.0
1603053233379,10,79488.000000,0.0
1603053233629,10,42112.000000,34400.000000
