time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-57,57,-143,1.7,28,0.36,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-57,57,-142,2.5,28,0.50,3040.000000,0,27,0.55,19,19520.000000,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-57,57,-141,2.0,27,0.50,7521.912109,0,27,9.6,0.0,58486.054688,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-57,57,-137,4.3,26,0.78,17344.000000,10,27,8.8,0.0,38144.000000,5,0.0,0.0,0.0,1.0
2241,0,1,3400,-57,57,-139,16,26,0.70,5280.000000,0,27,2.3,0.0,27552.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-57,57,-141,18,26,0.50,31136.000000,0,27,3.6,0.0,68704.000000,4,0.0,0.0,0.0,1.0
2739,0,1,3400,-57,57,-140,20,26,0.50,5152.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-57,57,-137,18,26,0.50,5312.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-57,57,-134,18,25,0.50,20928.000000,0,27,3.1,0.0,28672.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-57,57,-137,13,25,0.50,15968.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-57,57,-141,14,25,0.50,5322.708984,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-57,57,-140,15,25,0.50,0.0,0.0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-57,57,-137,15,25,0.50,10528.000000,0,27,6.9,0.0,18112.000000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-57,57,-135,16,25,0.50,10560.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-57,57,-139,14,26,0.50,5344.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-57,57,-143,13,25,0.50,21984.000000,0,27,11,186,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-57,57,-144,17,25,0.50,15680.000000,0,27,9.1,0.0,33408.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-57,57,-139,13,25,0.50,11729.083984,0,27,13,0.0,2517.928223,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-57,57,-138,16,25,0.50,26624.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-57,57,-137,17,25,0.50,21248.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-57,57,-131,16,25,0.50,21376.000000,0,27,15,0.0,0.0,80,0.0,0.0,0.0,1.0
6474,0,1,3400,-57,57,-126,17,25,0.50,10592.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-57,57,-130,18,25,0.50,10304.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-57,57,-129,10,25,0.88,17920.000000,5,27,14,0.0,2528.000000,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-57,57,-135,14,25,2.1,5312.000000,0,27,14,186,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-57,57,-132,18,25,0.50,15521.912109,0,27,7.7,0.0,17338.644531,36,0.0,0.0,0.0,1.0
7719,0,1,3400,-57,57,-129,15,25,0.50,17504.000000,0,27,7.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-57,57,-124,16,25,0.51,15840.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-57,57,-126,16,25,0.50,21184.000000,0,27,3.3,0.0,27648.000000,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-57,57,-123,16,25,0.50,26496.000000,0,27,2.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-57,57,-120,17,25,0.50,21120.000000,0,27,2.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-57,57,-122,13,25,0.50,16544.000000,0,27,2.2,144,0.0,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-57,57,-121,18,25,0.50,5312.000000,0,27,3.3,0.0,25120.000000,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-57,57,-121,17,25,0.50,15681.274414,0,27,3.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-57,57,-121,16,25,0.50,21088.000000,0,27,5.2,0.0,2528.000000,0,0.0,0.0,0.0,1.0
9960,0,1,3400,-57,57,-124,15,25,0.50,26848.000000,0,27,11,0.0,7584.000000,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-57,57,-125,14,25,0.50,21344.000000,0,27,1.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-57,57,-123,15,25,0.50,21792.000000,0,27,1.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-57,57,-128,17,25,0.50,21632.000000,0,27,1.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-57,57,-127,17,25,0.50,0.0,0.0,27,1.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-57,57,-131,16,25,0.50,5312.000000,0,27,1.2,0.0,19808.000000,0,0.0,0.0,0.0,1.0
11454,0,1,3400,-57,57,-132,14,25,0.50,0.0,0.0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
