time,nof_ue,dl_brate,ul_brate
1603230470823,0,0.0,0.0
1603230471073,0,0.0,0.0
1603230471323,0,0.0,0.0
1603230471573,0,0.0,0.0
1603230471823,0,0.0,0.0
1603230472073,0,0.0,0.0
1603230472323,0,0.0,0.0
1603230472573,0,0.0,0.0
1603230472823,0,0.0,0.0
1603230473073,0,0.0,0.0
1603230473323,0,0.0,0.0
1603230473573,0,0.0,0.0
1603230473823,0,0.0,0.0
1603230474073,0,0.0,0.0
1603230474323,0,0.0,0.0
1603230474573,0,0.0,0.0
1603230474823,0,0.0,0.0
1603230475073,0,0.0,0.0
1603230475323,0,0.0,0.0
1603230475573,0,0.0,0.0
1603230475823,0,0.0,0.0
1603230476073,0,0.0,0.0
1603230476323,0,0.0,0.0
1603230476573,0,0.0,0.0
1603230476823,0,0.0,0.0
1603230477073,0,0.0,0.0
1603230477323,0,0.0,0.0
1603230477573,0,0.0,0.0
1603230477823,0,0.0,0.0
1603230478073,0,0.0,0.0
1603230478323,0,0.0,0.0
1603230478573,0,0.0,0.0
1603230478823,0,0.0,0.0
1603230479073,0,0.0,0.0
1603230479323,0,0.0,0.0
1603230479573,0,0.0,0.0
1603230479823,0,0.0,0.0
1603230480073,0,0.0,0.0
1603230480323,0,0.0,0.0
1603230480573,0,0.0,0.0
1603230480823,0,0.0,0.0
1603230481073,0,0.0,0.0
1603230481323,0,0.0,0.0
1603230481573,0,0.0,0.0
1603230481823,0,0.0,0.0
1603230482073,0,0.0,0.0
1603230482323,0,0.0,0.0
1603230482573,0,0.0,0.0
1603230482823,0,0.0,0.0
1603230483073,0,0.0,0.0
1603230483323,0,0.0,0.0
1603230483573,0,0.0,0.0
1603230483823,0,0.0,0.0
1603230484073,0,0.0,0.0
1603230484323,0,0.0,0.0
1603230484573,0,0.0,0.0
1603230484823,0,0.0,0.0
1603230485073,0,0.0,0.0
1603230485323,0,0.0,0.0
1603230485573,0,0.0,0.0
1603230485823,0,0.0,0.0
1603230486073,0,0.0,0.0
1603230486323,0,0.0,0.0
1603230486573,0,0.0,0.0
1603230486823,0,0.0,0.0
1603230487073,0,0.0,0.0
1603230487323,0,0.0,0.0
1603230487573,0,0.0,0.0
1603230487823,0,0.0,0.0
1603230488073,0,0.0,0.0
1603230488323,0,0.0,0.0
1603230488573,0,0.0,0.0
