time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,-354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-64,64,-539,1.9,20,0.36,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-65,65,-556,2.3,20,0.50,223,0,27,2.1,0.0,19442.230469,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-65,65,-555,6.1,20,0.50,8544.000000,0,27,12,36,85888.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-65,65,-555,9.4,19,0.50,7745.020020,0,27,9.0,0.0,75697.210938,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-65,65,-554,13,20,0.50,5408.000000,0,27,7.0,186,7200.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-65,65,-548,12,19,0.51,15649.402344,0,27,13,371,122390.437500,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-65,65,-545,11,19,0.62,10944.000000,0,27,14,0.0,179456.000000,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-65,65,-551,10,19,0.74,15553.785156,0,27,14,0.0,23394.421875,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-65,65,-555,8.6,20,0.56,5408.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-65,65,-558,8.0,20,0.50,0.0,0.0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-65,65,-561,10,20,0.50,10816.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-64,64,-563,13,20,0.50,10816.000000,0,27,13,186,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-64,64,-569,13,20,0.50,10772.908203,0,27,13,0.0,23394.421875,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-65,65,-573,11,19,0.50,16256.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-65,65,-577,14,19,0.54,15585.657227,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-65,65,-572,7.2,19,0.50,9984.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-65,65,-573,8.2,19,0.57,27378.486328,0,27,14,0.0,23394.421875,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-65,65,-571,9.5,19,0.72,21696.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-65,65,-567,14,19,0.68,21003.984375,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-65,65,-567,12,19,0.50,10752.000000,0,27,14,186,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-65,65,-566,7.2,19,0.54,10262.948242,0,27,14,0.0,23394.421875,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-65,65,-561,14,19,0.70,15648.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-65,65,-558,14,20,0.72,10698.413086,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-64,64,-557,14,20,0.50,10581.672852,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-64,64,-554,14,20,0.50,15904.000000,0,27,7.5,0.0,23584.000000,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-64,64,-552,15,20,0.50,20876.494141,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-64,64,-552,15,21,0.72,15456.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-63,63,-553,13,21,0.51,26135.458984,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-63,63,-557,16,21,0.50,21472.000000,0,27,11,0.0,23488.000000,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-63,63,-560,9.5,21,1.2,13258.963867,17,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-63,63,-561,9.3,22,0.61,5344.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-62,62,-562,12,22,0.50,15936.254883,0,27,14,186,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-62,62,-565,18,22,0.50,20864.000000,0,27,14,0.0,17344.000000,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-62,62,-563,13,22,0.53,26772.908203,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-62,62,-564,13,21,0.50,21344.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-62,62,-564,8.8,22,0.52,23904.382812,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-62,62,-562,11,22,0.50,21195.218750,0,27,14,0.0,23394.421875,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-62,62,-559,14,22,0.50,0.0,0.0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-62,62,-562,14,22,0.50,5227.091797,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-62,62,-558,14,22,0.50,0.0,0.0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-62,62,-557,12,22,0.50,10964.143555,0,27,14,0.0,23394.421875,0,0.0,0.0,0.0,1.0
11454,0,1,3400,-62,62,-562,9.6,22,0.50,16352.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11703,0,1,3400,-62,62,-560,9.3,22,0.50,16159.362305,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
