time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-82,82,754,1.6,5.8,0.49,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-81,81,819,2.5,5.6,0.75,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-81,81,814,2.5,5.6,0.75,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1992,0,1,3400,-81,81,814,2.4,5.1,0.88,1856.000000,0,27,0.32,24,3136.000000,67,0.0,0.0,0.0,1.0
2241,0,1,3400,-80,80,808,2.5,3.6,1.5,0.0,0.0,27,0.0,24,0.0,0.0,0.0,0.0,0.0,1.0
2490,0,1,3400,-80,80,812,2.5,3.7,1.5,0.0,0.0,27,0.0,21,0.0,80,0.0,0.0,0.0,1.0
2740,0,1,3400,-80,80,814,2.9,4.5,1.6,0.0,100.000000,27,0.0,21,0.0,0.0,0.0,0.0,0.0,1.0
2989,0,1,3400,-81,81,812,11,4.9,3.2,0.0,0.0,27,0.0,21,0.0,0.0,0.0,0.0,0.0,1.0
3238,0,1,3400,-81,81,821,11,5.1,3.2,0.0,0.0,27,0.0,21,0.0,80,0.0,0.0,0.0,1.0
3487,0,1,3400,-81,81,820,6.8,5.6,2.7,1632.000000,50,27,0.0,0.0,3136.000000,43,0.0,0.0,0.0,1.0
3736,0,1,3400,-81,81,809,5.0,5.7,2.5,0.0,100.000000,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3985,0,1,3400,-81,81,805,5.0,5.4,2.5,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4234,0,1,3400,-81,81,811,4.9,4.8,2.4,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4483,0,1,3400,-81,81,802,5.0,5.6,2.5,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4732,0,1,3400,-81,81,804,5.1,5.0,2.4,1317.269043,0,27,0.0,21,0.0,0.0,0.0,0.0,0.0,1.0
4981,0,1,3400,-81,81,801,5.5,5.2,2.5,0.0,0.0,27,0.0,21,0.0,0.0,0.0,0.0,0.0,1.0
5230,0,1,3400,-81,81,811,5.5,5.2,2.5,0.0,0.0,27,0.0,21,0.0,0.0,0.0,0.0,0.0,1.0
5479,0,1,3400,-81,81,803,5.5,5.0,2.5,0.0,0.0,27,0.0,21,0.0,0.0,0.0,0.0,0.0,1.0
5728,0,1,3400,-81,81,815,5.5,5.3,2.5,0.0,0.0,27,0.0,21,0.0,0.0,0.0,0.0,0.0,1.0
5977,0,1,3400,-80,80,826,5.5,4.4,2.5,0.0,0.0,27,0.0,21,0.0,0.0,0.0,0.0,0.0,1.0
6226,0,1,3400,-81,81,813,5.5,5.0,2.5,0.0,0.0,27,0.0,21,0.0,0.0,0.0,0.0,0.0,1.0
6475,0,1,3400,-81,81,812,5.4,5.3,2.4,0.0,0.0,27,0.0,21,0.0,0.0,0.0,0.0,0.0,1.0
6724,0,1,3400,-81,81,817,3.4,5.1,1.6,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6973,0,1,3400,-81,81,809,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7222,0,1,3400,-81,81,817,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7471,0,1,3400,-81,81,806,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7720,0,1,3400,-81,81,822,0.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7969,0,1,3400,-81,81,810,0.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8218,0,1,3400,-80,80,829,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8467,0,1,3400,-80,80,829,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8716,0,1,3400,-76,76,1366.128784,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8965,0,1,3400,-79,79,841,0.63,3.6,0.31,576,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9214,0,1,3400,-81,81,809,3.3,5.2,1.2,2912.000000,25,0.0,0.0,33,448,0,0.0,0.0,0.0,1.0
9463,0,1,3400,-80,80,800,2.5,4.5,0.75,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
9712,0,1,3400,-81,81,779,2.5,4.8,1.2,224,0,27,0.064,0.0,3360.000000,30,0.0,0.0,0.0,1.0
9961,0,1,3400,-81,81,804,2.5,5.4,1.2,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10210,0,1,3400,-80,80,804,2.5,4.5,1.2,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10459,0,1,3400,-81,81,813,2.5,5.4,1.2,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10708,0,1,3400,-81,81,820,2.5,5.8,1.3,0.0,0.0,27,0.0,0.0,1568.000000,50,0.0,0.0,0.0,1.0
10957,0,1,3400,-81,81,821,2.5,5.2,1.2,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
