time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1244,0,1,3400,-58,58,904,2.1,29,0.32,4928.000000,0,0.0,1.8,24,19616.000000,0,0.0,0.0,0.0,1.0
1493,0,1,3400,-58,58,913,2.6,29,0.50,3136.000000,0,27,10,0.0,70272.000000,0,0.0,0.0,0.0,1.0
1742,0,1,3400,-58,58,914,9.4,29,0.50,22720.000000,0,27,7.3,0.0,140352.000000,7,0.0,0.0,0.0,1.0
1991,0,1,3400,-58,58,915,7.8,29,0.50,39744.000000,0,27,10,0.0,39392.000000,14,0.0,0.0,0.0,1.0
2240,0,1,3400,-58,58,915,12,29,0.50,38208.000000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2489,0,1,3400,-58,58,921,16,29,0.50,30432.000000,0,27,6.6,0.0,0.0,0,0.0,0.0,0.0,1.0
2738,0,1,3400,-58,58,914,14,28,0.50,46688.000000,0,27,8.4,0.0,19872.000000,0,0.0,0.0,0.0,1.0
2987,0,1,3400,-58,58,914,10,28,0.50,29248.000000,0,27,3.5,0.0,13632.000000,0,0.0,0.0,0.0,1.0
3236,0,1,3400,-58,58,912,11,29,0.50,48384.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3485,0,1,3400,-58,58,912,14,28,0.50,26624.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3734,0,1,3400,-58,58,915,15,28,0.50,42336.000000,0,27,3.4,0.0,13184.000000,0,0.0,0.0,0.0,1.0
3983,0,1,3400,-58,58,916,12,28,0.50,37864.542969,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4232,0,1,3400,-58,58,910,13,28,0.50,28704.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4481,0,1,3400,-58,58,911,13,29,0.50,32384.000000,0,27,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0
4730,0,1,3400,-58,58,915,15,28,0.50,37088.000000,0,27,0.0,0.0,11872.000000,0,0.0,0.0,0.0,1.0
4979,0,1,3400,-58,58,916,15,29,0.57,42336.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5228,0,1,3400,-58,58,918,15,29,0.50,43040.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5477,0,1,3400,-58,58,917,11,28,0.50,37280.000000,0,27,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0
5726,0,1,3400,-58,58,911,15,28,0.55,48544.000000,0,27,0.024,0.0,9632.000000,0,0.0,0.0,0.0,1.0
5975,0,1,3400,-58,58,914,17,28,0.50,47648.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6224,0,1,3400,-58,58,913,18,28,0.50,32000.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6473,0,1,3400,-58,58,920,15,28,0.50,31872.000000,0,27,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0
6722,0,1,3400,-58,58,914,12,29,0.50,77440.000000,0,27,0.0,0.0,11456.000000,0,0.0,0.0,0.0,1.0
6971,0,1,3400,-58,58,907,16,29,0.62,26432.000000,9,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7220,0,1,3400,-58,58,913,13,28,0.54,61012.046875,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7469,0,1,3400,-58,58,908,16,29,0.50,15936.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7718,0,1,3400,-58,58,909,12,28,0.50,82112.000000,0,27,0.0,0.0,14080.000000,0,0.0,0.0,0.0,1.0
7967,0,1,3400,-58,58,917,13,28,0.50,63680.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8216,0,1,3400,-58,58,919,13,28,0.50,60000.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8465,0,1,3400,-58,58,912,14,28,0.50,85088.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8714,0,1,3400,-58,58,908,15,29,0.50,32128.000000,0,27,0.032,0.0,10784.000000,0,0.0,0.0,0.0,1.0
8963,0,1,3400,-58,58,914,7.9,29,0.50,43392.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9212,0,1,3400,-58,58,915,11,28,0.50,47840.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9461,0,1,3400,-58,58,911,14,28,0.50,27552.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
