time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-66,66,84,1.5,18,0.36,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-66,66,77,2.5,18,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-66,66,77,4.6,18,0.50,1984.000000,0,27,7.7,24,19840.000000,20,0.0,0.0,0.0,1.0
1992,0,1,3400,-66,66,78,7.0,18,0.50,224,0,27,7.5,0.0,3744.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-66,66,77,7.0,18,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2490,0,1,3400,-66,66,78,9.4,18,0.50,2016.000000,0,27,0.88,0.0,11200.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-66,66,78,6.9,17,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-66,66,71,7.9,17,0.49,1856.000000,0,27,0.62,25,1568.000000,50,0.0,0.0,0.0,1.0
3237,0,1,3400,-67,67,73,9.4,17,0.50,63232.000000,0,27,0.0,583,7872.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-67,67,77,5.9,17,0.50,309824.000000,0,27,1.8,581,105024.000000,18,0.0,0.0,0.0,1.0
3735,0,1,3400,-67,67,79,13,16,0.54,697280.000000,0,27,0.056,0.0,32800.000000,6,0.0,0.0,0.0,1.0
3984,0,1,3400,-67,67,79,17,16,1.8,370912.000000,39,27,0.032,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-67,67,78,22,16,2.9,249920.000000,65,27,0.0080,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-67,67,78,8.5,16,0.71,361536.000000,7,27,0.064,0.0,23680.000000,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-67,67,77,9.3,16,1.1,218880.000000,23,27,0.0080,0.0,0.0,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-67,67,73,24,16,3.3,187680.000000,78,27,0.016,0.0,1568.000000,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-67,67,77,16,16,1.4,405632.000000,27,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-68,68,78,6.1,16,1.2,70944.000000,24,27,0.016,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5728,0,1,3400,-68,68,78,11,15,0.66,551296.000000,0,27,0.61,0.0,29056.000000,0,0.0,0.0,0.0,1.0
5977,0,1,3400,-68,68,80,18,16,2.2,312928.000000,51,27,0.016,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6226,0,1,3400,-67,67,80,14,16,2.5,18656.000000,69,27,0.056,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6475,0,1,3400,-67,67,77,24,16,4.0,8608.000000,100,27,0.064,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6724,0,1,3400,-67,67,75,24,16,4.0,35936.000000,97,27,0.056,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6973,0,1,3400,-67,67,78,16,16,1.6,467648.000000,26,27,0.17,0.0,34560.000000,4,0.0,0.0,0.0,1.0
7222,0,1,3400,-67,67,80,11,16,1.3,488127.500000,13,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7471,0,1,3400,-67,67,79,6.7,16,1.2,128704.000000,25,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7720,0,1,3400,-67,67,76,17,16,1.6,425632.000000,34,27,0.0,0.0,29408.000000,12,0.0,0.0,0.0,1.0
7969,0,1,3400,-67,67,74,11,17,0.51,640352.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8219,0,1,3400,-66,66,75,18,17,2.0,338528.000000,44,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8468,0,1,3400,-66,66,76,16,17,1.8,284896.000000,36,27,0.056,0.0,35648.000000,3,0.0,0.0,0.0,1.0
8717,0,1,3400,-66,66,77,17,17,1.7,502232.937500,31,27,0.0080,0.0,8803.212891,0,0.0,0.0,0.0,1.0
8966,0,1,3400,-66,66,78,18,17,1.7,495104.000000,31,27,0.016,0.0,1568.000000,0,0.0,0.0,0.0,1.0
9215,0,1,3400,-67,67,79,16,17,1.9,248320.000000,40,27,0.016,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9464,0,1,3400,-67,67,76,25,17,3.8,183104.000000,85,27,0.048,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9713,0,1,3400,-67,67,73,19,16,2.3,353632.000000,51,27,0.080,0.0,29472.000000,0,0.0,0.0,0.0,1.0
9962,0,1,3400,-67,67,73,20,16,2.5,319168.000000,48,27,0.048,0.0,1568.000000,0,0.0,0.0,0.0,1.0
10211,0,1,3400,-66,66,80,20,17,2.4,428384.000000,35,27,0.048,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10460,0,1,3400,-66,66,81,9.5,17,0.51,486944.000000,0,27,5.2,0.0,58656.000000,19,0.0,0.0,0.0,1.0
10709,0,1,3400,-66,66,79,10.0,17,0.54,490624.000000,0,27,6.6,0.0,1568.000000,0,0.0,0.0,0.0,1.0
10958,0,1,3400,-66,66,79,18,17,1.5,801408.000000,15,27,0.016,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11207,0,1,3400,-66,66,79,12,17,1.1,403392.000000,17,27,0.016,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11456,0,1,3400,-66,66,81,13,17,0.54,696864.000000,0,27,0.0,0.0,32480.000000,0,0.0,0.0,0.0,1.0
