time,nof_ue,dl_brate,ul_brate
1602644030264,0,0.0,0.0
1602644030514,0,0.0,0.0
1602644030764,0,0.0,0.0
1602644031014,0,0.0,0.0
1602644031264,0,0.0,0.0
1602644031514,0,0.0,0.0
1602644031764,0,0.0,0.0
1602644032014,0,0.0,0.0
1602644032264,0,0.0,0.0
1602644032514,0,0.0,0.0
1602644032764,0,0.0,0.0
1602644033014,0,0.0,0.0
1602644033264,0,0.0,0.0
1602644033514,0,0.0,0.0
1602644033764,0,0.0,0.0
1602644034014,0,0.0,0.0
1602644034264,0,0.0,0.0
1602644034514,0,0.0,0.0
1602644034764,0,0.0,0.0
1602644035014,0,0.0,0.0
1602644035264,0,0.0,0.0
1602644035514,0,0.0,0.0
1602644035764,0,0.0,0.0
1602644036014,0,0.0,0.0
1602644036264,0,0.0,0.0
1602644036514,0,0.0,0.0
1602644036764,0,0.0,0.0
1602644037014,0,0.0,0.0
1602644037264,0,0.0,0.0
1602644037514,0,0.0,0.0
1602644037764,0,0.0,0.0
1602644038014,0,0.0,0.0
1602644038264,0,0.0,0.0
1602644038514,0,0.0,0.0
1602644038764,0,0.0,0.0
1602644039014,0,0.0,0.0
1602644039264,0,0.0,0.0
1602644039514,0,0.0,0.0
1602644039764,0,0.0,0.0
1602644040014,0,0.0,0.0
1602644040264,0,0.0,0.0
1602644040514,0,0.0,0.0
1602644040764,0,0.0,0.0
1602644041014,0,0.0,0.0
1602644041264,0,0.0,0.0
1602644041514,0,0.0,0.0
1602644041764,0,0.0,0.0
1602644042014,0,0.0,0.0
1602644042264,0,0.0,0.0
1602644042514,0,0.0,0.0
1602644042764,0,0.0,0.0
1602644043014,0,0.0,0.0
1602644043264,0,0.0,0.0
1602644043514,0,0.0,0.0
1602644043764,0,0.0,0.0
1602644044014,0,0.0,0.0
1602644044264,0,0.0,0.0
1602644044514,0,0.0,0.0
1602644044764,0,0.0,0.0
1602644045014,0,0.0,0.0
1602644045264,0,0.0,0.0
1602644045514,0,0.0,0.0
1602644045764,0,0.0,0.0
1602644046014,0,0.0,0.0
1602644046264,0,0.0,0.0
1602644046514,0,0.0,0.0
1602644046764,0,0.0,0.0
1602644047014,0,0.0,0.0
1602644047264,0,0.0,0.0
1602644047514,0,0.0,0.0
1602644047764,0,0.0,0.0
1602644048014,0,0.0,0.0
1602644048264,0,0.0,0.0
1602644048514,0,0.0,0.0
1602644048764,0,0.0,0.0
1602644049014,0,0.0,0.0
1602644049264,0,0.0,0.0
1602644049514,0,0.0,0.0
1602644049764,0,0.0,0.0
1602644050014,0,0.0,0.0
1602644050264,0,0.0,0.0
1602644050514,0,0.0,0.0
1602644050764,0,0.0,0.0
1602644051014,0,0.0,0.0
1602644051264,0,0.0,0.0
1602644051514,0,0.0,0.0
1602644051764,0,0.0,0.0
1602644052014,0,0.0,0.0
1602644052264,0,0.0,0.0
1602644052514,0,0.0,0.0
1602644052764,0,0.0,0.0
1602644053014,0,0.0,0.0
1602644053264,0,0.0,0.0
1602644053514,0,0.0,0.0
1602644053764,0,0.0,0.0
1602644054014,0,0.0,0.0
1602644054264,0,0.0,0.0
1602644054514,0,0.0,0.0
1602644054764,0,0.0,0.0
1602644055014,0,0.0,0.0
1602644055264,0,0.0,0.0
1602644055514,0,0.0,0.0
1602644055764,0,0.0,0.0
1602644056014,0,0.0,0.0
1602644056264,1,5688.888672,1244.444458
1602644056514,5,8426.292969,1843.251587
1602644056765,9,9483.314453,67698.476562
1602644057015,10,18739.613281,255049.296875
1602644057265,10,29632.000000,174624.000000
1602644057515,10,48576.000000,292800.000000
1602644057765,10,106240.000000,264224.000000
1602644058015,10,166912.000000,513504.000000
1602644058265,10,521760.000000,379776.000000
1602644058514,10,846976.000000,229952.000000
1602644058764,10,762464.000000,96768.000000
1602644059014,10,872256.000000,114112.000000
1602644059264,10,755744.000000,107552.000000
1602644059514,10,380544.000000,47264.000000
1602644059764,10,506976.000000,56320.000000
1602644060014,10,896608.000000,44576.000000
1602644060264,10,864864.000000,58752.000000
1602644060514,10,641120.000000,64736.000000
1602644060764,10,682688.000000,100096.000000
1602644061014,10,766848.000000,34496.000000
1602644061264,10,706656.000000,0.0
1602644061514,10,659584.000000,67168.000000
1602644061764,10,621718.875000,120899.593750
1602644062014,10,387537.843750,15649.402344
1602644062264,10,663808.000000,319520.000000
1602644062514,10,863840.000000,87936.000000
1602644062764,10,806907.625000,55004.015625
1602644063014,10,504000.000000,48892.429688
1602644063265,11,758488.375000,93012.703125
1602644063514,11,778514.250000,32736.000000
1602644063765,11,772019.687500,50176.000000
1602644064015,11,870189.000000,62646.746094
1602644064264,10,773674.187500,42352.320312
1602644064514,10,704800.000000,102432.000000
1602644064765,10,604064.000000,84256.000000
1602644065014,10,542144.000000,44960.000000
1602644065264,10,823456.000000,36544.000000
1602644065514,10,823264.000000,167712.000000
1602644065764,10,783552.000000,16064.000000
1602644066014,10,666880.000000,84768.000000
1602644066264,10,556224.000000,148256.000000
1602644066514,10,654752.000000,28896.000000
1602644066764,11,0.0,1217.391357
1602644067014,11,0.0,9353.845703
1602644067264,11,0.0,0.0
1602644067514,11,0.0,737
