time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-58,58,-251,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-58,58,-292,1.2,28,0.22,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-58,58,-294,2.0,28,0.25,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-58,58,-292,3.1,28,0.42,4557.769043,0,27,7.1,0.0,68780.875000,11,0.0,0.0,0.0,1.0
1992,0,1,3400,-58,58,-295,9.4,28,0.51,200192.000000,0,27,8.9,0.0,104000.000000,5,0.0,0.0,0.0,1.0
2241,0,1,3400,-58,58,-293,14,28,0.51,970016.000000,0,27,11,0.0,166848.000000,8,0.0,0.0,0.0,1.0
2490,0,1,3400,-58,58,-296,23,28,0.50,1070725.125000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-58,58,-296,23,27,0.54,979091.625000,0.8,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-58,58,-293,20,28,0.52,987776.000000,0.7,27,14,105,4256.000000,33,0.0,0.0,0.0,1.0
3237,0,1,3400,-58,58,-291,20,28,0.51,990720.000000,0,27,1.6,0.0,18624.000000,8,0.0,0.0,0.0,1.0
3486,0,1,3400,-58,58,-293,22,27,0.50,954741.062500,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-58,58,-298,23,28,0.58,1014752.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-58,58,-296,21,28,0.50,983584.000000,0,27,1.7,0.0,14656.000000,10,0.0,0.0,0.0,1.0
4233,0,1,3400,-58,58,-291,23,28,0.56,977051.812500,0.7,27,4.5,0.0,9338.645508,50,0.0,0.0,0.0,1.0
4482,0,1,3400,-58,58,-290,23,27,0.56,960864.000000,0.7,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-58,58,-294,23,28,0.52,983680.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-58,58,-296,17,28,0.51,988576.000000,0,27,5.1,0.0,9376.000000,33,0.0,0.0,0.0,1.0
5229,0,1,3400,-58,58,-296,22,27,0.51,983649.375000,0,27,4.1,0.0,29545.816406,20,0.0,0.0,0.0,1.0
5478,0,1,3400,-58,58,-295,20,28,0.51,909536.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-58,58,-296,23,28,0.52,1067872.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-58,58,-293,23,27,0.51,978836.625000,0,27,3.4,0.0,22055.777344,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-58,58,-297,20,27,0.53,982368.000000,0,27,0.032,0.0,7168.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-58,58,-296,19,28,0.56,986208.000000,0.6,27,0.048,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-58,58,-296,23,28,0.51,973792.000000,0,27,0.016,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-58,58,-292,13,27,0.51,780525.875000,0,27,0.016,0.0,14055.777344,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-58,58,-290,24,28,0.53,1178208.000000,0.6,27,0.0,0.0,15008.000000,8,0.0,0.0,0.0,1.0
7470,0,1,3400,-58,58,-293,22,28,0.51,987502.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-58,58,-297,21,28,0.63,920956.187500,1,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-58,58,-301,18,26,0.51,928796.812500,0,27,0.036,0.0,18709.164062,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-58,58,-297,16,28,0.52,1088448.000000,0,27,3.4,0.0,23808.000000,10,0.0,0.0,0.0,1.0
8466,0,1,3400,-58,58,-294,23,28,0.52,997120.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-58,58,-297,23,27,0.50,982980.062500,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-58,58,-300,23,28,0.52,978144.000000,0,27,3.1,0.0,29600.000000,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-58,58,-294,17,28,0.52,988270.937500,0,27,0.0,0.0,7139.442383,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-58,58,-295,21,28,0.51,946836.625000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-58,58,-297,17,27,0.51,1007456.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-58,58,-293,24,28,0.51,979328.000000,0,27,0.0080,0.0,21408.000000,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-58,58,-292,23,28,0.52,979808.000000,0,27,0.0,0.0,10304.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-58,58,-292,23,27,0.50,984031.875000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-58,58,-292,23,28,0.55,989984.000000,0.7,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-58,58,-296,22,28,0.52,950624.000000,0.6,27,0.0,581,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-58,58,-294,23,28,0.51,1010007.937500,0,27,6.8,0.0,72828.687500,12,0.0,0.0,0.0,1.0
