time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-58,58,1879.667114,0.0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-58,58,1877.322998,1.5,28,0.31,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-58,58,1879.186890,2.5,28,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-58,58,1872.581787,2.5,28,0.50,224,0,27,6.9,0.0,19392.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-58,58,1872.662720,4.6,27,0.50,4128.000000,0,27,8.5,0.0,24704.000000,18,0.0,0.0,0.0,1.0
2241,0,1,3400,-58,58,1868.049316,5.0,27,0.50,5290.836426,0,27,4.3,0.0,31649.402344,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-58,58,1873.345581,7.3,27,0.93,30656.000000,3,27,5.8,7.0,48256.000000,35,0.0,0.0,0.0,1.0
2739,0,1,3400,-58,58,1876.942749,9.3,26,0.50,44608.000000,0,27,0.53,0.0,17472.000000,5,0.0,0.0,0.0,1.0
2988,0,1,3400,-58,58,1876.402832,12,27,0.50,31296.000000,0,27,0.048,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-58,58,1880.010376,18,26,0.50,36320.000000,0,27,0.048,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-58,58,1874.668213,17,27,0.50,36480.000000,0,27,0.98,0.0,18496.000000,9,0.0,0.0,0.0,1.0
3735,0,1,3400,-58,58,1868.933960,13,27,0.50,36064.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-58,58,1865.306763,12,26,0.50,46112.000000,0,27,1.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-58,58,1862.243164,18,27,0.61,30912.000000,14,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-58,58,1864.239868,19,27,1.0,20608.000000,0,27,0.60,0.0,12768.000000,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-58,58,1866.437378,8.0,27,0.50,39296.000000,0,27,0.24,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-58,58,1864.914062,15,27,0.50,42976.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-58,58,1868.228027,19,26,0.50,36064.000000,0,27,0.096,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-58,58,1864.715088,16,27,0.50,42080.000000,0,27,0.69,0.0,15904.000000,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-58,58,1861.822876,14,26,0.53,36800.000000,9,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-58,58,1865.310425,9.2,27,0.64,71936.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-58,58,1869.968018,11,27,0.50,28465.863281,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-58,58,1871.756714,15,26,0.50,36064.000000,0,27,2.3,0.0,34272.000000,12,0.0,0.0,0.0,1.0
6723,0,1,3400,-58,58,1866.454468,18,27,0.65,45056.000000,7,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-58,58,1863.955688,9.6,26,0.50,56768.000000,0,27,1.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-58,58,1862.312622,15,27,0.50,51200.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-58,58,1856.363647,5.6,27,0.50,16128.000000,0,27,1.0,186,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-58,58,1858.188843,14,26,0.50,62756.972656,0,27,3.1,0.0,24191.234375,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-58,58,1856.937622,14,25,0.50,64448.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-58,58,1862.118408,17,26,0.50,71264.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-58,58,1857.483765,20,26,1.7,77641.437500,3,27,7.6,0.0,0.0,80,0.0,0.0,0.0,1.0
8715,0,1,3400,-58,58,1852.468994,8.8,27,1.1,48384.000000,4,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-58,58,1858.866699,9.0,26,0.57,36896.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-58,58,1856.466309,14,27,0.53,37216.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-58,58,1862.158691,17,26,0.50,36064.000000,0,27,6.1,0.0,13024.000000,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-58,58,1860.405884,11,27,0.50,44512.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-58,58,1862.441040,12,27,0.50,41216.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-58,58,1864.683350,14,27,0.50,55936.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-58,58,1868.034912,15,26,0.50,57440.000000,0,27,2.6,0.0,37376.000000,12,0.0,0.0,0.0,1.0
10707,0,1,3400,-58,58,1868.188477,18,27,0.50,25760.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-58,58,1873.700928,18,27,0.50,46208.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
