time,nof_ue,dl_brate,ul_brate
1602707421988,0,0.0,0.0
1602707422238,0,0.0,0.0
1602707422488,0,0.0,0.0
1602707422738,0,0.0,0.0
1602707422988,0,0.0,0.0
1602707423238,0,0.0,0.0
1602707423488,0,0.0,0.0
1602707423738,0,0.0,0.0
1602707423988,0,0.0,0.0
1602707424238,0,0.0,0.0
1602707424488,0,0.0,0.0
1602707424738,0,0.0,0.0
1602707424988,0,0.0,0.0
1602707425238,0,0.0,0.0
1602707425488,0,0.0,0.0
1602707425738,0,0.0,0.0
1602707425988,0,0.0,0.0
1602707426238,0,0.0,0.0
1602707426488,0,0.0,0.0
1602707426738,0,0.0,0.0
1602707426988,0,0.0,0.0
1602707427238,0,0.0,0.0
1602707427488,0,0.0,0.0
1602707427738,0,0.0,0.0
1602707427988,0,0.0,0.0
1602707428238,0,0.0,0.0
1602707428488,0,0.0,0.0
1602707428738,0,0.0,0.0
1602707428988,0,0.0,0.0
1602707429238,0,0.0,0.0
1602707429488,0,0.0,0.0
1602707429738,0,0.0,0.0
1602707429988,0,0.0,0.0
1602707430238,0,0.0,0.0
1602707430488,0,0.0,0.0
1602707430738,0,0.0,0.0
1602707430988,0,0.0,0.0
1602707431238,0,0.0,0.0
1602707431488,0,0.0,0.0
1602707431738,0,0.0,0.0
1602707431988,0,0.0,0.0
1602707432238,0,0.0,0.0
1602707432488,0,0.0,0.0
1602707432738,0,0.0,0.0
1602707432988,0,0.0,0.0
1602707433238,0,0.0,0.0
1602707433488,0,0.0,0.0
1602707433738,0,0.0,0.0
1602707433988,0,0.0,0.0
1602707434238,0,0.0,0.0
1602707434488,0,0.0,0.0
1602707434738,0,0.0,0.0
1602707434988,0,0.0,0.0
1602707435238,0,0.0,0.0
1602707435488,0,0.0,0.0
1602707435738,0,0.0,0.0
1602707435988,0,0.0,0.0
1602707436238,0,0.0,0.0
1602707436488,0,0.0,0.0
1602707436738,0,0.0,0.0
1602707436988,0,0.0,0.0
1602707437238,0,0.0,0.0
1602707437488,0,0.0,0.0
1602707437738,0,0.0,0.0
1602707437988,0,0.0,0.0
1602707438238,0,0.0,0.0
1602707438488,0,0.0,0.0
1602707438738,0,0.0,0.0
1602707438988,0,0.0,0.0
1602707439238,0,0.0,0.0
1602707439488,0,0.0,0.0
1602707439738,0,0.0,0.0
1602707439988,0,0.0,0.0
1602707440238,0,0.0,0.0
1602707440488,0,0.0,0.0
1602707440738,0,0.0,0.0
1602707440988,0,0.0,0.0
1602707441238,0,0.0,0.0
1602707441488,0,0.0,0.0
1602707441738,0,0.0,0.0
1602707441988,0,0.0,0.0
1602707442238,0,0.0,0.0
1602707442488,0,0.0,0.0
1602707442738,0,0.0,0.0
1602707442988,0,0.0,0.0
1602707443238,0,0.0,0.0
1602707443488,0,0.0,0.0
1602707443738,0,0.0,0.0
1602707443988,0,0.0,0.0
1602707444238,0,0.0,0.0
1602707444488,0,0.0,0.0
1602707444738,0,0.0,0.0
1602707444988,0,0.0,0.0
1602707445238,0,0.0,0.0
1602707445488,0,0.0,0.0
1602707445738,0,0.0,0.0
1602707445988,0,0.0,0.0
1602707446238,0,0.0,0.0
1602707446488,0,0.0,0.0
1602707446738,0,0.0,0.0
1602707446988,0,0.0,0.0
