time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-59,59,400,0.0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-59,59,463,1.9,27,0.34,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-59,59,469,2.5,28,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-59,59,470,3.0,27,0.50,2208.000000,0,27,11,0.0,38400.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-59,59,472,5.5,27,0.50,11360.000000,0,27,7.5,0.0,17056.000000,15,0.0,0.0,0.0,1.0
2241,0,1,3400,-59,59,470,7.9,26,0.50,36064.000000,0,27,10.0,0.0,82432.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-59,59,464,18,26,0.50,27712.000000,0,27,13,0.0,60928.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-59,59,471,16,26,0.50,25920.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-59,59,473,17,26,0.56,41376.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-59,59,468,16,26,0.50,25920.000000,0,27,11,0.0,17056.000000,25,0.0,0.0,0.0,1.0
3486,0,1,3400,-59,59,467,19,26,0.50,51904.000000,0,27,13,0.0,6432.000000,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-59,59,464,11,27,0.50,27296.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-59,59,463,18,26,0.50,35904.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-59,59,472,18,26,0.50,36064.000000,0,27,13,0.0,22208.000000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-59,59,469,15,26,0.50,31104.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-59,59,464,14,26,0.50,31136.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-59,59,465,17,27,0.50,31424.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-59,59,471,11,26,0.50,45632.000000,0,27,11,0.0,15808.000000,20,0.0,0.0,0.0,1.0
5478,0,1,3400,-59,59,467,17,27,0.50,51520.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-59,59,464,18,26,0.50,31072.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-59,59,467,18,26,0.50,62080.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-59,59,468,18,26,0.50,25760.000000,0,27,11,0.0,74336.000000,7,0.0,0.0,0.0,1.0
6474,0,1,3400,-59,59,469,16,27,0.50,36096.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-59,59,470,17,26,0.53,41216.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-59,59,470,16,26,0.50,67232.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-59,59,471,18,27,0.50,20608.000000,0,27,12,0.0,18624.000000,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-59,59,468,19,27,0.51,51744.000000,0,27,12,0.0,1632.000000,0,0.0,0.0,0.0,1.0
7719,0,1,3400,-59,59,465,19,27,0.53,30912.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-59,59,468,18,27,0.51,67136.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-59,59,471,15,26,0.56,72512.000000,0,27,14,0.0,23488.000000,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-59,59,472,18,26,0.50,62400.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-59,59,471,14,27,0.52,68288.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-59,59,471,17,26,0.50,25760.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-59,59,471,16,26,0.50,36288.000000,0,27,13,0.0,24000.000000,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-59,59,473,15,26,0.50,46912.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-59,59,470,14,27,0.50,26144.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-59,59,465,17,25,0.50,41440.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-59,59,467,19,26,0.50,66880.000000,0,27,13,0.0,21952.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-59,59,470,17,27,0.50,50496.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-59,59,467,19,27,0.50,41056.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-59,59,470,18,27,0.50,25760.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11206,0,1,3400,-59,59,468,8.3,26,0.50,62912.000000,0,27,12,0.0,94432.000000,0,0.0,0.0,0.0,1.0
11455,0,1,3400,-59,59,466,18,27,0.50,20672.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11704,0,1,3400,-59,59,470,12,26,0.51,40640.000000,0,27,9.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
