time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-57,57,63,1.5,27,0.20,2912.000000,0,0.0,0.0,35,1248.000000,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-57,57,65,1.4,27,0.25,1984.000000,0,27,3.2,24,4928.000000,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-57,57,64,5.6,26,0.44,7712.000000,0,27,0.41,0.0,17824.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-57,57,61,15,26,0.50,546976.000000,0,27,0.75,0.0,103104.000000,10,0.0,0.0,0.0,1.0
2241,0,1,3400,-57,57,66,25,25,0.50,952448.000000,0,27,0.0,0.0,1568.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-57,57,71,24,26,0.53,878055.750000,0.5,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-57,57,69,24,26,0.50,806976.000000,0,27,0.0,0.0,1568.000000,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-57,57,63,25,25,0.51,875392.000000,0.5,27,4.2,0.0,52800.000000,23,0.0,0.0,0.0,1.0
3237,0,1,3400,-57,57,64,23,25,0.50,769984.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-57,57,68,24,25,0.50,868384.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-57,57,66,23,25,0.50,781376.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-57,57,66,22,25,0.50,703456.000000,0,27,9.3,0.0,61248.000000,15,0.0,0.0,0.0,1.0
4233,0,1,3400,-57,57,69,23,25,0.50,746656.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-57,57,66,23,25,0.50,799968.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-57,57,66,24,25,0.50,829280.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-57,57,70,24,25,0.50,716800.000000,0,27,5.3,0.0,33440.000000,14,0.0,0.0,0.0,1.0
5229,0,1,3400,-57,57,68,22,25,0.50,759296.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-57,57,68,24,26,0.50,882112.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-57,57,67,25,25,0.50,877216.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-57,57,63,23,25,0.50,784480.000000,0,27,0.0,0.0,31584.000000,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-57,57,68,23,26,0.50,819456.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-57,57,67,23,26,0.50,797408.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-57,57,69,23,25,0.50,767264.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-57,57,65,23,25,0.50,762602.437500,0,27,0.016,0.0,35983.937500,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-57,57,68,24,25,0.50,853440.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-57,57,63,23,25,0.50,798944.000000,0,27,0.0,0.0,1568.000000,0,0.0,0.0,0.0,1.0
7719,0,1,3400,-57,57,64,22,25,0.50,756672.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-57,57,65,22,25,0.50,744768.000000,0,27,0.0080,0.0,34176.000000,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-57,57,67,23,25,0.50,780576.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-57,57,66,23,25,0.50,779648.000000,0,27,0.0,0.0,4704.000000,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-57,57,66,23,25,0.50,836576.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-57,57,69,22,25,0.50,604928.000000,0,27,0.0,0.0,31584.000000,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-57,57,68,24,25,0.50,833115.562500,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-57,57,66,25,25,0.50,861856.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-57,57,65,24,25,0.50,798976.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-57,57,66,23,25,0.50,868000.000000,0,27,0.0080,0.0,34176.000000,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-57,57,68,23,25,0.50,759584.000000,0,27,0.0,0.0,1568.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-57,57,60,24,25,0.50,871712.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-57,57,68,20,25,0.50,756032.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-57,57,67,23,25,0.50,775680.000000,0,27,0.0,0.0,31808.000000,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-57,57,62,23,25,0.50,772416.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-57,57,66,22,25,0.50,733376.000000,0,27,0.0,0.0,1568.000000,0,0.0,0.0,0.0,1.0
