time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
997,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1246,0,1,3400,-59,59,224,1.7,25,0.32,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1495,0,1,3400,-59,59,216,2.5,25,0.50,0.0,0.0,27,0.24,0.0,0.0,0,0.0,0.0,0.0,1.0
1744,0,1,3400,-59,59,219,4.3,25,0.50,4928.000000,0,27,3.8,12,31328.000000,5,0.0,0.0,0.0,1.0
1993,0,1,3400,-59,59,217,5.9,24,0.50,12160.000000,0,27,5.9,2.0,16736.000000,20,0.0,0.0,0.0,1.0
2242,0,1,3400,-59,59,217,15,24,0.50,25120.000000,0,27,2.2,0.0,31904.000000,2,0.0,0.0,0.0,1.0
2491,0,1,3400,-59,59,214,15,23,0.50,33984.000000,0,27,0.15,0.0,23808.000000,9,0.0,0.0,0.0,1.0
2740,0,1,3400,-59,59,219,17,23,0.50,37184.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2989,0,1,3400,-59,59,220,16,23,0.50,26496.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3238,0,1,3400,-59,59,217,14,23,0.50,55136.000000,0,27,0.0,0.0,11872.000000,0,0.0,0.0,0.0,1.0
3487,0,1,3400,-59,59,216,18,23,0.50,26592.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3736,0,1,3400,-59,59,218,16,23,0.50,37120.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3985,0,1,3400,-59,59,219,18,23,0.50,36800.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4234,0,1,3400,-59,59,218,16,23,0.50,31840.000000,0,27,0.0,0.0,11456.000000,0,0.0,0.0,0.0,1.0
4483,0,1,3400,-59,59,219,18,23,0.99,37184.000000,7,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4732,0,1,3400,-59,59,222,16,23,0.71,35072.000000,8,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4981,0,1,3400,-59,59,220,18,23,0.50,37120.000000,0,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
5230,0,1,3400,-59,59,219,18,23,0.50,47808.000000,0,27,0.0,0.0,12096.000000,0,0.0,0.0,0.0,1.0
5479,0,1,3400,-59,59,217,17,23,0.55,37184.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5728,0,1,3400,-59,59,218,18,23,0.50,58112.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5977,0,1,3400,-59,59,217,15,23,0.51,26730.923828,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6226,0,1,3400,-59,59,217,17,23,0.50,36749.003906,0,27,0.0,0.0,12972.111328,0,0.0,0.0,0.0,1.0
6475,0,1,3400,-59,59,215,17,23,0.50,42602.410156,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6724,0,1,3400,-59,59,217,17,23,0.50,68462.148438,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6973,0,1,3400,-59,59,219,16,23,0.50,26752.000000,0,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
7222,0,1,3400,-59,59,220,17,23,0.50,47392.000000,0,27,0.0,0.0,12096.000000,0,0.0,0.0,0.0,1.0
7471,0,1,3400,-59,59,219,16,23,0.50,39424.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7720,0,1,3400,-59,59,218,16,23,0.56,67104.000000,3,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7969,0,1,3400,-59,59,217,18,23,0.72,76480.000000,0,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
8218,0,1,3400,-59,59,215,20,23,0.68,66368.000000,0,27,0.0,0.0,12096.000000,0,0.0,0.0,0.0,1.0
8467,0,1,3400,-59,59,216,18,23,0.50,60512.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8716,0,1,3400,-59,59,218,16,23,0.50,26560.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8965,0,1,3400,-59,59,219,16,23,0.50,37056.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9214,0,1,3400,-59,59,221,18,23,0.50,47584.000000,0,27,0.0,0.0,8480.000000,0,0.0,0.0,0.0,1.0
9463,0,1,3400,-59,59,220,16,23,0.50,26528.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9712,0,1,3400,-59,59,219,18,23,0.50,52800.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9961,0,1,3400,-59,59,218,16,23,0.50,26496.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10210,0,1,3400,-59,59,215,19,23,0.50,78688.000000,0,27,0.0,0.0,12096.000000,6,0.0,0.0,0.0,1.0
10459,0,1,3400,-59,59,214,15,23,0.50,47904.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10708,0,1,3400,-59,59,215,13,23,0.50,25312.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10957,0,1,3400,-59,59,214,16,23,0.50,54880.000000,0,27,0.032,0.0,11456.000000,0,0.0,0.0,0.0,1.0
11206,0,1,3400,-59,59,221,14,23,0.50,21440.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11455,0,1,3400,-59,59,218,16,23,0.70,37920.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
