time,nof_ue,dl_brate,ul_brate
1602285144296,0,0.0,0.0
1602285144545,0,0.0,0.0
1602285144795,0,0.0,0.0
1602285145045,0,0.0,0.0
1602285145295,0,0.0,0.0
1602285145545,0,0.0,0.0
1602285145795,0,0.0,0.0
1602285146045,0,0.0,0.0
1602285146295,0,0.0,0.0
1602285146545,0,0.0,0.0
1602285146795,0,0.0,0.0
1602285147045,0,0.0,0.0
1602285147295,0,0.0,0.0
1602285147545,0,0.0,0.0
1602285147795,0,0.0,0.0
1602285148045,0,0.0,0.0
1602285148295,0,0.0,0.0
1602285148545,0,0.0,0.0
1602285148795,0,0.0,0.0
1602285149045,0,0.0,0.0
1602285149295,0,0.0,0.0
1602285149545,0,0.0,0.0
1602285149795,0,0.0,0.0
1602285150045,0,0.0,0.0
1602285150295,0,0.0,0.0
1602285150545,0,0.0,0.0
1602285150795,0,0.0,0.0
1602285151045,0,0.0,0.0
1602285151295,0,0.0,0.0
1602285151545,0,0.0,0.0
1602285151795,0,0.0,0.0
1602285152045,0,0.0,0.0
1602285152295,0,0.0,0.0
1602285152545,0,0.0,0.0
1602285152795,0,0.0,0.0
1602285153045,0,0.0,0.0
1602285153295,0,0.0,0.0
1602285153545,0,0.0,0.0
1602285153795,0,0.0,0.0
1602285154045,0,0.0,0.0
1602285154295,0,0.0,0.0
1602285154545,0,0.0,0.0
1602285154795,0,0.0,0.0
1602285155045,0,0.0,0.0
1602285155295,0,0.0,0.0
1602285155545,0,0.0,0.0
1602285155795,0,0.0,0.0
1602285156045,0,0.0,0.0
1602285156295,0,0.0,0.0
1602285156545,0,0.0,0.0
1602285156795,0,0.0,0.0
1602285157045,0,0.0,0.0
1602285157295,0,0.0,0.0
1602285157545,0,0.0,0.0
1602285157795,0,0.0,0.0
1602285158045,0,0.0,0.0
1602285158295,0,0.0,0.0
1602285158545,0,0.0,0.0
1602285158795,0,0.0,0.0
1602285159045,0,0.0,0.0
1602285159295,0,0.0,0.0
1602285159545,0,0.0,0.0
1602285159795,0,0.0,0.0
1602285160045,0,0.0,0.0
1602285160295,0,0.0,0.0
1602285160545,0,0.0,0.0
1602285160795,0,0.0,0.0
1602285161045,0,0.0,0.0
1602285161295,0,0.0,0.0
1602285161545,0,0.0,0.0
1602285161795,0,0.0,0.0
1602285162045,0,0.0,0.0
1602285162295,0,0.0,0.0
1602285162545,0,0.0,0.0
1602285162795,0,0.0,0.0
1602285163045,0,0.0,0.0
1602285163295,0,0.0,0.0
1602285163545,0,0.0,0.0
1602285163795,0,0.0,0.0
1602285164045,0,0.0,0.0
1602285164295,0,0.0,0.0
1602285164545,0,0.0,0.0
1602285164795,0,0.0,0.0
1602285165045,0,0.0,0.0
1602285165295,0,0.0,0.0
1602285165545,0,0.0,0.0
1602285165795,0,0.0,0.0
1602285166045,0,0.0,0.0
1602285166295,0,0.0,0.0
1602285166545,0,0.0,0.0
1602285166795,0,0.0,0.0
1602285167045,0,0.0,0.0
1602285167295,0,0.0,0.0
1602285167545,0,0.0,0.0
1602285167795,0,0.0,0.0
1602285168045,0,0.0,0.0
1602285168295,0,0.0,0.0
1602285168545,0,0.0,0.0
1602285168795,0,0.0,0.0
1602285169045,0,0.0,0.0
1602285169295,0,0.0,0.0
1602285169545,0,0.0,0.0
1602285169795,0,0.0,0.0
1602285170045,0,0.0,0.0
1602285170295,0,0.0,0.0
1602285170546,5,9743.185547,2131.321777
1602285170795,9,11079.860352,2423.719238
1602285171046,9,28800.000000,452544.000000
1602285171296,9,50400.000000,201120.000000
1602285171546,9,69504.000000,555392.000000
1602285171796,9,1605792.000000,208544.000000
1602285172046,9,2720192.750000,328385.531250
1602285172295,9,3416223.250000,50517.929688
1602285172545,9,3142432.000000,55136.000000
1602285172795,10,2993765.500000,146178.203125
1602285173045,10,2752256.000000,103840.000000
1602285173295,10,3043616.000000,47360.000000
1602285173545,10,2371776.000000,41760.000000
1602285173795,10,2630329.500000,134907.625000
1602285174045,10,2895745.000000,1561.752930
1602285174295,10,2432800.000000,69152.000000
1602285174545,10,2465792.000000,76640.000000
1602285174795,10,2546496.000000,114688.000000
1602285175045,10,2690560.000000,12832.000000
1602285175295,10,1975264.000000,10272.000000
1602285175545,10,2844915.500000,31646.585938
1602285175795,10,2972320.000000,104640.000000
1602285176045,10,3425625.500000,3123.505859
1602285176295,10,2712896.000000,11456.000000
1602285176545,10,3475936.000000,1568.000000
1602285176795,10,2796320.000000,160896.000000
1602285177045,10,1467264.000000,44256.000000
1602285177295,10,2622560.000000,0.0
1602285177545,10,3240800.000000,38304.000000
1602285177795,10,2637076.250000,135646.593750
1602285178045,10,2643520.000000,1568.000000
1602285178295,10,2731008.000000,0.0
1602285178546,10,2695168.000000,42784.000000
1602285178795,10,2364908.250000,126470.117188
1602285179046,10,2765344.000000,38304.000000
1602285179295,10,3535744.000000,0.0
1602285179545,10,2376096.000000,40480.000000
1602285179795,10,2825952.000000,111488.000000
1602285180045,10,2962240.000000,18624.000000
1602285180295,10,2993728.000000,1568.000000
1602285180545,10,3054336.000000,39456.000000
1602285180795,10,2958016.000000,82400.000000
1602285181045,10,2849376.000000,57440.000000
1602285181295,10,2804736.000000,0.0
1602285181545,10,2832128.000000,34784.000000
1602285181795,10,2744512.000000,49728.000000
1602285182045,10,2928768.000000,60192.000000
1602285182295,10,3127008.000000,0.0
1602285182545,10,2794859.250000,61943.773438
1602285182795,10,3272414.250000,107569.718750
1602285183045,10,3004000.000000,35712.000000
1602285183295,10,2600512.000000,53024.000000
