time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-69,69,-406,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-69,69,-550,1.5,13,0.30,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-69,69,-556,2.5,13,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-69,69,-557,4.9,13,0.50,8825.396484,0,27,9.5,36,112412.695312,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-69,69,-556,8.0,13,0.50,28800.000000,0,27,12,371,85440.000000,15,0.0,0.0,0.0,1.0
2241,0,1,3400,-69,69,-556,7.0,12,0.56,26294.820312,0,27,12,0.0,64541.832031,18,0.0,0.0,0.0,1.0
2490,0,1,3400,-70,70,-557,14,12,1.4,43040.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-70,70,-557,7.2,12,0.50,37418.328125,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-70,70,-558,11,12,1.0,25752.988281,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-70,70,-557,18,12,2.9,15456.000000,50,27,12,0.0,15520.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-70,70,-552,11,12,1.8,34804.781250,3,27,12,0.0,6916.334473,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-70,70,-552,4.9,12,0.50,42720.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-70,70,-557,9.1,12,1.3,42688.000000,0,27,11,0.0,64064.000000,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-69,69,-558,5.2,12,0.50,37248.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-69,69,-555,6.0,13,0.50,47649.402344,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-69,69,-553,12,13,1.8,40000.000000,8,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-69,69,-557,12,13,1.3,22725.099609,29,27,7.0,0.0,0.0,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-68,68,-561,9.1,13,0.88,42272.000000,0,27,0.092,0.0,16288.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-68,68,-559,7.4,13,0.68,63330.675781,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-68,68,-557,18,13,1.7,25657.371094,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-68,68,-555,17,13,1.6,41504.000000,10,27,0.048,60,0.0,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-68,68,-551,18,13,1.5,20525.896484,0,27,1.5,0.0,10709.163086,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-68,68,-551,13,13,1.5,68960.000000,14,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-68,68,-553,13,13,1.8,56605.578125,6,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-68,68,-556,18,13,1.3,62048.000000,0,27,2.5,0.0,13888.000000,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-67,67,-555,13,14,1.4,70597.609375,11,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-67,67,-553,11,14,1.0,31872.000000,18,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-67,67,-556,7.6,14,0.57,37195.218750,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-67,67,-560,8.6,14,0.74,48704.000000,0,27,7.5,60,0.0,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-67,67,-558,12,14,0.98,25936.507812,0,27,8.9,0.0,81587.304688,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-66,66,-554,17,15,1.0,41376.000000,0,27,8.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-66,66,-554,13,15,0.73,52207.171875,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-66,66,-557,16,15,0.98,61984.000000,0,27,8.8,0.0,14144.000000,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-67,67,-555,13,14,0.75,37227.089844,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-67,67,-555,9.1,14,0.50,26932.271484,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-67,67,-558,16,14,0.96,51904.000000,0,27,8.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-67,67,-558,12,14,0.98,32764.939453,0,27,8.4,0.0,73083.664062,10,0.0,0.0,0.0,1.0
10209,0,1,3400,-67,67,-559,2.3,14,0.50,39036.144531,0,27,8.9,0.0,9413.654297,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-67,67,-555,6.2,14,0.50,37258.964844,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-67,67,-553,6.2,14,0.50,69920.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-67,67,-555,7.3,14,0.50,21354.582031,0,27,8.9,0.0,0.0,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-67,67,-558,5.2,14,0.50,26624.000000,0,27,7.5,0.0,13888.000000,0,0.0,0.0,0.0,1.0
11454,0,1,3400,-67,67,-558,8.2,14,0.50,43091.632812,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
