time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-58,58,-1039.787231,1.9,28,0.38,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-58,58,-1041.693848,2.5,28,0.50,2007.968140,0,27,1.0,24,13322.708984,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-58,58,-1043.486328,7.6,28,0.50,7075.697266,0,27,11,0.0,82135.460938,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-58,58,-1042.175781,9.8,28,0.50,17338.644531,0,27,12,0.0,72478.085938,20,0.0,0.0,0.0,1.0
2241,0,1,3400,-58,58,-1039.632812,8.8,27,0.50,31681.275391,0,27,2.0,0.0,56988.046875,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-58,58,-1038.777710,17,26,0.50,41051.792969,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-58,58,-1041.528809,17,26,0.50,25952.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-58,58,-1040.284058,17,26,0.50,41721.117188,0,27,2.5,0.0,7203.187012,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-58,58,-1040.827393,18,26,0.50,31521.912109,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-58,58,-1040.330688,17,26,0.93,37035.855469,7,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-58,58,-1041.812378,16,26,0.50,36844.621094,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-58,58,-1043.635986,16,26,0.50,36940.238281,0,27,2.3,0.0,8031.872559,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-58,58,-1035.107056,17,26,0.50,42581.671875,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-58,58,-1034.736572,16,26,0.50,31649.402344,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-58,58,-1037.542358,17,26,0.50,21322.708984,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-58,58,-1038.705566,13,26,0.50,39011.953125,0,27,0.0080,0.0,16095.617188,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-58,58,-1040.533813,12,26,1.0,37577.687500,7,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-58,58,-1042.714722,16,26,0.50,42454.183594,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-58,58,-1042.527710,15,26,0.50,42454.183594,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-58,58,-1040.472534,15,27,0.50,37067.730469,0,27,0.096,0.0,13609.561523,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-58,58,-1040.063110,17,26,0.50,63266.933594,0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-58,58,-1036.254517,20,26,0.50,26326.693359,0,27,0.98,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-58,58,-1037.086304,16,26,0.50,36825.398438,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-58,58,-1036.974854,16,26,0.50,52908.367188,0,27,0.81,0.0,12972.111328,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-58,58,-1037.617554,16,26,0.50,47585.656250,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-58,58,-1038.335205,17,26,0.50,52749.003906,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-58,58,-1041.786865,16,26,0.50,15904.382812,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-58,58,-1043.288452,17,26,0.50,73051.789062,0,27,0.20,0.0,19219.123047,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-58,58,-1042.453613,11,26,0.50,72446.218750,0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-58,58,-1042.984009,17,26,0.55,58390.437500,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-58,58,-1041.979736,16,26,0.50,79171.312500,0,27,0.98,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-58,58,-1045.778687,14,26,0.50,37003.984375,0,27,0.82,0.0,12972.111328,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-58,58,-1044.072266,14,26,0.50,37312.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-58,58,-1044.184082,15,26,0.50,42422.312500,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-58,58,-1043.880981,17,26,0.50,31553.785156,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-58,58,-1046.913696,17,26,0.50,47840.636719,0,27,0.0,0.0,12972.111328,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-58,58,-1041.392822,13,26,0.50,41976.093750,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-58,58,-1036.184204,17,26,0.63,68047.812500,5,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-58,58,-1036.762085,17,27,0.50,42103.585938,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
