time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-58,58,255,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-58,58,200,1.8,28,0.31,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-58,58,199,2.5,28,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-58,58,202,4.1,28,0.50,11595.141602,0,27,6.3,2.0,68923.078125,8,0.0,0.0,0.0,1.0
1992,0,1,3400,-58,58,203,6.7,27,0.50,110197.625000,0,27,9.3,2.0,54197.628906,17,0.0,0.0,0.0,1.0
2241,0,1,3400,-58,58,198,24,27,0.52,337376.000000,0,27,7.0,0.0,208160.000000,16,0.0,0.0,0.0,1.0
2490,0,1,3400,-58,58,195,21,27,0.50,202688.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-58,58,198,24,26,0.51,141408.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-58,58,200,20,25,0.50,257184.000000,0,27,12,581,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-58,58,198,23,25,0.51,743200.000000,0,27,0.95,0.0,24672.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-58,58,198,23,25,0.52,560992.000000,0,27,0.14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-58,58,196,22,25,0.52,712736.000000,0,27,0.048,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-58,58,197,22,25,0.50,672384.000000,0,27,0.0080,0.0,25792.000000,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-58,58,198,23,25,0.51,823584.000000,0,27,0.14,0.0,7840.000000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-58,58,199,22,25,0.53,799968.000000,0,27,0.048,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-58,58,198,22,25,0.51,683488.000000,0,27,0.048,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-58,58,197,20,25,0.50,312000.000000,0,27,0.19,0.0,25248.000000,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-58,58,200,22,25,0.51,824896.000000,0,27,0.14,0.0,8864.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-58,58,198,22,25,0.51,722368.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-58,58,199,24,25,0.51,715040.000000,0,27,0.096,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-58,58,197,22,25,0.51,688000.000000,0,27,0.14,0.0,22304.000000,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-58,58,198,22,25,0.51,839136.000000,0,27,0.048,0.0,10304.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-58,58,204,23,25,0.51,814816.000000,0,27,0.096,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-58,58,199,24,25,0.52,837216.000000,0,27,0.096,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-58,58,199,22,25,0.51,614176.000000,0,27,0.25,0.0,24768.000000,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-58,58,198,21,25,0.52,665536.000000,0,27,0.096,0.0,9408.000000,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-58,58,198,21,25,0.50,733024.000000,0,27,0.048,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-58,58,204,22,25,0.51,714592.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-58,58,200,22,25,0.51,602208.000000,0,27,0.044,0.0,32704.000000,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-58,58,199,22,25,0.50,428384.000000,0,27,0.14,0.0,10304.000000,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-58,58,195,22,25,0.51,623584.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-58,58,198,21,25,0.50,693696.000000,0,27,0.048,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-58,58,197,22,25,0.51,678560.000000,0,27,0.20,0.0,8416.000000,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-58,58,194,23,25,0.50,840352.000000,0,27,0.048,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-58,58,197,23,25,0.51,844512.000000,0,27,0.048,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-58,58,199,23,25,0.65,491040.000000,0.8,27,0.14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-58,58,199,19,25,0.51,507904.000000,0,27,0.14,581,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-58,58,200,22,25,0.51,618176.000000,0,27,1.1,0.0,33280.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-58,58,199,22,25,0.56,326432.000000,0,27,1.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-58,58,201,21,25,0.50,588928.000000,0,27,1.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-58,58,201,21,25,0.51,615968.000000,0,27,0.96,0.0,24576.000000,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-58,58,199,22,25,0.53,521440.000000,0,27,2.0,0.0,13504.000000,0,0.0,0.0,0.0,1.0
11454,0,1,3400,-58,58,199,22,25,0.50,683104.000000,0,27,2.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
