time,nof_ue,dl_brate,ul_brate
1603079597726,0,0.0,0.0
1603079597976,0,0.0,0.0
1603079598226,0,0.0,0.0
1603079598476,0,0.0,0.0
1603079598726,0,0.0,0.0
1603079598976,0,0.0,0.0
1603079599226,0,0.0,0.0
1603079599476,0,0.0,0.0
1603079599726,1,7529.411621,1647.058838
1603079599976,1,0.0,0.0
1603079600226,1,4640.000000,76352.000000
1603079600476,1,9152.000000,56672.000000
1603079600726,1,648864.000000,300096.000000
1603079600976,1,648672.000000,47744.000000
1603079601226,1,657024.000000,35808.000000
1603079601476,1,648672.000000,23872.000000
1603079601726,1,656256.000000,55200.000000
1603079601976,1,648672.000000,47744.000000
1603079602226,1,657024.000000,23872.000000
1603079602476,1,580448.000000,23872.000000
1603079602726,1,456768.000000,0.0
1603079602976,1,458720.000000,23872.000000
1603079603226,1,456768.000000,11936.000000
1603079603476,1,458720.000000,35808.000000
1603079603726,1,440640.000000,23872.000000
1603079603976,1,458720.000000,0.0
1603079604226,1,456768.000000,0.0
1603079604476,1,456768.000000,23872.000000
1603079604726,1,458720.000000,35808.000000
1603079604976,1,454816.000000,0.0
1603079605226,1,460672.000000,11936.000000
1603079605476,1,486432.000000,23872.000000
1603079605726,1,462522.093750,35951.808594
1603079605976,1,453003.968750,11888.446289
1603079606226,1,460672.000000,23872.000000
1603079606476,1,451232.000000,11936.000000
1603079606726,1,443328.000000,11936.000000
1603079606976,1,458720.000000,11936.000000
1603079607226,1,439744.000000,11936.000000
1603079607476,1,441696.000000,11936.000000
1603079607726,1,456768.000000,0.0
1603079607976,1,411296.000000,35808.000000
1603079608226,1,394816.000000,47744.000000
1603079608476,1,439744.000000,11936.000000
1603079608726,1,367520.000000,23872.000000
1603079608976,1,437792.000000,35808.000000
1603079609226,1,413248.000000,47744.000000
1603079609476,1,425632.000000,35808.000000
1603079609726,1,460672.000000,0.0
1603079609976,1,454816.000000,11936.000000
1603079610226,1,460672.000000,11936.000000
1603079610476,1,454816.000000,23872.000000
1603079610726,1,456768.000000,23872.000000
1603079610976,1,441696.000000,11936.000000
1603079611226,1,439744.000000,11936.000000
1603079611476,1,458720.000000,23872.000000
1603079611726,1,414656.000000,35808.000000
1603079611976,1,449760.000000,58784.000000
1603079612226,1,458602.406250,23967.871094
1603079612476,1,429290.843750,23776.892578
1603079612726,1,405504.000000,11936.000000
1603079612976,1,363680.000000,11936.000000
1603079613226,1,460672.000000,23872.000000
1603079613476,1,425632.000000,11936.000000
1603079613726,1,460672.000000,11936.000000
1603079613976,1,438688.000000,11936.000000
1603079614226,1,460672.000000,11936.000000
1603079614476,1,438688.000000,11936.000000
1603079614726,1,456768.000000,43264.000000
1603079614976,1,402784.000000,0.0
1603079615226,1,456768.000000,47744.000000
1603079615476,1,441696.000000,23872.000000
1603079615726,1,456768.000000,11936.000000
1603079615976,1,458720.000000,11936.000000
1603079616226,1,428352.000000,11936.000000
1603079616476,1,418816.000000,47744.000000
1603079616726,1,398304.000000,47744.000000
1603079616976,1,438688.000000,64576.000000
1603079617226,1,362176.000000,11936.000000
1603079617476,1,414624.000000,35808.000000
1603079617726,1,420608.000000,67136.000000
1603079617976,1,417952.000000,11936.000000
1603079618226,1,435200.000000,23872.000000
1603079618476,1,456642.562500,35951.808594
1603079618726,1,433472.000000,46848.000000
1603079618976,1,432736.000000,9376.000000
1603079619226,1,389354.593750,21227.091797
1603079619476,1,418976.000000,70720.000000
1603079619726,1,400576.000000,23872.000000
1603079619976,1,458720.000000,0.0
1603079620226,1,412096.000000,0.0
1603079620476,1,437504.000000,23872.000000
1603079620726,1,431904.000000,11936.000000
1603079620976,1,394208.000000,11936.000000
1603079621226,1,438720.000000,58784.000000
1603079621476,1,451232.000000,11936.000000
1603079621726,1,431104.000000,11936.000000
1603079621976,1,359392.000000,23872.000000
1603079622226,1,388992.000000,11936.000000
1603079622476,1,415072.000000,23872.000000
1603079622726,1,364224.000000,59680.000000
1603079622976,1,416064.000000,11936.000000
1603079623226,1,346496.000000,58784.000000
1603079623476,1,385600.000000,70720.000000
1603079623726,1,370688.000000,11936.000000
1603079623976,3,264218.187500,44954.636719
1603079624226,6,269203.750000,1999.316284
1603079624476,7,304819.625000,143721.296875
1603079624727,10,131353.625000,75550.109375
1603079624976,9,74400.000000,261120.000000
1603079625226,9,160000.000000,226240.000000
1603079625476,9,272289.125000,235052.203125
1603079625726,8,321848.593750,194167.343750
1603079625976,8,400096.000000,374912.000000
1603079626226,8,417184.000000,78528.000000
1603079626476,8,452096.000000,64160.000000
1603079626726,8,358304.000000,30208.000000
1603079626976,8,412256.000000,136032.000000
1603079627226,8,338592.000000,0.0
1603079627476,8,357056.000000,53216.000000
1603079627726,8,266240.000000,13728.000000
1603079627976,8,315456.000000,126752.000000
1603079628226,8,218656.000000,0.0
1603079628476,8,294400.000000,216512.000000
1603079628726,8,287136.000000,6688.000000
1603079628976,8,254688.000000,48544.000000
1603079629226,8,194944.000000,0.0
1603079629476,8,235040.000000,53248.000000
1603079629726,8,375776.000000,89184.000000
1603079629976,8,306048.000000,24000.000000
1603079630226,8,316947.781250,69847.390625
1603079630476,7,281147.406250,0.0
1603079630726,7,420819.281250,16128.513672
1603079630976,7,361498.000000,122262.945312
1603079631226,7,316512.000000,0.0
1603079631476,7,441156.625000,146088.359375
1603079631726,7,321312.000000,18624.000000
1603079631976,8,335717.625000,70670.796875
1603079632226,8,310112.000000,131936.000000
1603079632476,8,358176.000000,12960.000000
1603079632726,8,456512.000000,55200.000000
1603079632976,8,428288.000000,109312.000000
1603079633226,8,453600.000000,62496.000000
1603079633476,8,376672.000000,18144.000000
1603079633726,8,290880.000000,0.0
1603079633976,8,348224.000000,67808.000000
1603079634226,8,349088.000000,61952.000000
1603079634476,8,366176.000000,9376.000000
1603079634726,8,378976.000000,10688.000000
1603079634976,8,424640.000000,54208.000000
1603079635226,8,248736.000000,0.0
1603079635476,8,335488.000000,49632.000000
1603079635726,8,460384.000000,16320.000000
1603079635976,8,302912.000000,55104.000000
1603079636226,8,381632.000000,122336.000000
1603079636476,8,330592.000000,4256.000000
1603079636726,8,322688.000000,18880.000000
1603079636976,8,302560.000000,52224.000000
1603079637226,8,313248.000000,0.0
1603079637476,8,341472.000000,54912.000000
1603079637726,8,363936.000000,21088.000000
1603079637976,8,297188.750000,22554.216797
1603079638226,8,380704.000000,45472.000000
1603079638476,8,363744.000000,63520.000000
1603079638726,8,368892.437500,48191.234375
1603079638976,8,312000.000000,78688.000000
1603079639226,8,399552.000000,33984.000000
1603079639476,8,364128.000000,53376.000000
1603079639726,8,318880.000000,80832.000000
1603079639976,8,405600.000000,57664.000000
1603079640226,8,409792.000000,54912.000000
1603079640476,8,341600.000000,0.0
1603079640726,8,299648.000000,0.0
1603079640976,8,304736.000000,57408.000000
1603079641226,8,369536.000000,9472.000000
1603079641476,8,463584.000000,42080.000000
