time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-64,64,-1024.364014,1.8,23,0.27,1880.478027,0,0.0,0.0,0.0,223,0,0.0,0.0,0.0,0.0
1494,0,1,3400,-64,64,-1035.501831,5.1,23,0.49,1019.920349,0,27,0.0,33,223,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-64,64,-1037.559326,4.9,23,0.50,223,0,27,3.2,0.0,9625.498047,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-64,64,-1038.038330,4.6,22,0.50,3091.633545,0,27,9.1,0.0,23011.953125,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-64,64,-1031.146606,1.8,22,0.50,1466.135498,0,27,4.0,0.0,3888.446289,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-64,64,-1037.352661,6.4,21,0.50,15266.932617,0,27,6.9,0.0,48127.488281,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-64,64,-1036.570679,13,21,0.52,28302.789062,0,27,9.4,0.0,120573.703125,8,0.0,0.0,0.0,1.0
2988,0,1,3400,-64,64,-1036.523682,15,21,0.61,46948.207031,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-64,64,-1039.754028,14,22,0.54,26071.712891,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-64,64,-1042.407959,16,21,0.60,41561.753906,0,27,2.3,0.0,9338.645508,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-64,64,-1038.122070,13,22,0.67,36239.042969,0,27,10,0.0,6406.374512,0,0.0,0.0,0.0,1.0
3984,0,1,3400,-64,64,-1030.076782,12,22,0.59,25976.095703,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-64,64,-1032.906982,15,21,0.79,30948.207031,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-64,64,-1041.033325,16,21,0.69,36430.277344,0,27,11,0.0,11888.446289,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-64,64,-1035.184937,16,22,0.81,41625.496094,0,27,12,0.0,6406.374512,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-64,64,-1038.797241,14,22,0.71,41365.078125,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-64,64,-1038.406372,15,22,0.68,36494.023438,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-64,64,-1037.815674,17,21,0.80,47362.550781,0,27,12,0.0,0.0,50,0.0,0.0,0.0,1.0
5727,0,1,3400,-64,64,-1036.423340,17,21,0.81,46948.207031,0,27,11,0.0,18804.781250,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-64,64,-1036.736694,18,22,0.88,30788.843750,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-64,64,-1034.718994,13,21,0.67,41568.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-64,64,-1032.469727,14,21,0.70,62693.226562,0,27,11,0.0,16988.046875,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-64,64,-1032.975342,13,22,0.57,26486.056641,0,27,10,0.0,6916.334473,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-64,64,-1038.675049,16,21,0.61,56573.707031,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-64,64,-1038.615601,14,22,0.60,15490.040039,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-64,64,-1038.087158,17,21,0.81,82517.929688,0,27,9.7,0.0,1561.752930,0,0.0,0.0,0.0,1.0
7719,0,1,3400,-64,64,-1041.448486,16,21,0.71,57306.773438,0,27,12,0.0,108685.257812,22,0.0,0.0,0.0,1.0
7968,0,1,3400,-64,64,-1033.426758,14,21,0.99,57434.261719,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-64,64,-1036.291748,17,21,0.61,82613.546875,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-64,64,-1035.422729,18,22,0.68,30788.843750,0,27,12,186,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-64,64,-1031.588623,17,21,0.72,36334.660156,0,27,12,0.0,22374.501953,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-64,64,-1038.405640,14,21,0.50,47968.128906,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-64,64,-1035.020752,13,22,0.50,26581.673828,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-64,64,-1036.203247,13,21,0.50,42804.781250,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-64,64,-1034.918091,14,21,0.64,52047.808594,0,27,12,0.0,23904.382812,20,0.0,0.0,0.0,1.0
9960,0,1,3400,-64,64,-1032.987671,16,21,0.70,61737.050781,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-64,64,-1038.663452,18,22,0.93,36015.937500,0,27,12,0.0,0.0,0.0,0.0,1.0,0.0,1.0
10458,0,1,3400,-64,64,-1036.498901,15,22,0.72,26231.076172,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-64,64,-1035.084961,13,21,0.53,52940.238281,0,27,12,0.0,18294.820312,0,0.0,0.0,0.0,1.0
10956,0,1,3400,-64,64,-1039.101440,15,22,0.63,31426.294922,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
