time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995,0,1,3400,-57,57,649,0.0,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1244,0,1,3400,-57,57,443,1.4,30,0.31,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1493,0,1,3400,-57,57,438,2.5,29,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1742,0,1,3400,-57,57,439,1.7,29,0.50,3104.000000,0,27,7.8,0.0,45888.000000,8,0.0,0.0,0.0,1.0
1991,0,1,3400,-57,57,445,3.0,29,0.50,896,0,27,10,34,0.0,0.0,0.0,0.0,0.0,1.0
2240,0,1,3400,-57,57,434,3.3,28,0.50,224,0,27,9.6,0.0,14528.000000,0,0.0,0.0,0.0,1.0
2489,0,1,3400,-58,58,439,2.7,28,0.50,4672.000000,0,27,4.9,36,11232.000000,0,0.0,0.0,0.0,1.0
2738,0,1,3400,-58,58,444,12,27,0.50,12512.000000,0,27,5.6,60,61312.000000,0,0.0,0.0,0.0,1.0
2987,0,1,3400,-58,58,445,18,27,0.50,20608.000000,0,27,1.00,371,22432.000000,0,0.0,0.0,0.0,1.0
3236,0,1,3400,-58,58,446,18,27,0.50,10304.000000,0,27,0.24,0.0,22208.000000,0,0.0,0.0,0.0,1.0
3485,0,1,3400,-58,58,442,18,27,0.50,10304.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3734,0,1,3400,-57,57,441,18,28,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3983,0,1,3400,-57,57,445,18,27,0.50,10304.000000,0,27,0.0,0.0,15232.000000,12,0.0,0.0,0.0,1.0
4232,0,1,3400,-57,57,448,18,28,0.50,5152.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4481,0,1,3400,-57,57,452,3.4,28,0.50,6533.864746,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4730,0,1,3400,-57,57,445,8.5,28,0.50,20608.000000,0,27,0.12,0.0,9152.000000,0,0.0,0.0,0.0,1.0
4979,0,1,3400,-57,57,440,12,27,0.50,20448.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5228,0,1,3400,-57,57,437,24,27,0.50,10144.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5477,0,1,3400,-58,58,436,24,28,0.50,10304.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5726,0,1,3400,-58,58,442,20,27,0.50,35904.000000,0,27,2.1,0.0,18336.000000,0,0.0,0.0,0.0,1.0
5975,0,1,3400,-58,58,442,18,28,0.50,10304.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6224,0,1,3400,-58,58,445,17,27,0.50,13184.000000,0,27,5.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6473,0,1,3400,-58,58,443,7.6,27,0.50,13984.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6722,0,1,3400,-58,58,444,5.5,26,0.49,22624.000000,0,27,5.5,0.0,23840.000000,0,0.0,0.0,0.0,1.0
6971,0,1,3400,-58,58,447,3.0,27,0.50,0.0,0.0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7220,0,1,3400,-58,58,446,15,27,0.50,20608.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7469,0,1,3400,-59,59,452,18,26,0.50,15456.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7718,0,1,3400,-58,58,454,18,27,0.51,15518.072266,25,27,3.9,0.0,9799.197266,35,0.0,0.0,0.0,1.0
7967,0,1,3400,-58,58,450,18,27,0.50,10304.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8216,0,1,3400,-58,58,446,18,27,0.50,30912.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8465,0,1,3400,-58,58,443,18,27,0.50,25760.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8714,0,1,3400,-58,58,445,18,27,0.50,10304.000000,0,27,5.1,0.0,31008.000000,34,0.0,0.0,0.0,1.0
8963,0,1,3400,-58,58,447,6.3,27,0.50,13248.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9212,0,1,3400,-58,58,446,5.3,27,0.50,10304.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9461,0,1,3400,-59,59,444,18,27,0.50,25760.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
