time,nof_ue,dl_brate,ul_brate
1604436456643,0,0.0,0.0
1604436456893,0,0.0,0.0
1604436457143,0,0.0,0.0
1604436457393,0,0.0,0.0
1604436457643,0,0.0,0.0
1604436457893,0,0.0,0.0
1604436458143,0,0.0,0.0
1604436458393,0,0.0,0.0
1604436458643,0,0.0,0.0
1604436458893,0,0.0,0.0
1604436459143,0,0.0,0.0
1604436459393,0,0.0,0.0
1604436459643,0,0.0,0.0
1604436459893,0,0.0,0.0
1604436460143,0,0.0,0.0
1604436460393,0,0.0,0.0
1604436460643,0,0.0,0.0
1604436460893,0,0.0,0.0
1604436461143,0,0.0,0.0
1604436461393,0,0.0,0.0
1604436461643,0,0.0,0.0
1604436461893,0,0.0,0.0
1604436462143,0,0.0,0.0
1604436462393,0,0.0,0.0
1604436462643,0,0.0,0.0
1604436462893,0,0.0,0.0
1604436463143,0,0.0,0.0
1604436463393,0,0.0,0.0
1604436463643,0,0.0,0.0
1604436463893,0,0.0,0.0
1604436464143,0,0.0,0.0
1604436464393,0,0.0,0.0
1604436464643,0,0.0,0.0
1604436464893,0,0.0,0.0
1604436465143,0,0.0,0.0
1604436465393,0,0.0,0.0
1604436465643,0,0.0,0.0
1604436465893,0,0.0,0.0
1604436466143,0,0.0,0.0
1604436466393,0,0.0,0.0
1604436466643,0,0.0,0.0
1604436466893,0,0.0,0.0
1604436467143,0,0.0,0.0
1604436467393,0,0.0,0.0
1604436467643,0,0.0,0.0
1604436467893,0,0.0,0.0
1604436468143,0,0.0,0.0
1604436468393,0,0.0,0.0
1604436468643,0,0.0,0.0
1604436468893,0,0.0,0.0
1604436469143,0,0.0,0.0
1604436469393,0,0.0,0.0
1604436469643,0,0.0,0.0
1604436469893,0,0.0,0.0
1604436470143,0,0.0,0.0
1604436470393,0,0.0,0.0
1604436470643,0,0.0,0.0
1604436470893,0,0.0,0.0
1604436471143,0,0.0,0.0
1604436471393,0,0.0,0.0
1604436471643,0,0.0,0.0
1604436471893,0,0.0,0.0
1604436472143,0,0.0,0.0
1604436472393,0,0.0,0.0
1604436472643,0,0.0,0.0
1604436472893,0,0.0,0.0
1604436473143,0,0.0,0.0
1604436473393,0,0.0,0.0
1604436473643,0,0.0,0.0
1604436473893,0,0.0,0.0
1604436474143,0,0.0,0.0
1604436474393,0,0.0,0.0
1604436474643,0,0.0,0.0
1604436474893,0,0.0,0.0
1604436475143,0,0.0,0.0
1604436475393,0,0.0,0.0
1604436475643,0,0.0,0.0
1604436475893,0,0.0,0.0
1604436476143,0,0.0,0.0
1604436476393,0,0.0,0.0
1604436476643,0,0.0,0.0
1604436476893,0,0.0,0.0
1604436477143,0,0.0,0.0
1604436477393,0,0.0,0.0
1604436477643,0,0.0,0.0
1604436477893,0,0.0,0.0
1604436478143,0,0.0,0.0
1604436478393,0,0.0,0.0
1604436478643,0,0.0,0.0
1604436478893,0,0.0,0.0
1604436479143,0,0.0,0.0
1604436479393,0,0.0,0.0
1604436479643,0,0.0,0.0
1604436479893,0,0.0,0.0
1604436480143,0,0.0,0.0
1604436480393,0,0.0,0.0
1604436480643,0,0.0,0.0
1604436480893,0,0.0,0.0
1604436481143,0,0.0,0.0
1604436481393,0,0.0,0.0
1604436481643,0,0.0,0.0
1604436481893,0,0.0,0.0
1604436482143,0,0.0,0.0
1604436482393,0,0.0,0.0
