time,nof_ue,dl_brate,ul_brate
1602360061263,0,0.0,0.0
1602360061513,0,0.0,0.0
1602360061763,0,0.0,0.0
1602360062013,0,0.0,0.0
1602360062263,0,0.0,0.0
1602360062513,0,0.0,0.0
1602360062763,0,0.0,0.0
1602360063013,0,0.0,0.0
1602360063263,0,0.0,0.0
1602360063513,0,0.0,0.0
1602360063763,0,0.0,0.0
1602360064013,0,0.0,0.0
1602360064263,0,0.0,0.0
1602360064513,0,0.0,0.0
1602360064763,0,0.0,0.0
1602360065013,0,0.0,0.0
1602360065263,0,0.0,0.0
1602360065513,0,0.0,0.0
1602360065763,0,0.0,0.0
1602360066013,0,0.0,0.0
1602360066263,0,0.0,0.0
1602360066513,0,0.0,0.0
1602360066763,0,0.0,0.0
1602360067013,0,0.0,0.0
1602360067263,0,0.0,0.0
1602360067513,0,0.0,0.0
1602360067763,0,0.0,0.0
1602360068013,0,0.0,0.0
1602360068263,0,0.0,0.0
1602360068513,0,0.0,0.0
1602360068763,0,0.0,0.0
1602360069013,0,0.0,0.0
1602360069263,0,0.0,0.0
1602360069513,0,0.0,0.0
1602360069763,0,0.0,0.0
1602360070013,0,0.0,0.0
1602360070263,0,0.0,0.0
1602360070513,0,0.0,0.0
1602360070763,0,0.0,0.0
1602360071013,0,0.0,0.0
1602360071263,0,0.0,0.0
1602360071513,0,0.0,0.0
1602360071763,0,0.0,0.0
1602360072013,0,0.0,0.0
1602360072263,0,0.0,0.0
1602360072513,0,0.0,0.0
1602360072763,0,0.0,0.0
1602360073013,0,0.0,0.0
1602360073263,0,0.0,0.0
1602360073513,0,0.0,0.0
1602360073763,0,0.0,0.0
1602360074013,0,0.0,0.0
1602360074263,0,0.0,0.0
1602360074513,0,0.0,0.0
1602360074763,0,0.0,0.0
1602360075013,0,0.0,0.0
1602360075263,0,0.0,0.0
1602360075513,0,0.0,0.0
1602360075763,0,0.0,0.0
1602360076013,0,0.0,0.0
1602360076263,0,0.0,0.0
1602360076513,0,0.0,0.0
1602360076763,0,0.0,0.0
1602360077013,0,0.0,0.0
1602360077263,0,0.0,0.0
1602360077513,0,0.0,0.0
1602360077763,0,0.0,0.0
1602360078013,0,0.0,0.0
1602360078263,0,0.0,0.0
1602360078513,0,0.0,0.0
1602360078763,0,0.0,0.0
1602360079013,0,0.0,0.0
1602360079263,0,0.0,0.0
1602360079513,0,0.0,0.0
1602360079763,0,0.0,0.0
1602360080013,0,0.0,0.0
1602360080263,0,0.0,0.0
1602360080513,0,0.0,0.0
1602360080763,0,0.0,0.0
1602360081013,0,0.0,0.0
1602360081263,0,0.0,0.0
1602360081513,0,0.0,0.0
1602360081763,0,0.0,0.0
1602360082013,0,0.0,0.0
1602360082263,0,0.0,0.0
1602360082513,0,0.0,0.0
1602360082763,0,0.0,0.0
1602360083013,0,0.0,0.0
1602360083263,0,0.0,0.0
1602360083513,0,0.0,0.0
1602360083763,0,0.0,0.0
1602360084013,0,0.0,0.0
1602360084263,0,0.0,0.0
1602360084513,0,0.0,0.0
1602360084763,0,0.0,0.0
1602360085013,0,0.0,0.0
1602360085263,0,0.0,0.0
1602360085513,0,0.0,0.0
1602360085763,0,0.0,0.0
1602360086013,0,0.0,0.0
1602360086263,0,0.0,0.0
1602360086513,0,0.0,0.0
1602360086763,0,0.0,0.0
1602360087013,0,0.0,0.0
1602360087264,1,6000.000000,1272.727295
1602360087513,2,1896.296265,415
1602360087764,7,10413.776367,6032.013672
1602360088014,7,15584.000000,194464.000000
1602360088264,8,33460.898438,242884.578125
1602360088514,9,338294.843750,437696.000000
1602360088764,9,421600.000000,299392.000000
1602360089014,9,1219072.000000,189504.000000
1602360089264,9,859360.000000,88448.000000
1602360089514,9,992480.000000,194528.000000
1602360089764,9,1068960.000000,127104.000000
1602360090014,10,1071580.750000,103853.289062
1602360090264,10,1202816.000000,147008.000000
1602360090514,10,1187616.000000,103264.000000
1602360090764,10,1650592.000000,17984.000000
1602360091014,10,1805088.000000,58656.000000
1602360091264,10,1517280.000000,55936.000000
1602360091514,10,1557120.000000,80576.000000
1602360091764,9,1768640.000000,10784.000000
1602360092014,9,1333120.000000,69344.000000
1602360092264,9,1164224.000000,60544.000000
1602360092514,9,1408032.000000,79264.000000
1602360092764,9,1997888.000000,20192.000000
1602360093014,9,1757024.000000,24512.000000
1602360093264,9,1499040.000000,53152.000000
1602360093514,9,1646688.000000,48224.000000
1602360093764,9,1447968.000000,44448.000000
1602360094014,9,1687648.000000,42624.000000
1602360094264,9,1828352.000000,58976.000000
1602360094514,9,1812928.000000,62144.000000
1602360094764,9,1519392.000000,9312.000000
1602360095014,9,2515232.000000,36704.000000
1602360095264,9,1919872.000000,48256.000000
1602360095514,9,1308480.000000,45088.000000
1602360095764,9,1225536.000000,48576.000000
1602360096014,9,1372896.000000,65984.000000
1602360096264,9,1525536.000000,55968.000000
1602360096514,9,1291008.000000,43648.000000
1602360096764,9,1308064.000000,76768.000000
1602360097014,9,1853504.000000,30848.000000
1602360097264,9,1319168.000000,25792.000000
1602360097514,9,1188128.000000,54624.000000
1602360097764,9,1407680.000000,59200.000000
1602360098014,9,1186752.000000,50560.000000
1602360098264,9,1672896.000000,46688.000000
1602360098514,9,1436032.000000,63520.000000
1602360098764,9,1436352.000000,37760.000000
1602360099014,9,1365408.000000,36224.000000
1602360099264,9,1326208.000000,45088.000000
1602360099514,9,1242656.000000,30848.000000
1602360099764,9,945664.000000,41568.000000
1602360100014,9,1330752.000000,44000.000000
1602360100264,9,1553120.000000,51680.000000
1602360100514,9,940928.000000,60992.000000
1602360100769,8,1195921.500000,15592.157227
1602360101014,8,1330742.875000,22726.531250
1602360101264,8,1366496.000000,47200.000000
1602360101514,8,1486176.000000,0.0
1602360101764,8,1232384.000000,43264.000000
1602360102014,8,2408128.000000,23488.000000
1602360102264,8,3201664.000000,59392.000000
