time,nof_ue,dl_brate,ul_brate
1602248319397,0,0.0,0.0
1602248319647,0,0.0,0.0
1602248319897,0,0.0,0.0
1602248320147,0,0.0,0.0
1602248320397,0,0.0,0.0
1602248320647,0,0.0,0.0
1602248320897,0,0.0,0.0
1602248321147,0,0.0,0.0
1602248321397,0,0.0,0.0
1602248321647,0,0.0,0.0
1602248321897,0,0.0,0.0
1602248322147,0,0.0,0.0
1602248322397,0,0.0,0.0
1602248322647,1,1570.552124,344
1602248322897,1,1856.000000,19520.000000
1602248323147,1,7232.000000,113632.000000
1602248323397,1,7104.000000,41568.000000
1602248323647,1,5152.000000,23488.000000
1602248323897,1,25760.000000,78240.000000
1602248324147,1,10304.000000,0.0
1602248324397,1,25760.000000,0.0
1602248324647,1,15456.000000,23488.000000
1602248324897,1,10304.000000,0.0
1602248325147,1,20704.000000,0.0
1602248325397,1,15456.000000,0.0
1602248325647,1,15456.000000,23488.000000
1602248325897,1,15456.000000,0.0
1602248326147,1,15456.000000,0.0
1602248326397,1,20608.000000,0.0
1602248326647,1,20608.000000,23488.000000
1602248326897,1,15456.000000,0.0
1602248327147,1,10304.000000,0.0
1602248327397,1,0.0,0.0
1602248327647,1,15456.000000,23488.000000
1602248327897,1,5152.000000,0.0
1602248328147,1,25760.000000,0.0
1602248328397,1,5152.000000,0.0
1602248328647,1,30912.000000,23488.000000
1602248328897,1,5152.000000,0.0
1602248329147,1,10304.000000,0.0
1602248329397,1,5152.000000,0.0
1602248329647,1,5152.000000,23488.000000
1602248329897,1,20608.000000,0.0
1602248330147,1,15456.000000,0.0
1602248330397,1,5152.000000,0.0
1602248330647,1,15456.000000,23488.000000
1602248330897,1,10304.000000,0.0
1602248331147,1,10304.000000,0.0
1602248331397,1,5152.000000,23488.000000
1602248331647,1,5152.000000,0.0
1602248331897,1,15456.000000,0.0
1602248332147,1,0.0,0.0
1602248332397,1,15456.000000,23488.000000
1602248332647,1,15456.000000,0.0
1602248332897,1,36064.000000,0.0
1602248333147,1,15456.000000,0.0
1602248333397,1,5152.000000,0.0
1602248333647,1,0.0,0.0
1602248333897,1,20608.000000,23488.000000
1602248334147,1,10304.000000,0.0
1602248334397,1,10304.000000,0.0
1602248334647,1,10304.000000,23488.000000
1602248334897,1,5152.000000,0.0
1602248335147,1,20608.000000,0.0
1602248335397,1,15456.000000,23488.000000
1602248335647,1,10304.000000,0.0
1602248335897,1,5152.000000,0.0
1602248336147,1,5152.000000,0.0
1602248336397,1,0.0,0.0
1602248336647,1,5152.000000,23488.000000
1602248336897,1,20608.000000,0.0
1602248337147,1,15456.000000,0.0
1602248337397,1,10304.000000,0.0
1602248337647,1,10304.000000,23488.000000
1602248337897,1,5152.000000,0.0
1602248338147,1,10304.000000,0.0
1602248338397,1,10304.000000,23488.000000
1602248338647,1,10304.000000,0.0
1602248338897,1,10304.000000,0.0
1602248339147,1,10304.000000,0.0
1602248339397,1,10304.000000,0.0
1602248339647,1,5152.000000,23488.000000
1602248339897,1,10304.000000,0.0
1602248340147,1,15296.000000,0.0
1602248340397,1,15456.000000,0.0
1602248340647,1,5152.000000,23488.000000
1602248340897,1,10304.000000,0.0
1602248341147,1,10304.000000,0.0
1602248341397,1,10304.000000,23488.000000
1602248341647,1,0.0,0.0
1602248341897,1,20608.000000,0.0
1602248342147,1,25760.000000,0.0
1602248342397,1,10304.000000,0.0
1602248342647,1,15456.000000,23488.000000
1602248342897,1,15456.000000,0.0
1602248343147,1,15456.000000,0.0
1602248343397,1,10304.000000,0.0
1602248343647,1,5152.000000,23488.000000
1602248343897,1,15456.000000,0.0
1602248344147,1,20608.000000,0.0
1602248344397,1,5152.000000,0.0
1602248344647,1,10304.000000,23488.000000
1602248344897,1,0.0,0.0
1602248345147,1,0.0,0.0
1602248345397,1,0.0,0.0
1602248345648,7,29308.669922,27645.269531
1602248345898,11,23122.429688,18850.031250
1602248346147,11,69056.000000,480128.000000
1602248346398,11,808160.000000,408608.000000
1602248346648,11,1452224.000000,215584.000000
1602248346897,10,2202752.000000,336032.000000
1602248347147,10,2409312.000000,87872.000000
1602248347397,10,2632768.000000,63968.000000
1602248347648,10,2355552.000000,129312.000000
1602248347897,10,2748384.000000,85344.000000
1602248348147,10,2866528.000000,34176.000000
1602248348397,10,2354400.000000,34176.000000
1602248348647,10,2720320.000000,82656.000000
1602248348897,10,2558144.000000,46624.000000
1602248349147,10,2871136.000000,34176.000000
1602248349397,10,2739584.000000,61248.000000
1602248349647,10,2425440.000000,246528.000000
1602248349897,10,2746656.000000,27296.000000
1602248350147,10,2714592.000000,34368.000000
1602248350397,10,2305664.000000,49312.000000
1602248350647,10,2211936.000000,53280.000000
1602248350897,10,2775872.000000,27616.000000
1602248351147,10,2867296.000000,47680.000000
1602248351397,10,2913888.000000,47744.000000
1602248351647,10,2774752.000000,52736.000000
1602248351897,10,2198560.000000,58912.000000
1602248352147,10,2786816.000000,35264.000000
1602248352397,10,2880192.000000,47200.000000
1602248352647,10,2435552.000000,85760.000000
1602248352897,10,2808704.000000,29344.000000
1602248353147,10,2647072.000000,30016.000000
1602248353397,10,2820384.000000,63712.000000
1602248353647,10,2616896.000000,66272.000000
1602248353897,10,2661088.000000,27616.000000
1602248354147,10,2751744.000000,30016.000000
1602248354397,10,2741152.000000,56480.000000
1602248354647,10,2730720.000000,70304.000000
1602248354897,10,2741600.000000,17728.000000
1602248355147,10,2856256.000000,37376.000000
1602248355397,10,2658752.000000,32064.000000
1602248355647,10,2676928.000000,116128.000000
1602248355897,10,1864160.000000,13184.000000
1602248356147,10,2501056.000000,46528.000000
1602248356397,10,2580608.000000,39968.000000
1602248356647,10,2704256.000000,83648.000000
1602248356897,10,2619616.000000,27616.000000
1602248357147,10,2800832.000000,34784.000000
1602248357397,10,2708192.000000,37856.000000
1602248357647,10,2720352.000000,83168.000000
1602248357897,10,2783296.000000,13024.000000
1602248358147,10,2735424.000000,49344.000000
1602248358397,10,2797056.000000,37952.000000
1602248358647,10,2671360.000000,77312.000000
1602248358897,10,2556032.000000,28672.000000
1602248359147,10,2853984.000000,35808.000000
1602248359397,10,2591456.000000,45152.000000
1602248359647,10,2845280.000000,78656.000000
1602248359897,10,2432032.000000,55808.000000
1602248360147,10,2751808.000000,30016.000000
1602248360397,10,2390272.000000,33152.000000
1602248360647,10,2683424.000000,66816.000000
1602248360897,10,2551712.000000,27616.000000
1602248361147,10,2967808.000000,36768.000000
1602248361397,10,2756704.000000,54368.000000
1602248361647,10,2754336.000000,49728.000000
1602248361897,10,2828992.000000,53856.000000
1602248362147,10,2739680.000000,32064.000000
1602248362397,10,2444320.000000,52448.000000
1602248362647,10,2330624.000000,86048.000000
1602248362897,10,2650464.000000,27616.000000
1602248363147,10,2501440.000000,27008.000000
1602248363397,10,2781920.000000,62176.000000
1602248363647,10,2717408.000000,64896.000000
1602248363897,10,2740896.000000,41408.000000
1602248364147,10,2437824.000000,37344.000000
1602248364397,10,2781024.000000,65280.000000
1602248364647,10,2475776.000000,71936.000000
1602248364897,10,2699936.000000,62752.000000
1602248365147,10,2450304.000000,29472.000000
1602248365397,10,2272704.000000,48864.000000
1602248365647,10,2858752.000000,80224.000000
1602248365897,10,2735424.000000,27232.000000
1602248366147,10,2371296.000000,33632.000000
1602248366397,10,2786048.000000,45632.000000
1602248366647,10,2449024.000000,87872.000000
1602248366897,10,2688896.000000,29184.000000
1602248367147,10,2679680.000000,36768.000000
1602248367397,10,2294624.000000,47200.000000
1602248367647,10,2416448.000000,91808.000000
1602248367897,10,2700000.000000,13184.000000
1602248368147,10,2729760.000000,46240.000000
1602248368397,10,2774816.000000,57024.000000
1602248368647,10,2634528.000000,58048.000000
1602248368897,10,2692800.000000,25536.000000
1602248369147,10,2748160.000000,25440.000000
1602248369397,10,2347168.000000,41696.000000
1602248369647,10,2725600.000000,86848.000000
1602248369897,10,2848160.000000,13024.000000
1602248370147,10,2123776.000000,50368.000000
1602248370397,10,2779808.000000,62848.000000
1602248370647,10,2681120.000000,54528.000000
1602248370897,10,2810848.000000,41024.000000
1602248371147,10,2632864.000000,29472.000000
1602248371397,10,2562976.000000,74208.000000
1602248371647,10,2777504.000000,74624.000000
1602248371897,10,2832256.000000,26048.000000
1602248372147,10,2661856.000000,31168.000000
1602248372397,10,2389024.000000,43328.000000
1602248372647,10,2821568.000000,77792.000000
1602248372897,10,2607552.000000,13184.000000
1602248373147,10,2688672.000000,50048.000000
1602248373397,10,2485760.000000,44608.000000
1602248373647,10,2758912.000000,88160.000000
1602248373897,10,2719808.000000,22240.000000
1602248374147,10,2721440.000000,31584.000000
1602248374397,10,2837152.000000,62432.000000
1602248374647,10,2543040.000000,58720.000000
1602248374897,10,2709504.000000,37376.000000
1602248375147,10,2620160.000000,46656.000000
1602248375397,10,2615840.000000,44608.000000
1602248375647,10,2634176.000000,65088.000000
1602248375897,10,2458848.000000,14592.000000
1602248376147,10,2815328.000000,75232.000000
1602248376397,10,2863104.000000,33152.000000
1602248376647,10,2724640.000000,95168.000000
1602248376897,10,2699296.000000,32032.000000
1602248377147,10,2587456.000000,32736.000000
1602248377397,10,2201792.000000,64160.000000
1602248377647,10,2665312.000000,66464.000000
1602248377897,10,2816064.000000,27616.000000
1602248378147,10,2359040.000000,26656.000000
1602248378397,10,2850496.000000,34176.000000
1602248378647,10,2663200.000000,71968.000000
1602248378897,10,2801824.000000,58368.000000
1602248379147,10,2768288.000000,39456.000000
1602248379397,10,2596896.000000,43936.000000
1602248379647,10,2671488.000000,73920.000000
1602248379897,10,2711712.000000,32224.000000
1602248380147,10,2789504.000000,1568.000000
1602248380397,10,2540608.000000,87264.000000
1602248380647,10,2668160.000000,107360.000000
1602248380897,10,2737632.000000,27616.000000
1602248381147,10,2673376.000000,34656.000000
1602248381397,10,2698368.000000,47744.000000
1602248381647,10,2584480.000000,83328.000000
1602248381897,10,2712864.000000,24000.000000
1602248382147,10,2748576.000000,36864.000000
1602248382397,10,2489696.000000,55616.000000
1602248382647,10,2429952.000000,109568.000000
1602248382897,10,2621792.000000,14592.000000
1602248383147,10,2668768.000000,48736.000000
1602248383397,10,2732544.000000,32064.000000
1602248383647,10,2486656.000000,75296.000000
1602248383897,10,1433984.000000,93888.000000
1602248384147,10,2606336.000000,26656.000000
1602248384397,10,2795424.000000,45632.000000
1602248384647,10,2505728.000000,103008.000000
1602248384897,10,1618496.000000,29344.000000
1602248385147,10,2595040.000000,3136.000000
1602248385397,10,2391072.000000,99328.000000
1602248385647,10,2747584.000000,67616.000000
1602248385897,10,2827072.000000,26208.000000
1602248386147,10,2752096.000000,36864.000000
1602248386397,10,2581792.000000,56160.000000
1602248386647,10,2382016.000000,57280.000000
1602248386897,10,2886144.000000,43136.000000
1602248387147,10,2720032.000000,33280.000000
1602248387397,10,2770880.000000,40448.000000
1602248387647,10,2640320.000000,77184.000000
1602248387897,10,2701088.000000,29664.000000
1602248388147,10,2813216.000000,35360.000000
1602248388397,10,2661984.000000,34176.000000
1602248388647,10,2617856.000000,97344.000000
1602248388897,10,2901536.000000,35360.000000
1602248389147,10,2763264.000000,25088.000000
1602248389397,10,2659744.000000,47360.000000
1602248389647,10,2624064.000000,90240.000000
1602248389897,10,2573216.000000,29088.000000
1602248390147,10,2493056.000000,37248.000000
1602248390397,10,2808896.000000,61568.000000
1602248390647,10,2649184.000000,64224.000000
1602248390897,10,2261952.000000,29184.000000
1602248391147,10,2519008.000000,35680.000000
1602248391397,10,2780096.000000,53504.000000
1602248391647,10,2566720.000000,53952.000000
1602248391897,10,2238240.000000,44832.000000
1602248392147,10,2762784.000000,24480.000000
1602248392397,10,2605088.000000,57088.000000
1602248392647,10,2584448.000000,55712.000000
1602248392897,10,2328768.000000,40704.000000
1602248393147,10,2545984.000000,31360.000000
1602248393397,10,2706112.000000,40928.000000
1602248393647,10,2747616.000000,56416.000000
1602248393897,10,2544000.000000,39840.000000
1602248394147,10,2785792.000000,46656.000000
1602248394397,10,2516288.000000,53984.000000
1602248394647,10,2800224.000000,75584.000000
1602248394897,10,2747584.000000,27776.000000
1602248395147,10,2890592.000000,32608.000000
1602248395397,10,2758528.000000,62656.000000
1602248395647,10,2292416.000000,94496.000000
1602248395897,10,2664768.000000,29184.000000
1602248396147,10,2663456.000000,36320.000000
1602248396397,10,2559040.000000,41248.000000
1602248396647,10,2376064.000000,57280.000000
1602248396897,10,2917248.000000,71008.000000
1602248397147,10,2772736.000000,32608.000000
1602248397397,10,2780576.000000,51776.000000
1602248397647,10,2823296.000000,47680.000000
1602248397897,10,2598656.000000,45504.000000
1602248398147,10,2659776.000000,48320.000000
1602248398397,10,2467552.000000,56224.000000
1602248398647,10,2593600.000000,76800.000000
1602248398897,10,2515808.000000,29184.000000
1602248399147,10,2773600.000000,41440.000000
1602248399397,10,2179168.000000,23936.000000
1602248399647,10,2832320.000000,61920.000000
1602248399897,10,2498080.000000,39680.000000
1602248400147,10,2710400.000000,33152.000000
1602248400397,10,2846368.000000,44608.000000
1602248400647,10,2906880.000000,66560.000000
1602248400897,10,2458848.000000,40320.000000
1602248401147,10,2515744.000000,39808.000000
1602248401397,10,2532672.000000,67840.000000
1602248401647,10,2744992.000000,55744.000000
1602248401897,10,2564352.000000,27616.000000
1602248402147,10,2726976.000000,29056.000000
1602248402397,10,2561408.000000,55040.000000
1602248402647,10,2638080.000000,70560.000000
1602248402897,10,2785920.000000,32224.000000
1602248403147,10,2476864.000000,39264.000000
1602248403397,10,2853184.000000,57312.000000
1602248403647,10,2534624.000000,52832.000000
1602248403897,10,2544160.000000,32032.000000
1602248404147,10,2549888.000000,45152.000000
1602248404397,10,2488256.000000,52544.000000
1602248404647,10,1709408.000000,84896.000000
1602248404897,10,2638400.000000,27296.000000
1602248405147,10,2691296.000000,31040.000000
1602248405397,10,2612736.000000,70304.000000
1602248405647,10,2808544.000000,59840.000000
1602248405897,10,2770816.000000,29184.000000
1602248406147,10,2441216.000000,1568.000000
1602248406397,10,2670400.000000,62784.000000
1602248406647,10,2622272.000000,72096.000000
1602248406897,10,2738592.000000,18272.000000
1602248407147,10,1792128.000000,181600.000000
1602248407397,10,2757472.000000,44352.000000
1602248407647,10,2606080.000000,65184.000000
1602248407897,10,2902176.000000,45472.000000
1602248408147,10,2419296.000000,0.0
1602248408397,10,2504704.000000,58752.000000
1602248408647,10,2877184.000000,77280.000000
