time,nof_ue,dl_brate,ul_brate
1604342172351,0,0.0,0.0
1604342172600,0,0.0,0.0
1604342172850,0,0.0,0.0
1604342173100,0,0.0,0.0
1604342173350,0,0.0,0.0
1604342173600,0,0.0,0.0
1604342173850,0,0.0,0.0
1604342174100,0,0.0,0.0
1604342174350,0,0.0,0.0
1604342174600,0,0.0,0.0
1604342174850,0,0.0,0.0
1604342175100,0,0.0,0.0
1604342175351,1,0.0,0.0
1604342175600,0,0.0,0.0
1604342175850,0,0.0,0.0
1604342176100,0,0.0,0.0
1604342176350,0,0.0,0.0
1604342176600,0,0.0,0.0
1604342176850,0,0.0,0.0
1604342177100,0,0.0,0.0
1604342177350,0,0.0,0.0
1604342177600,0,0.0,0.0
1604342177850,0,0.0,0.0
1604342178100,0,0.0,0.0
1604342178350,0,0.0,0.0
1604342178600,0,0.0,0.0
1604342178850,0,0.0,0.0
1604342179100,0,0.0,0.0
1604342179350,0,0.0,0.0
1604342179600,0,0.0,0.0
1604342179850,0,0.0,0.0
1604342180100,0,0.0,0.0
1604342180350,0,0.0,0.0
1604342180600,0,0.0,0.0
1604342180850,0,0.0,0.0
1604342181100,0,0.0,0.0
1604342181350,0,0.0,0.0
1604342181600,0,0.0,0.0
1604342181850,0,0.0,0.0
1604342182100,0,0.0,0.0
1604342182350,0,0.0,0.0
1604342182600,0,0.0,0.0
1604342182850,0,0.0,0.0
1604342183100,0,0.0,0.0
1604342183350,0,0.0,0.0
1604342183600,0,0.0,0.0
1604342183850,0,0.0,0.0
1604342184100,0,0.0,0.0
1604342184350,0,0.0,0.0
1604342184600,0,0.0,0.0
1604342184850,0,0.0,0.0
1604342185100,0,0.0,0.0
1604342185350,0,0.0,0.0
1604342185600,0,0.0,0.0
1604342185850,0,0.0,0.0
1604342186100,0,0.0,0.0
1604342186350,0,0.0,0.0
1604342186600,0,0.0,0.0
1604342186850,0,0.0,0.0
1604342187100,0,0.0,0.0
1604342187350,0,0.0,0.0
1604342187600,0,0.0,0.0
1604342187850,0,0.0,0.0
1604342188100,0,0.0,0.0
1604342188350,0,0.0,0.0
1604342188600,0,0.0,0.0
1604342188850,0,0.0,0.0
1604342189100,0,0.0,0.0
1604342189350,0,0.0,0.0
1604342189600,0,0.0,0.0
1604342189850,0,0.0,0.0
1604342190100,0,0.0,0.0
1604342190350,0,0.0,0.0
1604342190600,0,0.0,0.0
1604342190850,0,0.0,0.0
1604342191100,0,0.0,0.0
1604342191350,0,0.0,0.0
1604342191600,0,0.0,0.0
1604342191850,0,0.0,0.0
1604342192100,0,0.0,0.0
1604342192350,0,0.0,0.0
1604342192600,0,0.0,0.0
1604342192850,0,0.0,0.0
1604342193100,0,0.0,0.0
1604342193350,0,0.0,0.0
1604342193600,0,0.0,0.0
1604342193850,0,0.0,0.0
1604342194100,0,0.0,0.0
1604342194350,0,0.0,0.0
1604342194600,0,0.0,0.0
1604342194850,0,0.0,0.0
1604342195100,0,0.0,0.0
1604342195350,0,0.0,0.0
1604342195600,0,0.0,0.0
1604342195850,0,0.0,0.0
1604342196100,0,0.0,0.0
1604342196350,0,0.0,0.0
1604342196600,0,0.0,0.0
1604342196850,0,0.0,0.0
1604342197100,0,0.0,0.0
1604342197350,0,0.0,0.0
1604342197600,0,0.0,0.0
1604342197850,0,0.0,0.0
1604342198100,0,0.0,0.0
1604342198351,1,0.0,0.0
1604342198601,4,5854.744141,1280.725342
1604342198851,11,7638.793945,1670.986206
1604342199101,9,30400.000000,341376.000000
1604342199351,10,79086.828125,392645.218750
1604342199601,11,73024.000000,399616.000000
1604342199852,17,179721.625000,306246.093750
1604342200101,15,362676.625000,193232.515625
1604342200351,15,143264.000000,75776.000000
1604342200601,16,176349.218750,194145.390625
1604342200851,14,169902.906250,164088.984375
1604342201101,13,215648.000000,114368.000000
1604342201351,13,182592.000000,108672.000000
1604342201601,13,194048.000000,152928.000000
1604342201851,12,198144.000000,71488.000000
1604342202101,12,297568.000000,126496.000000
1604342202351,12,201344.000000,130144.000000
1604342202601,12,212704.000000,200224.000000
1604342202851,12,258976.000000,18624.000000
1604342203101,12,149504.000000,0.0
1604342203351,12,266080.000000,93664.000000
1604342203601,12,158272.000000,24256.000000
1604342203851,13,263311.093750,28560.302734
1604342204101,13,267232.000000,0.0
1604342204351,13,292224.000000,83456.000000
1604342204601,13,216416.000000,10784.000000
1604342204851,13,167392.000000,64864.000000
1604342205101,13,181536.000000,10464.000000
1604342205351,13,207776.000000,89408.000000
1604342205601,13,123296.000000,24000.000000
1604342205851,13,281344.000000,45696.000000
1604342206101,13,274080.000000,0.0
1604342206351,13,213024.000000,73984.000000
1604342206601,13,177120.000000,0.0
1604342206851,13,123264.000000,129312.000000
1604342207101,15,283803.437500,1383.561646
1604342207351,15,157984.000000,74560.000000
1604342207601,15,221024.000000,400416.000000
1604342207851,14,251872.000000,54944.000000
1604342208101,13,232992.000000,44032.000000
1604342208351,13,91296.000000,81888.000000
1604342208601,14,145504.000000,73824.000000
1604342208851,13,98592.000000,71168.000000
1604342209129,11,119942.437500,5151.079102
1604342209351,11,354774.781250,76036.031250
1604342209601,11,146688.000000,40320.000000
1604342209851,11,170496.000000,31072.000000
1604342210101,11,195168.000000,0.0
1604342210351,11,107584.000000,70080.000000
1604342210601,11,196320.000000,37856.000000
1604342210851,11,127584.000000,35712.000000
1604342211101,11,153696.000000,15520.000000
1604342211351,11,193632.000000,76352.000000
1604342211601,11,169952.000000,34176.000000
1604342211851,11,170912.000000,38112.000000
1604342212101,11,219296.000000,0.0
1604342212351,11,213472.000000,128960.000000
1604342212601,11,124064.000000,41920.000000
1604342212851,11,150048.000000,111456.000000
1604342213101,11,111808.000000,0.0
1604342213351,11,169888.000000,77376.000000
1604342213601,11,109184.000000,21952.000000
1604342213851,11,179232.000000,43552.000000
1604342214101,11,243616.000000,0.0
1604342214351,11,150336.000000,74240.000000
1604342214601,11,294368.000000,45952.000000
1604342214851,11,139488.000000,15904.000000
1604342215101,11,258240.000000,0.0
1604342215351,11,119264.000000,222912.000000
1604342215601,11,134336.000000,273824.000000
1604342215851,11,132512.000000,50304.000000
1604342216101,11,267648.000000,0.0
1604342216351,11,210752.000000,76576.000000
1604342216601,11,216800.000000,44128.000000
1604342216851,11,150944.000000,17984.000000
1604342217101,11,181376.000000,0.0
1604342217351,11,206688.000000,83072.000000
1604342217601,11,113856.000000,191776.000000
1604342217851,11,227840.000000,12096.000000
1604342218101,11,130464.000000,0.0
1604342218351,11,134656.000000,74240.000000
1604342218601,11,200576.000000,21952.000000
1604342218851,11,172256.000000,18432.000000
1604342219101,11,196480.000000,24000.000000
1604342219351,11,189824.000000,107520.000000
1604342219601,11,192512.000000,46976.000000
1604342219851,11,283264.000000,32992.000000
1604342220101,11,123424.000000,0.0
1604342220351,11,103904.000000,57888.000000
1604342220601,11,140480.000000,218528.000000
1604342220851,11,56960.000000,21568.000000
1604342221101,11,148064.000000,0.0
1604342221351,11,187488.000000,84256.000000
1604342221601,11,205056.000000,46976.000000
1604342221851,11,176320.000000,16576.000000
1604342222101,11,108832.000000,0.0
1604342222351,11,137568.000000,18624.000000
1604342222601,11,181088.000000,350240.000000
1604342222851,11,117024.000000,16576.000000
1604342223101,11,127680.000000,0.0
1604342223351,11,219392.000000,84928.000000
1604342223601,11,179968.000000,55072.000000
1604342223851,11,162176.000000,14400.000000
1604342224101,11,119072.000000,9376.000000
1604342224351,11,375040.000000,69888.000000
1604342224601,11,1047714.687500,395409.625000
1604342224851,11,1242396.750000,105362.617188
1604342225101,11,1253085.250000,0.0
1604342225351,11,996999.500000,27936.000000
1604342225601,11,1215253.250000,164847.687500
1604342225851,11,1038922.937500,0.0
1604342226101,11,1069408.000000,0.0
1604342226351,11,992384.000000,20128.000000
1604342226601,11,1063520.000000,128416.000000
1604342226851,11,1138240.000000,9024.000000
1604342227101,11,880896.000000,28992.000000
1604342227351,11,1081152.000000,33920.000000
1604342227601,11,939616.000000,110368.000000
1604342227851,11,988736.000000,27104.000000
1604342228101,11,883872.000000,0.0
1604342228351,11,948576.000000,0.0
1604342228601,11,687040.000000,101504.000000
1604342228851,11,1061184.000000,81056.000000
1604342229101,11,935936.000000,40576.000000
1604342229351,11,1084480.000000,0.0
