time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-56,56,-266,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-56,56,-261,1.2,29,0.22,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-56,56,-260,2.0,29,0.25,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-56,56,-262,2.1,29,0.30,224,0,27,2.3,0.0,19840.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-57,57,-261,2.5,29,0.50,2880.000000,0,27,9.0,21,6272.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-57,57,-261,1.2,28,0.50,7904.000000,0,27,6.6,0.0,30688.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-57,57,-261,1.5,27,0.50,414,0,27,5.1,0.0,14597.609375,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-57,57,-263,7.9,28,0.50,7104.000000,0,27,6.0,0.0,33120.000000,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-57,57,-260,16,28,0.50,15456.000000,0,27,7.9,0.0,35872.000000,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-57,57,-260,12,27,0.50,16864.000000,0,27,6.6,0.0,38848.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-57,57,-261,18,27,0.50,10262.948242,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-57,57,-260,2.7,28,0.50,7296.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-57,57,-260,2.5,28,0.50,0.0,0.0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-56,56,-261,6.7,28,0.50,11744.000000,0,27,5.1,0.0,16032.000000,19,0.0,0.0,0.0,1.0
4482,0,1,3400,-56,56,-260,11,28,0.50,10422.310547,0,27,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-56,56,-262,15,28,0.50,12192.000000,0,27,2.8,0.0,13792.000000,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-57,57,-262,6.7,28,0.50,17888.000000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-57,57,-260,16,28,0.50,15872.000000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-57,57,-259,6.9,27,0.50,17083.666016,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-57,57,-260,13,28,0.54,31808.000000,0,27,6.0,0.0,18464.000000,14,0.0,0.0,0.0,1.0
5976,0,1,3400,-57,57,-261,12,27,0.50,22944.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-57,57,-259,8.5,27,0.50,13696.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-57,57,-260,9.2,27,0.50,12079.681641,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-57,57,-260,2.3,27,0.50,17888.000000,0,27,3.6,0.0,7200.000000,20,0.0,0.0,0.0,1.0
6972,0,1,3400,-58,58,-261,15,27,0.50,12352.000000,0,27,4.0,0.0,6528.000000,50,0.0,0.0,0.0,1.0
7221,0,1,3400,-58,58,-259,16,26,0.50,10624.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-58,58,-259,16,26,0.50,10645.417969,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-58,58,-260,17,27,0.50,21280.000000,0,27,3.9,0.0,15360.000000,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-58,58,-260,16,27,0.50,21312.000000,0,27,4.0,0.0,12768.000000,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-57,57,-259,16,27,0.50,21344.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-57,57,-259,10,27,0.50,26262.947266,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-57,57,-261,10,27,0.50,17760.000000,0,27,4.2,0.0,17984.000000,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-58,58,-261,10,27,0.50,16288.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-58,58,-260,2.0,27,0.50,0.0,0.0,27,4.0,0.0,9376.000000,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-58,58,-258,4.7,26,0.50,30693.226562,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-58,58,-258,17,26,0.50,10624.000000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-58,58,-259,17,27,0.50,26400.000000,0,27,3.7,0.0,18880.000000,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-58,58,-261,16,27,0.50,21248.000000,0,27,3.0,0.0,4256.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-58,58,-261,14,26,0.50,27505.976562,0,27,2.1,0.0,2581.673340,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-58,58,-260,18,27,0.69,16608.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-58,58,-259,20,27,1.0,0.0,0.0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-58,58,-258,12,26,0.71,5696.000000,0,27,2.3,0.0,15552.000000,22,0.0,0.0,0.0,1.0
