time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-66,66,-403,0.0,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-66,66,-288,1.9,18,0.38,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-66,66,-278,2.5,18,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-66,66,-282,1.1,18,0.50,224,0,27,12,0.0,19520.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-66,66,-287,3.5,17,0.50,4352.000000,0,27,9.8,0.0,38400.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-66,66,-281,5.8,17,0.50,5024.000000,0,27,3.1,0.0,13760.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-66,66,-275,10.0,16,0.59,26071.712891,8,27,4.2,0.0,80223.109375,13,0.0,0.0,0.0,1.0
2739,0,1,3400,-66,66,-271,6.9,16,0.50,7712.000000,0,27,1.7,0.0,28512.000000,31,0.0,0.0,0.0,1.0
2988,0,1,3400,-66,66,-266,6.6,16,0.50,17024.000000,0,27,7.2,0.0,91168.000000,13,0.0,0.0,0.0,1.0
3237,0,1,3400,-66,66,-267,7.9,16,0.69,16672.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-66,66,-268,7.5,16,0.78,16764.939453,0,27,6.9,0.0,6756.972168,22,0.0,0.0,0.0,1.0
3735,0,1,3400,-66,66,-269,7.0,16,0.50,0.0,0.0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-66,66,-264,6.9,16,0.50,0.0,0.0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-66,66,-267,14,16,0.50,11072.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-66,66,-269,9.7,16,0.74,11091.633789,0,27,3.1,0.0,23394.421875,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-66,66,-271,9.4,16,0.75,10816.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-66,66,-267,8.5,16,0.65,16828.685547,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-66,66,-268,7.9,16,0.55,16544.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-66,66,-274,13,16,0.74,10772.908203,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-66,66,-275,8.7,16,0.50,28192.000000,0,27,14,0.0,23488.000000,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-66,66,-269,10,16,0.50,33728.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-66,66,-270,11,16,0.61,10720.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-66,66,-273,12,15,0.50,11474.103516,0,27,13,0.0,0.0,80,0.0,0.0,0.0,1.0
6723,0,1,3400,-66,66,-276,7.2,15,0.50,21783.132812,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-66,66,-272,6.9,16,0.50,7168.000000,0,27,14,0.0,9120.000000,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-66,66,-269,7.0,15,0.50,11537.848633,0,27,21,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-66,66,-271,11,16,1.6,5504.000000,33,27,18,0.0,11872.000000,0,0.0,0.0,0.0,1.0
7719,0,1,3400,-66,66,-269,12,16,2.3,3616.000000,67,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-66,66,-267,15,16,2.3,576,75,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-66,66,-265,9.9,16,1.6,22310.757812,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-66,66,-259,12,16,1.4,21312.000000,11,27,2.2,0.0,19040.000000,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-66,66,-258,9.3,16,0.50,12704.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-66,66,-261,9.8,16,0.50,22176.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-66,66,-263,12,16,0.50,0.0,0.0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-66,66,-259,8.5,16,0.89,22368.000000,8,27,5.7,0.0,43520.000000,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-66,66,-261,11,16,1.4,10688.000000,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-66,66,-266,11,16,0.53,24704.000000,6,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-66,66,-264,13,16,0.74,21609.562500,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-66,66,-262,8.2,16,0.60,28224.000000,0,27,7.0,0.0,18368.000000,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-66,66,-262,9.0,16,0.55,16704.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-66,66,-261,7.0,17,0.50,0.0,0.0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-66,66,-263,11,16,1.5,956,33,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-66,66,-269,14,16,2.2,0.0,0.0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
