time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
997,0,1,3400,-58,58,-221,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1246,0,1,3400,-58,58,11,2.0,28,0.41,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1495,0,1,3400,-58,58,20,2.5,28,0.50,224,0,27,1.9,0.0,19392.000000,0,0.0,0.0,0.0,1.0
1744,0,1,3400,-58,58,20,4.4,27,0.50,3091.633545,0,27,10,0.0,17019.919922,20,0.0,0.0,0.0,1.0
1993,0,1,3400,-58,58,21,1.8,27,0.50,1120.000000,0,27,8.2,0.0,17856.000000,43,0.0,0.0,0.0,1.0
2242,0,1,3400,-58,58,22,1.2,26,0.50,480,0,27,10,12,0.0,0.0,0.0,0.0,0.0,1.0
2491,0,1,3400,-58,58,21,3.5,26,0.50,12064.000000,0,27,1.7,0.0,11040.000000,17,0.0,0.0,0.0,1.0
2740,0,1,3400,-58,58,20,16,26,0.50,20736.000000,0,27,2.8,0.0,28288.000000,17,0.0,0.0,0.0,1.0
2989,0,1,3400,-58,58,21,18,26,0.64,35392.000000,11,27,4.4,0.0,24352.000000,9,0.0,0.0,0.0,1.0
3238,0,1,3400,-58,58,24,17,26,0.51,41376.000000,0,27,1.00,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3487,0,1,3400,-58,58,25,16,27,0.60,46848.000000,0,27,1.00,0.0,1568.000000,0,0.0,0.0,0.0,1.0
3736,0,1,3400,-58,58,22,15,26,0.60,41568.000000,6,27,4.9,0.0,0.0,80,0.0,0.0,0.0,1.0
3985,0,1,3400,-58,58,20,16,26,0.50,26496.000000,0,27,7.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4234,0,1,3400,-58,58,19,17,26,0.59,63008.000000,4,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4483,0,1,3400,-58,58,19,16,27,0.52,26464.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4732,0,1,3400,-58,58,23,17,26,1.0,51232.000000,10,27,4.5,0.0,25440.000000,9,0.0,0.0,0.0,1.0
4981,0,1,3400,-58,58,25,15,27,0.50,28224.000000,0,27,1.00,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5230,0,1,3400,-58,58,26,16,26,0.50,69056.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5479,0,1,3400,-58,58,22,14,26,0.50,31776.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5728,0,1,3400,-58,58,22,18,27,0.50,37376.000000,0,27,0.12,0.0,14592.000000,0,0.0,0.0,0.0,1.0
5977,0,1,3400,-58,58,22,16,27,0.50,58080.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6226,0,1,3400,-58,58,25,15,26,0.64,64448.000000,3,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6475,0,1,3400,-58,58,24,17,26,0.74,71904.000000,7,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
6724,0,1,3400,-58,58,22,17,26,0.50,73863.453125,0,27,1.8,0.0,28016.064453,0,0.0,0.0,0.0,1.0
6973,0,1,3400,-58,58,21,17,26,0.50,48672.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7222,0,1,3400,-58,58,20,13,27,1.1,37536.000000,6,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7471,0,1,3400,-58,58,23,6.4,26,0.83,46976.000000,2,27,2.2,186,1568.000000,25,0.0,0.0,0.0,1.0
7720,0,1,3400,-58,58,20,16,26,0.50,31744.000000,0,27,2.7,0.0,28160.000000,13,0.0,0.0,0.0,1.0
7969,0,1,3400,-58,58,24,15,26,0.50,32000.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8218,0,1,3400,-58,58,22,16,27,0.51,51729.082031,5,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8467,0,1,3400,-58,58,19,17,26,0.50,47872.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8716,0,1,3400,-58,58,18,12,26,0.53,64352.000000,0,27,0.47,0.0,20384.000000,0,0.0,0.0,0.0,1.0
8965,0,1,3400,-58,58,20,16,26,0.50,31744.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9214,0,1,3400,-58,58,23,17,26,0.58,47072.000000,6,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9463,0,1,3400,-58,58,24,11,26,0.51,35488.000000,2,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9712,0,1,3400,-58,58,23,17,26,1.5,26368.000000,10,27,1.5,0.0,27648.000000,0,0.0,0.0,0.0,1.0
9961,0,1,3400,-58,58,22,16,26,0.50,31744.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10210,0,1,3400,-58,58,22,15,26,0.50,79328.000000,0,27,1.0,0.0,1568.000000,0,0.0,0.0,0.0,1.0
10459,0,1,3400,-58,58,20,13,26,0.50,27136.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10708,0,1,3400,-58,58,18,12,26,0.50,27648.000000,0,27,11,0.0,21952.000000,0,0.0,0.0,0.0,1.0
10957,0,1,3400,-58,58,17,16,26,0.60,47040.000000,5,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11206,0,1,3400,-58,58,16,16,26,0.84,32128.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11455,0,1,3400,-58,58,18,17,26,0.50,69376.000000,0,27,11,186,704,0,0.0,0.0,0.0,1.0
11704,0,1,3400,-58,58,22,16,26,0.51,31616.000000,0,27,1.6,0.0,21408.000000,0,0.0,0.0,0.0,1.0
