time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-58,58,-807,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-58,58,-1019.611023,1.8,27,0.35,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-58,58,-1030.139648,2.6,28,0.50,2007.968140,0,27,1.8,24,19442.230469,20,0.0,0.0,0.0,1.0
1743,0,1,3400,-58,58,-1028.999512,5.4,27,0.50,7521.912109,0,27,8.6,0.0,67792.828125,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-58,58,-1025.691284,7.9,27,0.50,17338.644531,0,27,8.1,371,32350.597656,62,0.0,0.0,0.0,1.0
2241,0,1,3400,-58,58,-1028.007568,18,27,0.50,25657.371094,0,27,8.3,0.0,24286.853516,31,0.0,0.0,0.0,1.0
2490,0,1,3400,-58,58,-1027.138916,17,27,0.50,41370.519531,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-58,58,-1030.117798,13,27,0.50,33466.136719,0,27,6.8,0.0,1561.752930,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-58,58,-1032.266968,16,27,0.50,36270.917969,0,27,6.2,0.0,15745.019531,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-58,58,-1028.040161,17,28,0.50,35952.191406,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-58,58,-1025.970825,16,27,0.50,35760.957031,0,27,8.8,0.0,2581.673340,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-58,58,-1021.860840,14,27,0.50,42581.671875,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-58,58,-1018.636658,12,27,0.50,30980.080078,0,27,7.4,0.0,18294.820312,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-58,58,-1030.568848,14,28,0.50,20525.896484,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-58,58,-1027.490112,17,27,0.50,36717.132812,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-58,58,-1022.758057,18,28,0.50,42772.910156,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-58,58,-1024.581787,16,28,0.50,41689.242188,0,27,12,186,27346.613281,20,0.0,0.0,0.0,1.0
5229,0,1,3400,-58,58,-1023.526917,18,27,0.50,41051.792969,0,27,12,0.0,18294.820312,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-58,58,-1027.469360,13,28,0.50,33625.496094,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-58,58,-1024.515869,20,27,0.50,70725.101562,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-58,58,-1026.989136,10,27,0.50,26039.839844,0,27,13,0.0,35282.867188,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-58,58,-1031.103638,16,27,0.50,38884.460938,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-58,58,-1027.853760,13,27,0.50,52462.152344,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-58,58,-1029.031006,18,28,0.50,50167.332031,0,27,12,0.0,11888.446289,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-58,58,-1028.946289,14,26,0.50,55426.292969,0,27,12,0.0,35282.867188,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-58,58,-1025.316772,3.4,28,0.50,18709.164062,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-58,58,-1031.906860,12,27,0.50,73083.664062,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-58,58,-1027.560547,19,27,0.50,68334.664062,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-58,58,-1022.672485,17,27,0.50,61386.453125,0,27,12,0.0,23394.421875,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-58,58,-1025.299072,18,27,0.50,79394.421875,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-58,58,-1024.319580,17,28,0.50,36079.679688,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-58,58,-1027.934570,19,27,0.50,37545.816406,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-58,58,-1022.933960,12,27,0.50,42358.566406,0,27,13,0.0,8988.047852,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-58,58,-1019.442932,6.0,28,0.50,35952.191406,0,27,12,0.0,102278.882812,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-58,58,-1021.768921,20,27,0.50,46884.460938,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-58,58,-1024.598145,19,27,0.50,36143.425781,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-58,58,-1028.186523,15,27,0.50,67760.953125,0,27,12,0.0,21864.541016,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-58,58,-1022.496826,12,27,0.50,43984.062500,0,27,13,0.0,11888.446289,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-58,58,-1025.227295,18,28,0.50,30788.843750,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-58,58,-1023.246948,18,27,0.50,41019.921875,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-58,58,-1019.088135,17,27,0.50,36908.367188,0,27,13,186,0.0,0.0,0.0,0.0,0.0,1.0
