time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-59,59,1549.086182,1.4,28,0.30,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-59,59,1553.365723,2.5,28,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-59,59,1551.452271,1.3,28,0.50,224,0,27,3.2,0.0,19392.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-59,59,1551.403687,3.6,28,0.50,5280.000000,0,27,8.4,0.0,50336.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-59,59,1552.625610,2.5,28,0.50,4256.000000,0,27,5.2,0.0,18208.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-59,59,1552.399414,5.3,28,0.50,1952.000000,0,27,4.3,0.0,2592.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-59,59,1552.254639,12,27,0.50,10464.000000,0,27,8.6,0.0,48192.000000,36,0.0,0.0,0.0,1.0
2988,0,1,3400,-59,59,1551.404663,20,28,0.50,15456.000000,0,27,11,0.0,24896.000000,48,0.0,0.0,0.0,1.0
3237,0,1,3400,-59,59,1551.211304,9.9,27,0.50,32832.000000,0,27,11,0.0,59552.000000,14,0.0,0.0,0.0,1.0
3486,0,1,3400,-59,59,1551.230591,14,27,0.50,21888.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-59,59,1550.375366,0.0,28,0.50,6432.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-59,59,1550.540894,7.1,28,0.50,30912.000000,0,27,5.3,0.0,13440.000000,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-59,59,1550.758545,9.0,28,0.50,5152.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-59,59,1551.174194,15,28,0.50,15456.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-59,59,1552.005127,18,28,0.50,10304.000000,0,27,2.0,0.0,27904.000000,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-59,59,1550.912231,17,28,0.50,15616.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-59,59,1550.221680,3.0,28,0.50,6432.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-59,59,1551.560303,0.072,28,0.50,0.0,0.0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-59,59,1552.262695,5.8,28,0.50,10656.000000,0,27,0.94,0.0,16160.000000,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-59,59,1551.799927,9.5,28,0.50,10464.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-59,59,1551.920288,15,28,0.50,10304.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-59,59,1551.437500,6.0,27,0.50,18208.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-59,59,1551.240601,14,28,0.50,15552.000000,0,27,3.1,0.0,16064.000000,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-59,59,1552.654053,18,28,0.50,10304.000000,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-59,59,1553.256104,18,28,0.50,25856.000000,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-59,59,1551.692383,18,28,0.50,20608.000000,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-59,59,1551.828125,18,28,0.50,20608.000000,0,27,8.2,0.0,2592.000000,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-59,59,1554.722168,17,27,0.50,7584.000000,0,27,0.036,0.0,19072.000000,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-59,59,1555.008057,4.8,28,0.50,14304.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-59,59,1552.512939,18,28,0.50,15456.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-59,59,1551.922241,18,28,0.50,10752.000000,0,27,0.056,0.0,1568.000000,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-59,59,1550.876465,9.0,27,0.50,10400.000000,0,27,6.9,0.0,61984.000000,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-59,59,1552.942627,16,28,0.50,15456.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-59,59,1553.094971,18,27,0.50,20800.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-59,59,1553.555420,12,28,0.50,15616.000000,0,27,7.1,0.0,7200.000000,0,0.0,0.0,0.0,1.0
9960,0,1,3400,-59,59,1551.153076,12,27,0.50,28448.000000,0,27,1.6,0.0,6560.000000,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-59,59,1552.845459,7.2,28,0.50,21120.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-59,59,1553.545898,18,27,0.50,15616.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-59,59,1552.078003,15,28,0.50,5312.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-59,59,1552.898682,18,28,0.50,15616.000000,0,27,1.9,0.0,26336.000000,0,0.0,0.0,0.0,1.0
