time,nof_ue,dl_brate,ul_brate
1602990941998,0,0.0,0.0
1602990942247,0,0.0,0.0
1602990942497,0,0.0,0.0
1602990942748,0,0.0,0.0
1602990942997,0,0.0,0.0
1602990943247,0,0.0,0.0
1602990943497,0,0.0,0.0
1602990943747,0,0.0,0.0
1602990943998,1,5818.181641,1272.727295
1602990944248,1,0.0,0.0
1602990944497,1,4480.000000,76544.000000
1602990944748,1,4832.000000,56608.000000
1602990944997,1,22560.000000,72832.000000
1602990945247,1,15456.000000,52992.000000
1602990945497,1,20608.000000,0.0
1602990945748,1,15456.000000,0.0
1602990945997,1,25760.000000,23488.000000
1602990946247,1,36064.000000,0.0
1602990946497,1,10304.000000,0.0
1602990946747,1,5152.000000,0.0
1602990946997,1,20608.000000,23488.000000
1602990947247,1,20608.000000,0.0
1602990947498,1,5152.000000,0.0
1602990947748,1,25760.000000,0.0
1602990947997,1,15456.000000,23488.000000
1602990948248,1,10304.000000,0.0
1602990948498,1,20608.000000,0.0
1602990948748,1,15456.000000,0.0
1602990948997,1,20608.000000,23488.000000
1602990949247,1,15456.000000,0.0
1602990949498,1,20608.000000,17056.000000
1602990949747,1,5152.000000,0.0
1602990949998,1,20690.763672,23582.330078
1602990950247,1,15394.421875,0.0
1602990950497,1,20608.000000,0.0
1602990950748,1,25760.000000,0.0
1602990950997,1,5152.000000,0.0
1602990951248,1,5152.000000,23488.000000
1602990951498,1,15456.000000,0.0
1602990951747,1,0.0,0.0
1602990951997,1,20608.000000,23488.000000
1602990952247,1,15456.000000,0.0
1602990952497,1,15456.000000,0.0
1602990952747,1,15456.000000,0.0
1602990952998,1,10304.000000,23488.000000
1602990953248,1,10304.000000,0.0
1602990953497,1,5152.000000,0.0
1602990953747,1,5152.000000,0.0
1602990953997,1,25760.000000,23488.000000
1602990954247,1,10304.000000,0.0
1602990954497,1,10304.000000,0.0
1602990954748,1,15456.000000,0.0
1602990954997,1,5152.000000,0.0
1602990955248,1,5152.000000,23488.000000
1602990955498,1,5152.000000,0.0
1602990955747,1,15518.072266,0.0
1602990955997,1,5152.000000,0.0
1602990956247,1,5131.474121,0.0
1602990956498,1,15518.072266,23582.330078
1602990956748,1,30788.843750,16988.046875
1602990956997,1,20608.000000,0.0
1602990957248,1,15456.000000,23488.000000
1602990957498,1,0.0,0.0
1602990957747,1,10304.000000,0.0
1602990957997,1,15456.000000,23488.000000
1602990958247,1,5152.000000,0.0
1602990958497,1,15456.000000,0.0
1602990958748,1,10304.000000,0.0
