time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-58,58,1266.727539,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-58,58,1410.567871,1.2,28,0.26,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-58,58,1421.261719,2.5,28,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-58,58,1419.942993,1.7,28,0.50,1984.000000,0,27,8.5,24,19520.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-58,58,1422.084473,3.7,28,0.50,6976.000000,0,27,12,36,82656.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-58,58,1419.100830,2.3,27,0.50,416,0,27,12,0.0,19776.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-58,58,1418.053589,4.6,27,0.50,1952.000000,0,27,9.7,0.0,12960.000000,43,0.0,0.0,0.0,1.0
2739,0,1,3400,-58,58,1422.245972,6.3,27,0.50,6329.317383,0,27,5.5,186,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-58,58,1417.818848,0.46,28,0.50,6048.000000,0,27,7.4,0.0,35008.000000,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-58,58,1418.937988,8.7,27,0.50,31136.000000,0,27,12,0.0,41504.000000,27,0.0,0.0,0.0,1.0
3486,0,1,3400,-58,58,1416.565186,8.6,27,0.50,24064.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-58,58,1412.506104,7.2,27,0.63,21120.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-58,58,1418.555054,14,27,0.73,5984.000000,0,27,16,186,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-58,58,1424.895996,14,27,0.51,26816.000000,0,27,5.0,0.0,37696.000000,9,0.0,0.0,0.0,1.0
4482,0,1,3400,-58,58,1422.492188,15,27,0.50,5312.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-58,58,1419.579224,12,27,0.65,16096.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-58,58,1417.448975,14,27,0.50,15872.000000,0,27,9.2,0.0,59840.000000,24,0.0,0.0,0.0,1.0
5229,0,1,3400,-58,58,1417.890503,15,27,0.50,15968.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-58,58,1413.898193,14,27,0.50,0.0,0.0,27,11,0.0,9376.000000,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-58,58,1415.895996,15,27,0.50,5504.000000,0,27,10,186,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-58,58,1416.373779,15,27,0.70,5280.000000,0,27,13,0.0,128992.000000,9,0.0,0.0,0.0,1.0
6225,0,1,3400,-58,58,1421.453491,15,27,0.63,10656.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-58,58,1421.237549,16,28,0.53,16031.872070,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-58,58,1421.367310,16,27,0.50,10560.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-58,58,1416.038940,14,27,0.50,26240.000000,0,27,11,0.0,18624.000000,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-58,58,1417.153809,18,27,0.50,5152.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-58,58,1412.138062,15,27,0.53,41888.000000,0,27,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-58,58,1420.383301,14,28,0.50,10560.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-58,58,1420.645020,9.1,27,0.50,14720.000000,0,27,9.2,0.0,15520.000000,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-58,58,1421.111694,15,27,0.83,10464.000000,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-58,58,1421.274292,17,27,0.78,21312.000000,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-58,58,1413.421265,15,28,0.50,5312.000000,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-58,58,1417.709473,15,27,1.2,9638.554688,25,27,9.1,0.0,17927.710938,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-58,58,1423.840454,11,28,0.74,16414.341797,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-58,58,1424.186523,15,27,0.50,21269.076172,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-58,58,1417.433105,15,27,0.66,15904.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-58,58,1417.514404,15,27,0.50,21440.000000,0,27,13,0.0,24000.000000,20,0.0,0.0,0.0,1.0
10209,0,1,3400,-58,58,1423.002686,4.5,26,0.50,34816.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-58,58,1421.541382,17,26,0.50,21088.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-58,58,1421.867676,13,27,0.50,10848.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-58,58,1419.815063,14,28,0.50,0.0,0.0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
