time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-56,56,745,0.0,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-56,56,741,1.3,30,0.21,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-56,56,742,2.0,30,0.25,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-56,56,736,2.4,30,0.43,224,0,27,8.7,0.0,19520.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-56,56,737,3.4,29,0.50,8704.000000,0,27,9.2,36,39104.000000,6,0.0,0.0,0.0,1.0
2241,0,1,3400,-56,56,740,13,29,0.73,176000.000000,0,27,7.1,0.0,93536.000000,12,0.0,0.0,0.0,1.0
2490,0,1,3400,-56,56,735,28,30,0.50,119360.000000,0,27,14,581,250208.000000,28,0.0,0.0,0.0,1.0
2739,0,1,3400,-56,56,734,28,29,0.53,193568.000000,0,27,12,55,0.0,80,0.0,0.0,0.0,1.0
2988,0,1,3400,-56,56,740,28,29,0.55,212416.000000,0,27,9.9,0.0,4416.000000,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-56,56,740,28,30,0.54,195904.000000,0,27,9.2,0.0,18080.000000,44,0.0,0.0,0.0,1.0
3486,0,1,3400,-56,56,740,28,30,0.51,118400.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-56,56,742,28,29,0.55,223360.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-57,57,745,27,29,0.51,164992.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-56,56,741,21,30,0.60,98336.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-56,56,743,23,29,0.52,187648.000000,0,27,12,0.0,2592.000000,44,0.0,0.0,0.0,1.0
4731,0,1,3400,-56,56,747,28,29,0.54,186752.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-56,56,743,28,30,0.62,108000.000000,0,27,9.5,0.0,2592.000000,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-56,56,739,27,29,0.52,145888.000000,0,27,9.8,0.0,67456.000000,45,0.0,0.0,0.0,1.0
5478,0,1,3400,-56,56,735,28,29,0.54,167200.000000,0,27,16,0.0,29248.000000,81,0.0,0.0,0.0,1.0
5727,0,1,3400,-56,56,739,28,29,0.60,202720.000000,0,27,9.2,0.0,544,75,0.0,0.0,0.0,1.0
5976,0,1,3400,-56,56,738,28,30,0.71,221024.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-56,56,740,25,29,0.56,121856.000000,0,27,7.6,0.0,21760.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-56,56,741,27,29,0.59,193216.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-56,56,737,28,29,0.57,146752.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-56,56,737,28,29,0.58,164160.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-56,56,745,27,29,0.55,207680.000000,0,27,1.9,0.0,5280.000000,44,0.0,0.0,0.0,1.0
7470,0,1,3400,-56,56,747,28,29,0.70,216352.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-56,56,743,28,30,0.55,186400.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-56,56,742,26,29,0.50,114016.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-56,56,739,28,29,0.57,168096.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-56,56,745,28,30,0.51,208640.000000,0,27,12,0.0,2592.000000,44,0.0,0.0,0.0,1.0
8715,0,1,3400,-56,56,748,26,29,0.64,167200.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-56,56,750,28,29,0.57,259232.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-56,56,740,28,29,0.54,210976.000000,0,27,11,0.0,71264.000000,16,0.0,0.0,0.0,1.0
9462,0,1,3400,-56,56,741,27,30,0.88,200928.000000,3,27,15,0.0,0.0,100.000000,0.0,0.0,0.0,1.0
9711,0,1,3400,-56,56,739,28,29,0.55,200672.000000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-56,56,737,28,29,0.56,191776.000000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-56,56,736,27,30,0.62,172736.000000,0,27,12,0.0,28384.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-56,56,740,28,29,0.51,200032.000000,0,27,0.0080,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-56,56,739,24,29,0.68,185024.000000,0,27,0.0080,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-56,56,748,28,29,0.73,212224.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-56,56,741,24,30,0.60,150240.000000,0,27,0.40,0.0,25472.000000,0,0.0,0.0,0.0,1.0
11454,0,1,3400,-56,56,744,27,29,0.50,179904.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11703,0,1,3400,-56,56,744,26,29,0.56,173792.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
