time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494,0,1,3400,-60,60,-344,1.0,20,0.21,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-59,59,-290,2.5,28,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1992,0,1,3400,-59,59,-292,3.0,28,0.50,3872.000000,0,27,4.5,34,20864.000000,7,0.0,0.0,0.0,1.0
2241,0,1,3400,-59,59,-286,4.3,28,0.50,5472.000000,0,27,0.78,0.0,15648.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-59,59,-287,18,27,0.52,504736.000000,0,27,2.2,0.0,154592.000000,7,0.0,0.0,0.0,1.0
2739,0,1,3400,-59,59,-294,25,26,0.52,951426.312500,0.5,27,5.6,0.0,2326.693115,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-59,59,-292,25,26,0.51,778240.000000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-59,59,-289,25,26,0.50,693920.000000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-59,59,-287,25,26,0.50,699648.000000,0,27,5.2,0.0,31296.000000,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-59,59,-287,24,26,0.51,812589.625000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-59,59,-292,26,26,0.51,1029632.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-59,59,-292,24,26,0.54,783680.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-59,59,-291,24,26,0.51,924222.250000,0,27,2.0,0.0,43079.363281,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-59,59,-290,25,26,0.51,810784.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-59,59,-290,25,26,0.50,933152.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-59,59,-292,24,26,0.51,876096.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-59,59,-289,24,26,0.51,774183.250000,0,27,3.5,0.0,20143.425781,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-59,59,-285,24,26,0.50,862816.000000,0,27,5.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-59,59,-291,25,26,0.50,643552.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-59,59,-292,26,26,0.53,880828.687500,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-59,59,-290,25,26,0.50,918848.000000,0,27,4.1,0.0,60992.000000,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-59,59,-291,25,26,0.53,786752.000000,0.6,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-59,59,-290,25,26,0.50,830944.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-59,59,-289,23,25,0.50,700111.562500,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-59,59,-288,25,26,0.50,997686.750000,0,27,4.6,0.0,61526.105469,14,0.0,0.0,0.0,1.0
7719,0,1,3400,-59,59,-293,25,26,0.50,1022720.000000,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-59,59,-291,25,26,0.51,957568.000000,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-59,59,-290,25,26,0.51,897434.250000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-59,59,-288,25,26,0.50,968160.000000,0,27,5.1,0.0,49216.000000,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-59,59,-288,24,26,0.51,821376.000000,0,27,3.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-59,59,-290,24,26,0.52,604111.562500,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-59,59,-290,26,26,0.50,1008992.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-59,59,-290,26,26,0.51,828448.000000,0,27,3.4,0.0,43360.000000,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-59,59,-292,25,26,0.52,771840.000000,0,27,8.0,0.0,6432.000000,0,0.0,0.0,0.0,1.0
9960,0,1,3400,-59,59,-289,24,25,0.50,829354.562500,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-59,59,-289,25,26,0.50,892544.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-59,59,-288,25,26,0.51,1016288.000000,0,27,7.8,0.0,30080.000000,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-59,59,-290,24,25,0.51,847968.125000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-59,59,-289,24,26,0.50,961561.750000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-59,59,-289,26,26,0.51,1010720.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
