time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-61,61,167,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-61,61,227,1.4,24,0.29,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-61,61,232,2.5,23,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-61,61,235,2.3,23,0.50,3264.000000,0,27,9.2,0.0,57024.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-61,61,233,1.1,23,0.50,1536.000000,0,27,11,0.0,15904.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-61,61,241,11,23,0.50,32416.000000,0,27,11,0.0,96928.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-61,61,240,18,23,0.50,36640.000000,0,27,12,0.0,54240.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-61,61,237,17,23,0.50,25920.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-61,61,235,18,22,0.60,47968.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-61,61,234,13,22,0.50,26400.000000,0,27,14,0.0,17344.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-61,61,238,18,22,0.50,47008.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-61,61,236,18,22,0.51,25920.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-62,62,237,13,22,0.50,37664.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-62,62,233,10,22,0.70,42560.000000,0,27,12,0.0,18624.000000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-62,62,225,11,22,0.50,26496.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-62,62,230,13,21,0.50,31232.000000,0,27,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-62,62,236,13,21,0.51,36768.000000,0,27,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-62,62,238,13,22,0.57,36928.000000,0,27,10,0.0,22464.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-62,62,232,16,21,0.91,47456.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-62,62,230,14,21,0.50,37216.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-63,63,232,14,21,0.50,47872.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-63,63,239,15,21,0.58,48096.000000,0,27,12,0.0,18368.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-63,63,238,17,20,0.70,31616.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-63,63,234,12,20,0.53,37536.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-64,64,239,11,20,0.54,71328.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-64,64,233,14,20,0.51,26240.000000,0,27,12,0.0,23488.000000,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-64,64,237,13,20,0.79,53792.000000,5,27,13,0.0,0.0,0.0,0.0,1.0,11,1.0
7719,0,1,3400,-64,64,234,16,20,2.1,16352.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-64,64,238,15,19,0.63,76032.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-64,64,239,12,19,0.57,67488.000000,0,27,11,0.0,15904.000000,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-64,64,236,13,19,0.59,58592.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-64,64,231,13,19,0.53,84768.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-65,65,228,17,19,0.66,31328.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-65,65,234,9.7,19,0.50,38688.000000,0,27,2.2,0.0,43008.000000,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-65,65,231,14,18,0.58,47648.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-65,65,229,7.4,18,0.64,27360.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-66,66,229,11,18,0.69,42048.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-66,66,233,13,18,0.60,52736.000000,0,27,4.2,0.0,43008.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-65,65,234,15,18,0.99,63232.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-65,65,232,12,18,0.50,37440.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-65,65,238,14,19,0.70,26176.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-65,65,233,15,19,0.66,54112.000000,0,27,4.6,0.0,64320.000000,0,0.0,0.0,0.0,1.0
11454,0,1,3400,-65,65,233,8.8,19,0.50,32512.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11703,0,1,3400,-65,65,231,12,19,0.70,31456.000000,12,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
