time,nof_ue,dl_brate,ul_brate
1602999526852,0,0.0,0.0
1602999527101,0,0.0,0.0
1602999527351,0,0.0,0.0
1602999527601,0,0.0,0.0
1602999527851,0,0.0,0.0
1602999528101,0,0.0,0.0
1602999528351,0,0.0,0.0
1602999528601,0,0.0,0.0
1602999528851,0,0.0,0.0
1602999529101,0,0.0,0.0
1602999529351,0,0.0,0.0
1602999529601,2,0.0,0.0
1602999529851,0,0.0,0.0
1602999530101,0,0.0,0.0
1602999530351,0,0.0,0.0
1602999530601,0,0.0,0.0
1602999530851,0,0.0,0.0
1602999531101,0,0.0,0.0
1602999531351,0,0.0,0.0
1602999531601,0,0.0,0.0
1602999531851,0,0.0,0.0
1602999532101,0,0.0,0.0
1602999532351,0,0.0,0.0
1602999532601,0,0.0,0.0
1602999532851,0,0.0,0.0
1602999533101,0,0.0,0.0
1602999533351,0,0.0,0.0
1602999533601,0,0.0,0.0
1602999533851,0,0.0,0.0
1602999534101,0,0.0,0.0
1602999534351,0,0.0,0.0
1602999534601,0,0.0,0.0
1602999534851,0,0.0,0.0
1602999535101,0,0.0,0.0
1602999535351,0,0.0,0.0
1602999535601,0,0.0,0.0
1602999535851,0,0.0,0.0
1602999536101,0,0.0,0.0
1602999536351,0,0.0,0.0
1602999536601,0,0.0,0.0
1602999536851,0,0.0,0.0
1602999537101,0,0.0,0.0
1602999537351,0,0.0,0.0
1602999537601,0,0.0,0.0
1602999537851,0,0.0,0.0
1602999538101,0,0.0,0.0
1602999538351,0,0.0,0.0
1602999538601,0,0.0,0.0
1602999538851,0,0.0,0.0
1602999539101,0,0.0,0.0
1602999539351,0,0.0,0.0
1602999539601,0,0.0,0.0
1602999539851,0,0.0,0.0
1602999540101,0,0.0,0.0
1602999540351,0,0.0,0.0
1602999540601,0,0.0,0.0
1602999540851,0,0.0,0.0
1602999541101,0,0.0,0.0
1602999541351,0,0.0,0.0
1602999541601,0,0.0,0.0
1602999541851,0,0.0,0.0
1602999542101,0,0.0,0.0
1602999542351,0,0.0,0.0
1602999542601,0,0.0,0.0
