time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-76,76,123,0.74,12,0.19,578,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494,0,1,3400,-76,76,108,4.0,13,0.42,2336.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-76,76,116,5.5,12,0.50,2016.000000,0,27,1.5,24,19520.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-76,76,112,4.2,13,0.50,1248.000000,0,27,12,0.0,29792.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-75,75,114,6.0,13,0.50,7488.000000,0,27,11,0.0,109920.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-75,75,112,5.2,12,0.61,24064.000000,0,27,13,371,38496.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-75,75,107,9.3,11,1.3,18400.000000,14,27,12,186,173216.000000,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-75,75,114,5.2,12,0.84,16928.000000,13,27,11,0.0,15808.000000,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-75,75,114,8.4,13,1.1,29664.000000,18,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-75,75,117,8.9,13,0.84,35680.000000,5,27,11,0.0,26720.000000,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-75,75,123,4.5,13,0.74,34272.000000,3,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-76,76,121,7.2,12,0.69,43776.000000,6,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-76,76,123,6.1,12,1.0,40800.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-76,76,118,5.7,11,1.1,57248.000000,4,27,13,186,9120.000000,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-76,76,112,9.0,12,2.1,32864.000000,0,27,14,0.0,23488.000000,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-76,76,115,10,12,1.6,26816.000000,8,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-75,75,117,5.2,12,0.70,58976.000000,2,27,14,0.0,17056.000000,50,0.0,0.0,0.0,1.0
5478,0,1,3400,-75,75,122,7.8,13,1.9,25952.000000,10,27,15,186,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-75,75,118,8.8,11,1.7,29024.000000,21,27,15,0.0,149600.000000,5,0.0,0.0,0.0,1.0
5976,0,1,3400,-75,75,117,6.7,12,1.3,11712.000000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-75,75,119,7.7,12,1.2,68576.000000,5,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-75,75,117,13,12,2.4,45184.000000,21,27,15,0.0,40544.000000,14,0.0,0.0,0.0,1.0
6723,0,1,3400,-75,75,122,7.3,12,1.2,37760.000000,8,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-75,75,115,14,13,2.5,38944.000000,32,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-74,74,111,6.7,12,1.1,24864.000000,6,27,13,0.0,15520.000000,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-74,74,112,10,13,1.7,16992.000000,31,27,13,186,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-74,74,113,7.4,14,1.0,29760.000000,12,27,13,0.0,21952.000000,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-74,74,118,8.7,14,1.5,18560.000000,7,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-73,73,121,11,13,1.4,25216.000000,20,27,13,0.0,17056.000000,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-73,73,112,10.0,14,1.4,38912.000000,6,27,13,0.0,23488.000000,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-73,73,117,11,14,2.3,31168.000000,15,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-74,74,124,7.2,14,0.64,43488.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-74,74,122,5.6,14,0.96,24192.000000,3,27,14,0.0,0.0,67,0.0,0.0,0.0,1.0
9462,0,1,3400,-74,74,118,8.6,14,0.72,49152.000000,0,27,14,0.0,29440.000000,13,0.0,0.0,0.0,1.0
9711,0,1,3400,-74,74,114,9.8,14,0.59,37312.000000,0,27,8.9,0.0,43168.000000,0,0.0,0.0,0.0,1.0
9960,0,1,3400,-74,74,115,9.2,14,0.56,27104.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-74,74,115,7.6,13,0.74,43776.000000,0,27,8.9,0.0,9376.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-74,74,110,7.6,13,0.60,70592.000000,0,27,12,0.0,40544.000000,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-74,74,118,8.2,14,0.67,21120.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-74,74,116,8.7,14,0.63,24704.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-74,74,114,9.7,14,1.1,45600.000000,5,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-74,74,112,14,13,2.1,18016.000000,21,27,12,0.0,13632.000000,0,0.0,0.0,0.0,1.0
11703,0,1,3400,-74,74,113,8.4,13,0.88,62432.000000,6,27,13,0.0,10912.000000,0,0.0,0.0,0.0,1.0
