time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-64,64,255,1.3,23,0.26,1888.000000,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
1494,0,1,3400,-64,64,247,2.4,22,0.49,1024.000000,0,27,0.0,33,224,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-64,64,244,2.5,22,0.50,224,0,27,3.8,0.0,19776.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-65,65,247,4.2,22,0.50,3776.000000,0,27,9.1,34,29696.000000,11,0.0,0.0,0.0,1.0
2241,0,1,3400,-65,65,242,4.6,21,0.50,704,0,27,9.7,12,19840.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-65,65,245,3.9,21,0.50,9216.000000,0,27,5.2,0.0,10656.000000,32,0.0,0.0,0.0,1.0
2739,0,1,3400,-65,65,247,4.0,21,0.50,2056.224854,0,27,2.1,0.0,11405.622070,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-65,65,244,13,21,0.62,36079.679688,0,27,4.1,0.0,82709.164062,11,0.0,0.0,0.0,1.0
3237,0,1,3400,-65,65,248,12,22,0.86,38336.000000,5,27,4.8,0.0,8768.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-65,65,245,11,21,0.54,47616.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-65,65,249,16,22,0.63,41216.000000,0,27,5.4,0.0,7200.000000,50,0.0,0.0,0.0,1.0
3984,0,1,3400,-66,66,250,18,21,1.4,21632.000000,17,27,8.4,0.0,26336.000000,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-66,66,247,16,21,0.85,63456.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-66,66,250,16,21,1.2,26208.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-66,66,247,13,20,0.57,52256.000000,0,27,9.5,0.0,11936.000000,33,0.0,0.0,0.0,1.0
4980,0,1,3400,-67,67,247,19,21,1.4,15648.000000,20,27,11,0.0,22464.000000,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-67,67,249,16,20,0.99,64064.000000,5,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-67,67,243,13,19,0.55,31840.000000,0,27,11,0.0,21312.000000,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-67,67,249,15,20,0.83,36928.000000,0,27,9.8,0.0,21312.000000,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-67,67,246,13,19,0.64,55424.000000,0,27,9.8,0.0,19136.000000,20,0.0,0.0,0.0,1.0
6225,0,1,3400,-67,67,244,7.8,20,0.64,64768.000000,0,27,11,0.0,21312.000000,20,0.0,0.0,0.0,1.0
6474,0,1,3400,-67,67,248,13,20,0.82,62112.000000,7,27,11,0.0,7200.000000,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-66,66,244,12,20,0.84,71904.000000,2,27,11,0.0,19136.000000,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-66,66,249,14,20,0.81,52960.000000,0,27,11,0.0,22464.000000,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-66,66,247,17,20,0.89,31488.000000,0,27,9.6,0.0,9376.000000,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-66,66,245,18,21,0.89,41376.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-66,66,251,11,21,0.55,31872.000000,0,27,9.6,0.0,24896.000000,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-65,65,248,13,21,0.61,33664.000000,0,27,12,0.0,23744.000000,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-65,65,247,17,21,0.57,51904.000000,0,27,10,0.0,11936.000000,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-65,65,247,16,21,0.60,55360.000000,0,27,9.4,0.0,18752.000000,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-65,65,245,18,22,0.74,62880.000000,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-64,64,250,19,22,0.67,31072.000000,0,27,11,0.0,39520.000000,14,0.0,0.0,0.0,1.0
9213,0,1,3400,-64,64,245,17,22,0.59,47036.144531,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-64,64,247,12,23,0.54,39232.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-64,64,248,11,22,0.64,18326.693359,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-64,64,242,14,22,0.50,42656.000000,0,27,13,0.0,11936.000000,57,0.0,0.0,0.0,1.0
10209,0,1,3400,-64,64,247,15,22,0.73,72928.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-64,64,243,8.1,22,0.50,34720.000000,0,27,8.0,0.0,1568.000000,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-64,64,244,7.5,22,0.56,28864.000000,0,27,10,0.0,9376.000000,0,0.0,0.0,0.0,1.0
10956,0,1,3400,-64,64,247,14,22,0.65,51168.000000,0,27,8.4,0.0,25440.000000,36,0.0,0.0,0.0,1.0
11205,0,1,3400,-64,64,240,12,22,0.51,31296.000000,0,27,7.1,0.0,27456.000000,44,0.0,0.0,0.0,1.0
11454,0,1,3400,-64,64,244,14,22,0.58,44160.000000,7,27,2.5,0.0,1568.000000,0,0.0,0.0,0.0,1.0
11703,0,1,3400,-64,64,242,17,22,0.95,36960.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
