time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995,0,1,3400,-70,70,60,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1244,0,1,3400,-70,70,81,1.6,17,0.22,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1493,0,1,3400,-71,71,79,2.0,16,0.25,0.0,0.0,27,1.4,32,0.0,80,0.0,0.0,0.0,1.0
1742,0,1,3400,-71,71,80,1.6,16,0.26,3232.000000,0,27,5.2,21,8672.000000,0,0.0,0.0,0.0,1.0
1991,0,1,3400,-71,71,87,4.0,15,0.50,0.0,0.0,27,0.0,21,0.0,0.0,0.0,0.0,0.0,1.0
2240,0,1,3400,-71,71,81,3.7,14,0.50,1600.000000,0,27,0.59,12,13664.000000,0,0.0,0.0,0.0,1.0
2489,0,1,3400,-71,71,87,2.5,13,0.49,0.0,0.0,27,1.5,12,0.0,0.0,0.0,0.0,0.0,1.0
2738,0,1,3400,-71,71,95,3.5,13,0.49,576,0,27,0.94,25,2592.000000,0,0.0,0.0,0.0,1.0
2987,0,1,3400,-71,71,94,4.4,13,0.49,0.0,0.0,27,0.50,25,0.0,0.0,0.0,0.0,0.0,1.0
3236,0,1,3400,-71,71,86,4.5,13,0.50,0.0,0.0,27,0.50,25,0.0,0.0,0.0,0.0,0.0,1.0
3485,0,1,3400,-71,71,84,4.4,13,0.49,0.0,0.0,27,0.56,0.0,0.0,0,0.0,0.0,0.0,1.0
3734,0,1,3400,-70,70,85,5.6,13,0.50,8160.000000,0,27,1.8,2.0,15520.000000,0,0.0,0.0,0.0,1.0
3983,0,1,3400,-70,70,96,4.9,13,0.50,5536.000000,0,27,1.6,186,3616.000000,0,0.0,0.0,0.0,1.0
4232,0,1,3400,-70,70,99,4.6,13,0.50,5536.000000,0,27,3.8,0.0,45024.000000,11,0.0,0.0,0.0,1.0
4481,0,1,3400,-70,70,98,7.1,13,0.51,22272.000000,0,27,1.9,186,47552.000000,5,0.0,0.0,0.0,1.0
4730,0,1,3400,-71,71,95,7.8,13,0.85,16448.000000,8,27,1.8,0.0,19168.000000,0,0.0,0.0,0.0,1.0
4979,0,1,3400,-71,71,94,11,13,1.4,2144.000000,0,27,3.2,0.0,13952.000000,0,0.0,0.0,0.0,1.0
5228,0,1,3400,-71,71,93,8.0,13,0.50,0.0,0.0,27,2.2,0.0,2602.409668,0,0.0,0.0,0.0,1.0
5477,0,1,3400,-71,71,93,8.0,12,0.50,0.0,0.0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5726,0,1,3400,-71,71,93,8.0,13,0.50,0.0,0.0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5975,0,1,3400,-71,71,84,8.0,12,0.50,0.0,0.0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6224,0,1,3400,-71,71,87,8.0,12,0.50,0.0,0.0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6473,0,1,3400,-71,71,89,8.0,12,0.50,0.0,0.0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6722,0,1,3400,-72,72,94,8.0,13,0.50,0.0,0.0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6971,0,1,3400,-72,72,92,8.0,12,0.50,0.0,0.0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7220,0,1,3400,-72,72,87,8.0,12,0.50,0.0,0.0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7469,0,1,3400,-72,72,87,8.0,12,0.50,0.0,0.0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7718,0,1,3400,-71,71,91,8.0,12,0.50,0.0,0.0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7967,0,1,3400,-71,71,86,8.0,13,0.50,0.0,0.0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8216,0,1,3400,-71,71,82,8.0,13,0.50,0.0,0.0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8465,0,1,3400,-71,71,84,8.0,13,0.50,0.0,0.0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8714,0,1,3400,-71,71,83,8.0,13,0.50,0.0,0.0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8963,0,1,3400,-70,70,84,8.0,14,0.50,0.0,0.0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9212,0,1,3400,-70,70,89,8.0,14,0.50,0.0,0.0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
