time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-68,68,140,2.9,21,0.32,2923.694824,0,0.0,0.0,33,225,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-67,67,139,4.9,21,0.50,224,0,27,3.5,0.0,27040.000000,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-67,67,133,4.1,22,0.50,1632.000000,0,27,5.5,24,0.0,0.0,0.0,0.0,0.0,1.0
1992,0,1,3400,-67,67,135,4.1,22,0.50,224,0,27,5.5,0.0,4416.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-67,67,132,3.7,22,0.50,1024.000000,0,27,5.5,21,0.0,0.0,0.0,0.0,0.0,1.0
2490,0,1,3400,-67,67,135,3.2,22,0.50,1280.000000,0,27,8.3,0.0,16928.000000,12,0.0,0.0,0.0,1.0
2739,0,1,3400,-67,67,138,3.0,22,0.50,5984.000000,0,27,2.2,36,9696.000000,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-67,67,133,5.1,21,0.50,32800.000000,0,27,1.9,0.0,22368.000000,27,0.0,0.0,0.0,1.0
3237,0,1,3400,-68,68,142,8.0,21,0.50,171520.000000,0,27,1.3,0.0,134816.000000,9,0.0,0.0,0.0,1.0
3486,0,1,3400,-68,68,143,16,21,0.50,143936.000000,0,27,5.1,0.0,89248.000000,24,0.0,0.0,0.0,1.0
3735,0,1,3400,-68,68,144,16,21,0.50,0.0,0.0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-68,68,138,16,20,0.50,0.0,0.0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-69,69,136,16,20,0.50,0.0,0.0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-69,69,132,16,20,0.50,0.0,0.0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-69,69,132,16,20,0.50,0.0,0.0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-69,69,139,20,20,0.64,341280.000000,0,27,6.2,0.0,52736.000000,14,0.0,0.0,0.0,1.0
5229,0,1,3400,-69,69,138,17,20,0.51,391232.000000,0,27,5.7,0.0,36384.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-69,69,133,19,20,0.52,463456.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-69,69,135,19,20,0.51,506592.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-69,69,134,19,20,0.52,517888.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-69,69,136,19,20,0.51,485536.000000,0,27,4.1,0.0,36384.000000,29,0.0,0.0,0.0,1.0
6474,0,1,3400,-69,69,142,18,20,0.53,397248.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-69,69,142,19,20,0.51,518215.125000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-69,69,145,19,20,0.52,477216.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-69,69,134,19,20,0.53,493984.000000,0,27,4.9,0.0,27040.000000,26,0.0,0.0,0.0,1.0
7470,0,1,3400,-68,68,132,18,20,0.52,438496.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-68,68,134,19,21,0.51,459424.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-68,68,136,19,21,0.50,521542.156250,0,27,7.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-68,68,137,19,21,0.51,469920.000000,0,27,5.3,0.0,36896.000000,17,0.0,0.0,0.0,1.0
8466,0,1,3400,-68,68,140,20,21,0.51,530592.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-68,68,139,20,21,0.51,525536.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-68,68,138,19,21,0.52,521632.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-68,68,140,19,21,0.52,482784.000000,0,27,2.4,0.0,26848.000000,28,0.0,0.0,0.0,1.0
9462,0,1,3400,-68,68,139,13,21,0.50,89888.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-68,68,136,19,21,0.54,470048.000000,0,27,0.016,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9961,0,1,3400,-68,68,137,20,21,0.52,505529.875000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10210,0,1,3400,-68,68,140,20,21,0.52,525333.312500,0,27,2.6,0.0,66473.898438,26,0.0,0.0,0.0,1.0
10459,0,1,3400,-68,68,132,19,21,0.52,292672.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10708,0,1,3400,-68,68,138,19,21,0.50,0.0,0.0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10957,0,1,3400,-68,68,144,19,21,0.50,0.0,0.0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11206,0,1,3400,-68,68,140,19,21,0.50,0.0,0.0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11455,0,1,3400,-68,68,140,19,21,0.50,0.0,0.0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
