time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-60,60,-347,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-60,60,-438,1.3,28,0.21,1880.478027,0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
1494,0,1,3400,-60,60,-437,2.3,28,0.48,1024.000000,0,27,0.0,33,224,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-60,60,-437,2.5,28,0.50,224,0,27,6.6,0.0,19392.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-59,59,-435,5.0,28,0.50,2996.015869,0,27,9.2,0.0,29768.923828,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-59,59,-437,4.5,29,0.50,7392.000000,0,27,8.9,36,45376.000000,7,0.0,0.0,0.0,1.0
2490,0,1,3400,-59,59,-437,8.1,29,0.54,194071.718750,0,27,11,689,35155.378906,8,0.0,0.0,0.0,1.0
2739,0,1,3400,-59,59,-433,27,29,0.80,989984.000000,0,27,7.6,0.0,159456.000000,11,0.0,0.0,0.0,1.0
2988,0,1,3400,-58,58,-431,27,29,0.51,989641.437500,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-58,58,-430,26,29,0.50,255840.000000,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-58,58,-428,17,30,0.51,60032.000000,0,27,5.4,0.0,17088.000000,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-58,58,-433,15,29,0.52,181131.468750,0,27,7.9,0.0,31171.314453,0,0.0,0.0,0.0,1.0
3984,0,1,3400,-57,57,-430,12,30,0.56,57824.000000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-57,57,-432,21,30,0.55,228864.000000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-57,57,-441,27,30,0.54,223424.000000,0,27,6.5,581,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-57,57,-443,28,30,0.67,234031.750000,0,27,15,0.0,71492.062500,12,0.0,0.0,0.0,1.0
4980,0,1,3400,-57,57,-438,28,30,0.53,328832.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-57,57,-437,28,30,0.76,206848.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-57,57,-437,27,30,0.68,183808.765625,0,27,16,581,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-57,57,-433,27,30,0.61,249408.000000,0,27,14,0.0,48512.000000,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-57,57,-429,27,30,0.55,222119.515625,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-57,57,-434,22,30,0.75,103552.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-57,57,-429,19,30,0.57,130240.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-57,57,-430,17,30,0.50,152095.625000,0,27,12,0.0,36270.917969,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-57,57,-435,19,30,0.53,117504.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-57,57,-434,23,30,0.51,179314.734375,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-57,57,-435,28,30,0.50,0.0,0.0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-57,57,-437,28,30,0.53,267187.250000,0,27,12,0.0,34741.035156,17,0.0,0.0,0.0,1.0
7968,0,1,3400,-58,58,-439,28,29,0.50,145312.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-58,58,-438,28,29,0.57,296192.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-58,58,-428,28,29,0.59,187792.828125,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-58,58,-428,28,30,0.68,298336.000000,0,27,8.7,0.0,43232.000000,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-58,58,-434,28,29,0.62,229960.156250,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-58,58,-436,28,29,0.50,171680.000000,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-58,58,-432,28,29,0.63,238784.000000,0,27,8.5,581,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-58,58,-431,28,29,0.57,267665.343750,0,27,12,0.0,23681.275391,0,0.0,0.0,0.0,1.0
9960,0,1,3400,-58,58,-432,28,29,0.65,228192.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-58,58,-427,28,29,0.78,251760.953125,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-58,58,-436,28,30,0.56,336544.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-58,58,-437,27,29,0.51,222528.000000,0,27,14,0.0,61568.000000,0,0.0,0.0,0.0,1.0
10956,0,1,3400,-58,58,-433,28,29,0.58,359520.000000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-58,58,-432,28,30,0.52,313944.218750,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-58,58,-437,28,29,0.54,206565.734375,0,27,11,581,1625.498047,60,0.0,0.0,0.0,1.0
11703,0,1,3400,-58,58,-430,28,30,0.55,315200.000000,0,27,10,0.0,36384.000000,0,0.0,0.0,0.0,1.0
