time,nof_ue,dl_brate,ul_brate
1602394174884,0,0.0,0.0
1602394175134,0,0.0,0.0
1602394175384,0,0.0,0.0
1602394175634,0,0.0,0.0
1602394175884,0,0.0,0.0
1602394176134,0,0.0,0.0
1602394176384,0,0.0,0.0
1602394176634,0,0.0,0.0
1602394176884,0,0.0,0.0
1602394177134,0,0.0,0.0
1602394177384,0,0.0,0.0
1602394177634,0,0.0,0.0
1602394177884,0,0.0,0.0
1602394178134,0,0.0,0.0
1602394178384,0,0.0,0.0
1602394178634,0,0.0,0.0
1602394178884,0,0.0,0.0
1602394179134,0,0.0,0.0
1602394179384,0,0.0,0.0
1602394179634,0,0.0,0.0
1602394179884,0,0.0,0.0
1602394180134,0,0.0,0.0
1602394180384,0,0.0,0.0
1602394180634,0,0.0,0.0
1602394180884,0,0.0,0.0
1602394181134,0,0.0,0.0
1602394181384,0,0.0,0.0
1602394181634,0,0.0,0.0
1602394181884,0,0.0,0.0
1602394182134,0,0.0,0.0
1602394182384,0,0.0,0.0
1602394182634,0,0.0,0.0
1602394182884,0,0.0,0.0
1602394183134,0,0.0,0.0
1602394183384,0,0.0,0.0
1602394183634,0,0.0,0.0
1602394183884,0,0.0,0.0
1602394184134,0,0.0,0.0
1602394184384,0,0.0,0.0
1602394184634,0,0.0,0.0
1602394184884,0,0.0,0.0
1602394185134,0,0.0,0.0
1602394185384,0,0.0,0.0
1602394185634,0,0.0,0.0
1602394185884,0,0.0,0.0
1602394186134,0,0.0,0.0
1602394186384,0,0.0,0.0
1602394186634,0,0.0,0.0
1602394186884,0,0.0,0.0
1602394187134,0,0.0,0.0
1602394187384,0,0.0,0.0
1602394187634,0,0.0,0.0
1602394187884,0,0.0,0.0
1602394188134,0,0.0,0.0
1602394188384,0,0.0,0.0
1602394188634,0,0.0,0.0
1602394188884,0,0.0,0.0
1602394189134,0,0.0,0.0
1602394189384,0,0.0,0.0
1602394189634,0,0.0,0.0
1602394189884,0,0.0,0.0
1602394190134,0,0.0,0.0
1602394190384,0,0.0,0.0
1602394190634,0,0.0,0.0
1602394190884,0,0.0,0.0
1602394191134,0,0.0,0.0
1602394191384,0,0.0,0.0
1602394191634,0,0.0,0.0
1602394191884,0,0.0,0.0
1602394192134,0,0.0,0.0
1602394192384,0,0.0,0.0
1602394192634,0,0.0,0.0
1602394192884,0,0.0,0.0
1602394193134,0,0.0,0.0
1602394193384,0,0.0,0.0
1602394193634,0,0.0,0.0
1602394193884,0,0.0,0.0
1602394194134,0,0.0,0.0
1602394194384,0,0.0,0.0
1602394194634,0,0.0,0.0
1602394194884,0,0.0,0.0
1602394195134,0,0.0,0.0
1602394195384,0,0.0,0.0
1602394195634,0,0.0,0.0
1602394195884,0,0.0,0.0
1602394196134,0,0.0,0.0
1602394196384,0,0.0,0.0
1602394196634,0,0.0,0.0
1602394196884,0,0.0,0.0
1602394197134,0,0.0,0.0
1602394197384,0,0.0,0.0
1602394197634,0,0.0,0.0
1602394197884,0,0.0,0.0
1602394198134,0,0.0,0.0
1602394198384,0,0.0,0.0
1602394198634,0,0.0,0.0
1602394198884,0,0.0,0.0
1602394199134,0,0.0,0.0
1602394199384,0,0.0,0.0
1602394199634,0,0.0,0.0
1602394199884,0,0.0,0.0
1602394200134,0,0.0,0.0
1602394200384,0,0.0,0.0
1602394200634,0,0.0,0.0
1602394200888,4,11428.019531,5617.391602
1602394201134,4,2072.874512,0.0
1602394201384,7,12547.506836,141044.765625
1602394201634,8,12009.202148,180270.015625
1602394201884,10,37982.335938,260209.156250
1602394202134,10,40192.000000,66816.000000
1602394202384,10,751680.000000,875904.000000
1602394202634,11,1150752.000000,111042.781250
1602394202884,10,1836576.000000,271968.000000
1602394203134,10,2467552.000000,178528.000000
1602394203384,10,2874272.000000,199104.000000
1602394203634,10,2387424.000000,151712.000000
1602394203884,10,2796064.000000,52576.000000
1602394204134,10,2399296.000000,1568.000000
1602394204384,10,2249440.000000,161696.000000
1602394204634,10,2397024.000000,88672.000000
1602394204884,10,2465152.000000,11264.000000
1602394205134,10,2490720.000000,28544.000000
1602394205384,10,2690176.000000,128576.000000
1602394205634,10,2644448.000000,91072.000000
1602394205884,10,2282592.000000,8416.000000
1602394206134,10,2677248.000000,9376.000000
1602394206384,10,2731936.000000,103872.000000
1602394206634,10,2821440.000000,154528.000000
1602394206884,10,2442112.000000,0.0
1602394207134,10,2813216.000000,18400.000000
1602394207384,10,2506272.000000,119200.000000
1602394207634,10,3209088.000000,44384.000000
1602394207884,10,3567360.000000,37792.000000
1602394208134,10,2754240.000000,14112.000000
1602394208384,10,2773248.000000,100672.000000
1602394208634,10,2274400.000000,53792.000000
1602394208884,10,1871904.000000,37952.000000
1602394209134,10,2384992.000000,10816.000000
1602394209384,10,2767968.000000,103776.000000
1602394209634,10,2052704.000000,48384.000000
1602394209884,10,2261600.000000,110560.000000
1602394210134,10,2379936.000000,12288.000000
1602394210384,10,2063296.000000,100288.000000
1602394210634,10,2470624.000000,57664.000000
1602394210884,10,2370816.000000,41440.000000
1602394211134,10,2613312.000000,11264.000000
1602394211384,10,2960800.000000,120608.000000
1602394211634,10,3055008.000000,90272.000000
1602394211884,10,2401216.000000,0.0
1602394212134,10,2758592.000000,16832.000000
1602394212384,10,2527040.000000,177056.000000
1602394212634,10,2923968.000000,143776.000000
1602394212884,10,2435456.000000,31680.000000
1602394213134,10,2622912.000000,0.0
1602394213384,10,2686496.000000,137184.000000
1602394213634,10,2831584.000000,46400.000000
1602394213884,10,3282880.000000,0.0
1602394214134,10,3051840.000000,64768.000000
1602394214384,10,3167424.000000,89056.000000
1602394214634,10,3242272.000000,93088.000000
1602394214884,10,2618720.000000,78080.000000
1602394215134,10,2393408.000000,22528.000000
1602394215384,10,2535200.000000,146432.000000
1602394215634,10,2479293.250000,94104.421875
1602394215884,10,2307136.000000,7200.000000
1602394216134,10,2056284.375000,16828.685547
1602394216384,10,2429602.250000,111616.000000
1602394216634,10,2416128.000000,64096.000000
1602394216884,10,2745056.000000,17280.000000
1602394217134,10,2096544.000000,34400.000000
1602394217384,10,2482816.000000,131232.000000
1602394217634,10,2303488.000000,49248.000000
1602394217884,10,2612704.000000,39808.000000
1602394218134,10,2673888.000000,15904.000000
1602394218384,10,2373088.000000,93440.000000
1602394218634,10,2357888.000000,84544.000000
1602394218884,10,2056160.000000,33728.000000
1602394219134,10,2618272.000000,17920.000000
1602394219384,10,2906112.000000,141536.000000
1602394219634,10,3136576.000000,42048.000000
1602394219884,10,3161184.000000,45088.000000
1602394220134,10,2601952.000000,10784.000000
1602394220384,10,2222048.000000,141248.000000
1602394220634,10,2548352.000000,88960.000000
1602394220884,10,1657888.000000,0.0
1602394221134,10,2175424.000000,16608.000000
1602394221384,10,2688896.000000,155744.000000
1602394221634,10,3344736.000000,90880.000000
1602394221884,10,2419808.000000,0.0
1602394222134,10,2012192.000000,22496.000000
