time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-63,63,-475,1.3,20,0.30,2112.000000,0,0.0,0.0,0.0,224,0,0.0,0.0,0.0,0.0
1494,0,1,3400,-63,63,-471,1.0,19,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1743,0,1,3400,-63,63,-470,1.00,19,0.50,0.0,0.0,27,1.3,0.0,10912.000000,33,0.0,0.0,0.0,0.0
1992,0,1,3400,-64,64,-472,1.00,19,0.50,0.0,0.0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2241,0,1,3400,-64,64,-469,1.0,19,0.50,0.0,0.0,27,6.1,0.0,24256.000000,0,0.0,0.0,0.0,0.0
2490,0,1,3400,-64,64,-470,1.0,18,0.50,0.0,0.0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2739,0,1,3400,-64,64,-469,1.00,18,0.50,0.0,0.0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2988,0,1,3400,-64,64,-470,1.00,18,0.50,0.0,0.0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3237,0,1,3400,-64,64,-471,1.0,19,0.50,0.0,0.0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3486,0,1,3400,-63,63,-470,1.0,19,0.50,0.0,0.0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3735,0,1,3400,-63,63,-468,1.0,19,0.50,0.0,0.0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3984,0,1,3400,-63,63,-471,1.0,19,0.50,0.0,0.0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4233,0,1,3400,-63,63,-472,1.0,19,0.50,0.0,0.0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4482,0,1,3400,-63,63,-469,1.0,19,0.50,0.0,0.0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4731,0,1,3400,-63,63,-469,1.0,19,0.50,0.0,0.0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4980,0,1,3400,-64,64,-470,1.0,18,0.50,0.0,0.0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5229,0,1,3400,-64,64,-474,1.0,18,0.50,0.0,0.0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5478,0,1,3400,-64,64,-465,1.4,18,0.50,578,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5727,0,1,3400,-64,64,-468,3.2,18,0.50,2326.693115,0,27,3.5,33,223,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-64,64,-471,5.4,18,0.49,0.0,0.0,27,3.5,33,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-64,64,-471,6.5,18,0.49,11968.000000,0,27,5.5,0.0,69952.000000,7,0.0,0.0,0.0,1.0
6474,0,1,3400,-63,63,-467,12,19,0.50,1944.223145,0,27,3.4,0.0,3601.593506,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-63,63,-468,15,19,0.50,10912.000000,0,27,2.4,0.0,86976.000000,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-63,63,-473,11,19,0.57,10900.398438,0,27,7.5,0.0,37163.347656,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-63,63,-473,12,19,0.50,21824.000000,0,27,7.3,0.0,43200.000000,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-62,62,-472,12,19,0.50,21099.601562,0,27,6.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-62,62,-471,7.7,20,0.50,18112.000000,0,27,6.5,0.0,0.0,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-62,62,-468,11,20,0.49,25434.263672,0,27,7.4,0.0,13832.668945,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-62,62,-469,12,20,0.59,21824.000000,0,27,7.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-61,61,-471,6.0,20,0.50,13386.454102,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-61,61,-469,11,21,0.50,2912.000000,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-61,61,-468,12,21,0.50,24288.000000,0,27,6.4,0.0,11488.000000,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-61,61,-469,14,21,0.50,13396.825195,0,27,7.3,0.0,9301.586914,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-61,61,-471,16,21,0.50,24960.000000,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-61,61,-472,11,21,0.50,23362.548828,0,27,7.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-61,61,-470,9.9,21,0.50,27630.521484,0,27,2.5,0.0,12883.534180,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-61,61,-469,9.8,21,0.50,16478.087891,0,27,0.58,0.0,2581.673340,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-61,61,-470,11,21,0.50,0.0,0.0,27,0.98,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-61,61,-470,11,21,0.50,5450.199219,0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-61,61,-469,10,21,0.50,0.0,0.0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-61,61,-469,15,21,0.50,10326.693359,0,27,1.5,0.0,13832.668945,0,0.0,0.0,0.0,1.0
