time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-58,58,1582.900513,0.0,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-58,58,1649.166260,1.2,29,0.25,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-58,58,1655.992065,3.0,29,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-58,58,1654.495483,3.2,29,0.50,4224.000000,0,27,6.1,34,57024.000000,8,0.0,0.0,0.0,1.0
1992,0,1,3400,-58,58,1655.337646,6.9,29,0.54,63072.000000,0,27,11,581,76864.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-58,58,1658.754272,27,29,0.67,1008320.000000,0,27,7.2,0.0,244416.000000,6,0.0,0.0,0.0,1.0
2490,0,1,3400,-58,58,1651.739990,23,28,0.56,983808.000000,0,27,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-58,58,1650.376465,27,28,0.55,857920.000000,0,27,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-58,58,1654.945068,27,28,0.55,1086848.000000,0,27,5.0,581,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-58,58,1656.251831,27,28,0.52,790976.000000,0,27,10,0.0,40672.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-58,58,1659.098389,15,29,0.50,659104.000000,0,27,8.2,0.0,11936.000000,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-58,58,1660.233276,27,27,0.52,827008.000000,0,27,8.6,0.0,15520.000000,33,0.0,0.0,0.0,1.0
3984,0,1,3400,-58,58,1657.378540,27,28,0.54,1171328.000000,0,27,11,581,9376.000000,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-58,58,1655.061279,28,28,0.54,1191808.000000,0,27,8.1,0.0,33920.000000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-58,58,1654.276001,28,28,0.54,1200160.000000,0,27,10,0.0,24256.000000,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-58,58,1651.242920,27,29,0.53,978624.000000,0,27,10,0.0,9376.000000,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-58,58,1652.988525,28,28,0.51,976704.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-58,58,1648.316650,27,28,0.50,991392.000000,0,27,7.9,0.0,105472.000000,11,0.0,0.0,0.0,1.0
5478,0,1,3400,-58,58,1646.524780,27,28,0.50,970912.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-58,58,1654.808228,27,28,0.50,1002528.000000,0,27,10,0.0,15520.000000,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-58,58,1658.922974,28,29,0.50,970784.000000,0,27,11,0.0,52864.000000,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-58,58,1653.892700,27,28,0.53,899936.000000,0,27,12,0.0,52768.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-58,58,1650.600220,27,28,0.52,889504.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-58,58,1651.890381,28,29,0.53,1126368.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-58,58,1656.230591,26,29,0.52,972800.000000,0,27,13,0.0,31040.000000,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-58,58,1661.088623,23,29,0.53,912096.000000,0,27,10.0,0.0,96800.000000,23,0.0,0.0,0.0,1.0
7470,0,1,3400,-58,58,1658.996826,16,28,0.51,667136.000000,0,27,9.0,0.0,41984.000000,0,0.0,0.0,0.0,1.0
7719,0,1,3400,-58,58,1651.813599,23,29,0.50,1127200.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-58,58,1647.763550,23,29,0.51,1108096.000000,0,27,11,581,11936.000000,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-58,58,1649.614990,27,29,0.53,1073280.000000,0,27,6.5,0.0,40640.000000,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-58,58,1655.625854,28,28,0.51,1011712.000000,0,27,5.5,0.0,9376.000000,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-58,58,1653.681274,22,28,0.50,752416.000000,0,27,5.9,0.0,11936.000000,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-58,58,1656.425781,27,29,0.50,902208.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-58,58,1648.468262,27,28,0.50,1173504.000000,0,27,12,0.0,69152.000000,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-58,58,1648.639160,19,29,0.50,809216.000000,0,27,13,0.0,33248.000000,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-58,58,1645.521973,26,28,0.50,1001504.000000,0,27,12,0.0,27456.000000,0,0.0,0.0,0.0,1.0
9960,0,1,3400,-58,58,1648.939819,24,28,0.51,963232.000000,0,27,11,581,21312.000000,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-58,58,1658.007446,28,29,0.50,1188000.000000,0,27,8.5,0.0,119520.000000,7,0.0,0.0,0.0,1.0
10458,0,1,3400,-58,58,1653.710449,28,29,0.52,972032.000000,0,27,12,0.0,18752.000000,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-58,58,1649.183350,27,28,0.52,1003264.000000,0,27,14,0.0,17056.000000,0,0.0,0.0,0.0,1.0
10956,0,1,3400,-58,58,1654.823730,27,28,0.51,852512.000000,0,27,12,581,14528.000000,20,0.0,0.0,0.0,1.0
