time,nof_ue,dl_brate,ul_brate
1602211569785,0,0.0,0.0
1602211570035,0,0.0,0.0
1602211570285,0,0.0,0.0
1602211570535,0,0.0,0.0
1602211570785,0,0.0,0.0
1602211571035,0,0.0,0.0
1602211571285,0,0.0,0.0
1602211571535,0,0.0,0.0
1602211571785,0,0.0,0.0
1602211572035,0,0.0,0.0
1602211572285,0,0.0,0.0
1602211572535,0,0.0,0.0
1602211572785,0,0.0,0.0
1602211573035,0,0.0,0.0
1602211573285,0,0.0,0.0
1602211573535,0,0.0,0.0
1602211573785,0,0.0,0.0
1602211574035,0,0.0,0.0
1602211574285,0,0.0,0.0
1602211574535,0,0.0,0.0
1602211574785,0,0.0,0.0
1602211575035,0,0.0,0.0
1602211575285,0,0.0,0.0
1602211575535,0,0.0,0.0
1602211575785,0,0.0,0.0
1602211576035,0,0.0,0.0
1602211576285,0,0.0,0.0
1602211576535,0,0.0,0.0
1602211576785,0,0.0,0.0
1602211577035,0,0.0,0.0
1602211577285,0,0.0,0.0
1602211577535,0,0.0,0.0
1602211577785,0,0.0,0.0
1602211578035,0,0.0,0.0
1602211578285,0,0.0,0.0
1602211578535,0,0.0,0.0
1602211578785,0,0.0,0.0
1602211579035,0,0.0,0.0
1602211579285,0,0.0,0.0
1602211579535,0,0.0,0.0
1602211579785,0,0.0,0.0
1602211580035,0,0.0,0.0
1602211580285,0,0.0,0.0
1602211580535,0,0.0,0.0
1602211580785,0,0.0,0.0
1602211581035,0,0.0,0.0
1602211581285,0,0.0,0.0
1602211581535,0,0.0,0.0
1602211581785,0,0.0,0.0
1602211582035,0,0.0,0.0
1602211582285,0,0.0,0.0
1602211582535,0,0.0,0.0
1602211582785,0,0.0,0.0
1602211583035,0,0.0,0.0
1602211583285,0,0.0,0.0
1602211583535,0,0.0,0.0
1602211583785,0,0.0,0.0
1602211584035,0,0.0,0.0
1602211584285,0,0.0,0.0
1602211584535,0,0.0,0.0
1602211584785,0,0.0,0.0
1602211585035,0,0.0,0.0
1602211585285,0,0.0,0.0
1602211585535,0,0.0,0.0
1602211585785,0,0.0,0.0
1602211586035,0,0.0,0.0
1602211586285,0,0.0,0.0
1602211586535,0,0.0,0.0
1602211586785,0,0.0,0.0
1602211587035,0,0.0,0.0
1602211587285,0,0.0,0.0
1602211587535,0,0.0,0.0
1602211587785,0,0.0,0.0
1602211588035,0,0.0,0.0
1602211588285,0,0.0,0.0
1602211588535,0,0.0,0.0
1602211588785,0,0.0,0.0
1602211589035,0,0.0,0.0
1602211589285,0,0.0,0.0
1602211589535,0,0.0,0.0
1602211589785,0,0.0,0.0
1602211590035,0,0.0,0.0
1602211590285,0,0.0,0.0
1602211590535,0,0.0,0.0
1602211590785,0,0.0,0.0
1602211591035,0,0.0,0.0
1602211591285,0,0.0,0.0
1602211591535,0,0.0,0.0
1602211591785,0,0.0,0.0
1602211592035,0,0.0,0.0
1602211592285,0,0.0,0.0
1602211592535,0,0.0,0.0
1602211592785,0,0.0,0.0
1602211593035,0,0.0,0.0
1602211593285,0,0.0,0.0
1602211593535,0,0.0,0.0
1602211593785,0,0.0,0.0
1602211594035,0,0.0,0.0
1602211594285,0,0.0,0.0
1602211594535,0,0.0,0.0
1602211594785,0,0.0,0.0
1602211595035,0,0.0,0.0
1602211595285,0,0.0,0.0
1602211595535,0,0.0,0.0
1602211595786,1,5818.181641,1272.727295
1602211596035,3,3864.206055,845
1602211596286,7,15197.659180,78839.484375
1602211596536,9,12858.979492,146066.906250
1602211596786,9,878912.000000,488320.000000
1602211597036,9,930368.000000,152224.000000
1602211597286,9,1076864.000000,358720.000000
1602211597536,9,1021280.000000,86688.000000
1602211597786,9,990693.187500,338709.156250
1602211598036,9,1000640.000000,290112.000000
1602211598285,9,968640.000000,50496.000000
1602211598535,9,861408.000000,28992.000000
1602211598786,10,970201.000000,203253.468750
1602211599035,10,1017216.000000,34400.000000
1602211599286,10,824096.000000,118016.000000
1602211599536,10,917664.000000,28000.000000
1602211599786,10,963104.000000,199040.000000
1602211600036,10,1027328.000000,35936.000000
1602211600286,10,693952.000000,91904.000000
1602211600536,10,986304.000000,27552.000000
1602211600786,10,969696.000000,101504.000000
1602211601036,10,910811.187500,0.0
1602211601286,10,997984.000000,64096.000000
1602211601536,10,1036032.000000,5824.000000
1602211601786,10,1121088.000000,140800.000000
1602211602036,10,1032992.000000,44032.000000
1602211602285,10,1075520.000000,65792.000000
1602211602535,10,1074816.000000,55168.000000
1602211602786,10,940608.000000,249856.000000
1602211603035,10,1094560.000000,47232.000000
1602211603286,10,1080064.000000,56736.000000
1602211603535,10,908096.000000,14528.000000
1602211603785,10,735392.000000,221536.000000
1602211604036,10,1046272.000000,11968.000000
1602211604285,10,678597.625000,156653.390625
1602211604536,10,1035872.000000,25056.000000
1602211604786,10,760629.937500,132262.156250
1602211605036,10,964731.375000,2581.673340
1602211605286,10,869568.000000,69952.000000
1602211605535,10,1101408.000000,58240.000000
1602211605786,10,836608.000000,105024.000000
1602211606036,10,1063904.000000,51264.000000
1602211606286,10,1113344.000000,51072.000000
1602211606536,10,1107598.375000,9413.654297
1602211606786,10,1092366.500000,205003.984375
1602211607036,10,1155588.625000,0.0
1602211607286,10,907023.187500,138905.875000
1602211607536,10,1065632.000000,45184.000000
1602211607786,10,868672.000000,180800.000000
1602211608036,10,1041504.000000,1568.000000
1602211608286,10,1057333.500000,114464.000000
1602211608536,10,1078050.125000,26432.000000
1602211608785,10,933376.000000,247136.000000
1602211609035,10,874720.000000,15520.000000
1602211609286,10,1065088.000000,231360.000000
1602211609535,10,852832.000000,27456.000000
1602211609786,10,916192.000000,166464.000000
1602211610035,10,919200.000000,0.0
1602211610285,10,1188320.000000,68128.000000
1602211610536,10,1062976.000000,34144.000000
1602211610786,10,792541.812500,126406.375000
1602211611035,10,958336.000000,1568.000000
1602211611286,10,920480.000000,50016.000000
1602211611536,10,1120288.000000,13504.000000
1602211611786,10,982016.000000,154688.000000
1602211612036,10,983392.000000,26432.000000
1602211612286,10,946272.000000,46336.000000
1602211612536,10,840864.000000,17088.000000
1602211612786,10,897024.000000,229280.000000
1602211613036,10,833888.000000,27904.000000
1602211613286,10,825696.000000,56768.000000
1602211613536,10,890208.000000,2592.000000
1602211613786,10,1070647.375000,209193.125000
1602211614036,10,1031503.687500,35760.445312
1602211614286,10,951808.000000,70976.000000
1602211614535,10,1003148.625000,54875.500000
1602211614786,10,946071.687500,101673.304688
1602211615036,10,1136771.125000,53333.335938
1602211615286,10,1058432.000000,11648.000000
1602211615535,10,1220320.000000,29216.000000
1602211615786,10,916928.000000,300640.000000
1602211616035,10,933728.000000,0.0
1602211616285,10,1110720.000000,54752.000000
1602211616536,10,554592.000000,33248.000000
1602211616786,10,923584.000000,176864.000000
1602211617035,10,739680.000000,0.0
1602211617286,10,1028416.000000,177440.000000
1602211617536,10,1116589.625000,28876.494141
1602211617786,10,977056.000000,89856.000000
1602211618036,10,999136.000000,83840.000000
1602211618286,10,914752.000000,36864.000000
1602211618536,10,746016.000000,8896.000000
1602211618786,10,980544.000000,151584.000000
1602211619035,10,1108835.875000,0.0
1602211619286,10,986733.562500,58932.269531
1602211619536,10,868832.000000,43456.000000
1602211619786,10,913952.000000,142720.000000
1602211620036,10,992672.000000,22880.000000
1602211620286,10,1045824.000000,225312.000000
1602211620536,10,968416.000000,20384.000000
1602211620786,10,1113408.000000,98208.000000
1602211621036,10,1115872.000000,0.0
1602211621285,10,944289.125000,52787.148438
1602211621535,10,881536.000000,1568.000000
1602211621785,10,1086752.000000,215648.000000
1602211622036,10,1041440.000000,1568.000000
1602211622286,10,995872.000000,133152.000000
1602211622536,10,1007200.000000,11936.000000
1602211622785,10,981152.000000,140096.000000
1602211623035,10,989088.000000,0.0
1602211623285,10,1179104.000000,137824.000000
1602211623536,10,928704.000000,27648.000000
1602211623786,10,1036032.000000,92960.000000
1602211624036,10,830693.187500,54884.460938
1602211624286,10,936448.000000,61440.000000
1602211624536,10,1064320.000000,0.0
1602211624786,10,1022432.000000,182944.000000
1602211625036,10,714400.000000,0.0
1602211625286,10,1010013.312500,37975.902344
1602211625536,10,890723.062500,10906.645508
1602211625786,10,1007616.000000,335232.000000
1602211626036,10,987136.000000,0.0
1602211626286,10,1116480.000000,49600.000000
1602211626536,10,972160.000000,0.0
1602211626786,10,916530.125000,189751.000000
1602211627036,10,810039.875000,0.0
1602211627286,10,592672.000000,103424.000000
1602211627536,10,1081568.000000,15520.000000
1602211627786,10,1094265.125000,127261.046875
1602211628036,10,1003328.000000,0.0
1602211628286,10,1001664.000000,124064.000000
1602211628535,10,1054368.000000,14048.000000
1602211628786,10,919712.000000,200736.000000
1602211629036,10,1066176.000000,28768.000000
1602211629286,10,876320.000000,147296.000000
1602211629535,10,1062784.000000,1568.000000
1602211629785,10,837408.000000,156512.000000
1602211630035,10,987488.000000,2592.000000
1602211630285,10,943936.000000,104128.000000
1602211630536,10,988462.125000,28876.494141
1602211630786,10,941504.000000,367808.000000
1602211631036,10,1226464.000000,0.0
1602211631286,10,939616.000000,65632.000000
1602211631536,10,1007808.000000,21312.000000
1602211631786,10,1114592.000000,270848.000000
1602211632035,10,946816.000000,18624.000000
1602211632286,10,784320.000000,145184.000000
1602211632536,10,1095264.000000,39584.000000
1602211632786,10,1077204.750000,107919.679688
1602211633036,10,1022116.937500,10262.948242
1602211633286,10,956712.937500,148146.234375
1602211633536,10,983392.000000,55616.000000
1602211633785,10,1163855.375000,294136.562500
1602211634035,10,1117376.000000,0.0
1602211634286,10,1083232.000000,61376.000000
1602211634536,10,982464.000000,0.0
1602211634785,10,847584.000000,222240.000000
1602211635036,10,1097280.000000,0.0
1602211635286,10,841792.000000,184864.000000
1602211635536,10,850304.000000,26432.000000
1602211635786,10,1008576.000000,126912.000000
1602211636036,10,1081632.000000,0.0
1602211636286,10,1114816.000000,127040.000000
1602211636535,10,982272.000000,11264.000000
1602211636786,10,1045856.000000,141696.000000
1602211637036,10,1046502.000000,0.0
1602211637286,10,925280.000000,187904.000000
1602211637535,10,959712.000000,0.0
1602211637786,10,872416.000000,242048.000000
1602211638036,10,1089739.250000,0.0
1602211638286,10,915764.750000,94592.000000
1602211638536,10,1003232.000000,103936.000000
1602211638786,10,1132288.000000,164768.000000
1602211639036,10,989568.000000,1568.000000
1602211639286,10,823008.000000,194400.000000
1602211639536,10,765152.000000,29728.000000
1602211639786,10,1010368.000000,114208.000000
1602211640036,10,1164778.250000,165783.140625
1602211640286,10,1047724.250000,25568.000000
1602211640536,10,1053590.375000,28273.091797
1602211640786,10,1109152.000000,131424.000000
1602211641036,10,969728.000000,0.0
1602211641285,10,922720.000000,197216.000000
1602211641536,10,793440.000000,27904.000000
1602211641786,10,850368.000000,237056.000000
1602211642036,10,981696.000000,18624.000000
1602211642286,10,994144.000000,48672.000000
1602211642535,10,979168.000000,0.0
1602211642785,10,755456.000000,264768.000000
1602211643035,10,936864.000000,4256.000000
1602211643286,10,883232.000000,73248.000000
1602211643536,10,1146176.000000,0.0
1602211643785,10,1105784.875000,88031.875000
1602211644036,10,727584.000000,130496.000000
1602211644286,10,1008544.000000,189952.000000
1602211644536,10,1081856.000000,34112.000000
1602211644786,10,1006464.000000,177920.000000
1602211645036,10,846489.875000,0.0
1602211645286,10,1230183.250000,36302.789062
1602211645536,10,1113725.625000,18730.923828
1602211645786,10,1019406.750000,214540.078125
1602211646036,10,1079680.000000,53760.000000
1602211646286,10,972207.187500,203219.125000
1602211646535,10,1143678.625000,43437.750000
1602211646786,10,986912.000000,153792.000000
1602211647035,10,1080352.000000,38208.000000
1602211647285,10,881888.000000,123840.000000
1602211647535,10,807840.000000,0.0
1602211647785,10,1079232.000000,170848.000000
1602211648035,10,1017792.000000,32576.000000
1602211648286,10,835072.000000,159136.000000
1602211648536,10,1088928.000000,17056.000000
1602211648786,10,974048.000000,143072.000000
1602211649035,10,973696.000000,0.0
1602211649285,10,1083008.000000,131232.000000
1602211649535,10,1135392.000000,24320.000000
1602211649785,10,1046112.000000,160608.000000
1602211650035,10,969696.000000,0.0
1602211650286,10,1006055.812500,69418.328125
1602211650535,10,901280.000000,57152.000000
1602211650786,10,880928.000000,162976.000000
1602211651036,10,849600.000000,3136.000000
1602211651285,10,978336.000000,82752.000000
1602211651536,10,1140146.750000,13551.935547
1602211651786,10,1066431.250000,185039.937500
1602211652036,10,984480.000000,0.0
1602211652286,10,970144.000000,148736.000000
1602211652536,10,1195405.500000,0.0
1602211652786,10,944255.000000,226390.437500
1602211653036,10,850795.187500,1574.297241
1602211653286,10,849344.000000,70048.000000
1602211653536,10,1027712.000000,40928.000000
1602211653785,10,1163168.000000,215968.000000
1602211654036,10,1023392.000000,0.0
1602211654285,10,864128.000000,199872.000000
1602211654536,10,573440.000000,2592.000000
1602211654785,10,1053056.000000,187168.000000
1602211655036,10,919776.000000,0.0
1602211655286,10,1023296.000000,66976.000000
1602211655536,10,1097536.000000,55488.000000
1602211655786,10,542528.000000,50752.000000
1602211656036,10,862880.000000,91104.000000
1602211656285,10,920256.000000,66912.000000
1602211656536,10,1129920.000000,13504.000000
1602211656785,10,992192.000000,269728.000000
1602211657036,10,1118119.500000,4685.258789
1602211657286,10,924224.000000,156032.000000
1602211657536,10,980000.000000,12512.000000
1602211657786,10,977856.000000,199744.000000
1602211658036,10,1139373.500000,14586.345703
1602211658286,10,959330.750000,95235.054688
1602211658536,10,1028672.000000,9376.000000
1602211658786,10,1056032.000000,176096.000000
1602211659036,10,873927.625000,25060.240234
1602211659286,10,968127.437500,153402.390625
1602211659535,10,828048.250000,138763.046875
1602211659786,10,1103808.000000,202272.000000
1602211660036,10,1115552.000000,24448.000000
1602211660286,10,925760.000000,190176.000000
1602211660535,10,1013472.000000,67776.000000
1602211660786,10,998496.000000,125600.000000
1602211661036,10,1066240.000000,36224.000000
1602211661286,10,997344.000000,143776.000000
1602211661535,10,1076320.000000,44800.000000
1602211661786,10,1015232.000000,211136.000000
1602211662036,10,1028480.000000,41504.000000
1602211662285,10,999872.000000,137536.000000
1602211662535,10,934080.000000,56128.000000
1602211662786,10,1001408.000000,173408.000000
1602211663035,10,1111872.000000,0.0
1602211663286,10,731569.750000,178613.546875
1602211663536,10,905856.000000,14976.000000
1602211663786,10,844192.000000,332320.000000
1602211664036,10,765397.500000,25124.498047
1602211664286,10,1148908.375000,97529.875000
1602211664536,10,561344.000000,35712.000000
1602211664786,10,1032928.000000,163840.000000
1602211665036,10,967582.437500,29108.433594
1602211665286,10,942183.375000,278948.218750
1602211665536,10,991616.000000,32576.000000
1602211665786,10,931520.000000,269120.000000
1602211666036,10,1151261.000000,151839.359375
1602211666286,10,1040768.000000,82976.000000
1602211666535,10,782528.000000,0.0
1602211666786,10,963904.000000,193728.000000
1602211667035,10,1042496.000000,6624.000000
1602211667286,10,912544.000000,59680.000000
1602211667536,10,945984.000000,0.0
1602211667786,10,1065024.000000,190432.000000
1602211668035,10,1075296.000000,9408.000000
1602211668285,10,914336.000000,163776.000000
1602211668536,10,861696.000000,23872.000000
1602211668786,10,654784.000000,182112.000000
1602211669036,10,989248.000000,4256.000000
1602211669285,10,906688.000000,44000.000000
1602211669536,10,1125024.000000,24896.000000
1602211669786,10,994496.000000,195552.000000
1602211670036,10,989131.500000,34613.546875
1602211670286,10,871776.000000,49088.000000
1602211670536,10,1082827.500000,4176.707031
1602211670786,10,1063763.375000,184396.375000
1602211671036,10,963775.500000,0.0
1602211671286,10,1020288.000000,43008.000000
1602211671536,10,833056.000000,17088.000000
1602211671786,10,976052.937500,152490.531250
