time,nof_ue,dl_brate,ul_brate
1604342172380,0,0.0,0.0
1604342172630,0,0.0,0.0
1604342172880,0,0.0,0.0
1604342173130,0,0.0,0.0
1604342173380,0,0.0,0.0
1604342173630,0,0.0,0.0
1604342173880,0,0.0,0.0
1604342174130,0,0.0,0.0
1604342174380,0,0.0,0.0
1604342174630,0,0.0,0.0
1604342174880,0,0.0,0.0
1604342175130,0,0.0,0.0
1604342175380,1,3011.764648,659
1604342175630,1,0.0,0.0
1604342175880,1,5152.000000,94496.000000
1604342176130,1,16288.000000,55712.000000
1604342176380,1,15456.000000,228064.000000
1604342176630,1,5152.000000,23488.000000
1604342176880,1,20608.000000,0.0
1604342177130,1,15616.000000,0.0
1604342177380,1,25760.000000,23488.000000
1604342177630,1,15456.000000,0.0
1604342177880,1,5152.000000,0.0
1604342178130,1,21248.000000,0.0
1604342178380,1,20608.000000,23488.000000
1604342178630,1,15518.072266,0.0
1604342178880,1,15553.785156,0.0
1604342179130,1,15518.072266,0.0
1604342179380,1,20608.000000,23488.000000
1604342179630,1,15456.000000,0.0
1604342179880,1,20704.000000,0.0
1604342180130,1,10358.565430,0.0
1604342180380,1,0.0,23488.000000
1604342180630,1,15456.000000,0.0
1604342180880,1,5152.000000,0.0
1604342181130,1,20704.000000,0.0
1604342181380,1,10304.000000,23488.000000
1604342181630,1,31392.000000,0.0
1604342181880,1,5152.000000,0.0
1604342182130,1,5152.000000,0.0
1604342182380,1,10400.000000,23488.000000
1604342182630,1,5152.000000,0.0
1604342182880,1,15456.000000,0.0
1604342183130,1,20608.000000,0.0
1604342183380,1,5152.000000,23488.000000
1604342183630,1,15456.000000,0.0
1604342183880,1,10304.000000,0.0
1604342184130,1,5152.000000,0.0
1604342184380,1,10304.000000,23488.000000
1604342184630,1,0.0,0.0
1604342184880,1,20608.000000,0.0
1604342185130,1,0.0,0.0
1604342185380,1,10304.000000,23488.000000
1604342185630,1,15614.458008,0.0
1604342185880,1,36256.000000,0.0
1604342186130,1,20800.000000,0.0
1604342186380,1,5152.000000,23488.000000
1604342186630,1,0.0,0.0
1604342186880,1,20608.000000,0.0
1604342187130,1,10304.000000,0.0
1604342187380,1,5152.000000,23488.000000
1604342187630,1,10464.000000,0.0
1604342187880,1,10304.000000,0.0
1604342188130,1,15456.000000,0.0
1604342188380,1,20704.000000,23488.000000
1604342188630,1,10304.000000,0.0
1604342188880,1,5344.000000,0.0
1604342189130,1,5152.000000,0.0
1604342189380,1,0.0,0.0
1604342189630,1,5152.000000,23488.000000
1604342189880,1,20704.000000,0.0
1604342190130,1,10304.000000,0.0
1604342190380,1,15456.000000,24000.000000
1604342190630,1,10496.000000,0.0
1604342190880,1,5152.000000,0.0
1604342191130,1,10304.000000,0.0
1604342191380,1,10400.000000,24000.000000
1604342191630,1,5152.000000,0.0
1604342191880,1,15518.072266,0.0
1604342192130,1,10454.183594,0.0
1604342192380,1,10345.381836,23582.330078
1604342192630,1,5152.000000,0.0
1604342192880,1,10304.000000,0.0
1604342193130,1,15808.000000,0.0
1604342193380,1,15394.421875,23904.382812
1604342193630,1,5152.000000,0.0
1604342193880,1,10304.000000,0.0
1604342194130,1,10304.000000,0.0
1604342194380,1,10304.000000,22464.000000
1604342194630,1,0.0,0.0
1604342194880,1,20608.000000,0.0
1604342195130,1,15456.000000,0.0
1604342195380,1,22912.000000,22208.000000
1604342195630,1,10304.000000,0.0
1604342195880,1,20608.000000,0.0
1604342196130,1,15456.000000,0.0
1604342196380,1,10304.000000,18880.000000
1604342196630,1,5152.000000,0.0
1604342196880,1,15456.000000,0.0
1604342197130,1,20608.000000,0.0
1604342197380,1,5152.000000,18880.000000
1604342197630,1,10304.000000,0.0
1604342197880,1,0.0,0.0
1604342198130,1,0.0,0.0
1604342198380,2,0.0,1272.727295
1604342198631,8,20450.585938,20996.761719
1604342198881,11,27363.984375,2604.871826
1604342199130,12,63424.000000,347296.000000
1604342199380,10,74208.000000,295584.000000
1604342199633,10,697644.375000,454241.593750
1604342199880,13,377299.343750,296130.625000
1604342200130,13,124992.000000,144960.000000
1604342200380,12,116224.000000,274304.000000
1604342200630,11,224608.000000,254112.000000
1604342200880,10,296096.000000,251072.000000
1604342201130,10,148192.000000,53696.000000
1604342201380,10,139904.000000,125056.000000
1604342201630,10,136672.000000,93952.000000
1604342201880,10,230272.000000,14400.000000
1604342202130,10,88640.000000,50368.000000
1604342202380,10,204992.000000,135968.000000
1604342202630,10,186976.000000,0.0
1604342202880,10,247904.000000,14400.000000
1604342203130,10,187840.000000,22752.000000
1604342203380,10,230048.000000,96000.000000
1604342203630,10,217440.000000,39040.000000
1604342203880,9,481312.000000,105120.000000
1604342204130,9,1115968.000000,253280.000000
1604342204380,9,1150464.000000,130464.000000
1604342204630,9,1225349.500000,7421.686523
1604342204880,9,1044384.000000,29664.000000
1604342205130,9,1121088.000000,144960.000000
1604342205380,9,1204352.000000,78336.000000
1604342205630,9,1193952.000000,38912.000000
1604342205880,9,1146560.000000,35680.000000
1604342206130,9,1269248.000000,94816.000000
1604342206380,9,1288095.750000,64828.687500
1604342206630,9,1167104.000000,0.0
1604342206880,9,1156800.000000,22048.000000
1604342207130,9,1169376.000000,84640.000000
1604342207380,9,1160032.000000,30464.000000
1604342207630,9,1139680.000000,63328.000000
1604342207880,9,1208192.000000,17056.000000
1604342208130,9,1229696.000000,197376.000000
1604342208380,9,1156448.000000,44448.000000
1604342208630,9,1109824.000000,38848.000000
1604342208880,9,1120064.000000,38496.000000
1604342209130,9,1214784.000000,65472.000000
1604342209380,9,1189952.000000,177024.000000
1604342209630,9,1117024.000000,26208.000000
1604342209880,9,885686.750000,16160.642578
1604342210130,9,1078944.000000,116448.000000
1604342210380,9,974502.000000,116876.492188
1604342210630,9,1025638.562500,59855.421875
1604342210880,9,1142402.000000,9990.296875
1604342211130,9,1049152.000000,248800.000000
1604342211380,9,987104.000000,86048.000000
1604342211630,9,1101344.000000,20448.000000
1604342211880,9,1181312.000000,11328.000000
1604342212130,9,1120512.000000,132032.000000
1604342212380,9,1095520.000000,138560.000000
1604342212630,9,1226080.000000,41856.000000
1604342212880,9,1087139.500000,28398.406250
1604342213130,9,1099744.000000,115840.000000
1604342213380,9,1158112.000000,44128.000000
1604342213630,9,1190336.000000,78880.000000
1604342213880,9,1273248.000000,18560.000000
1604342214130,9,1180640.000000,63488.000000
1604342214380,9,1352092.500000,58345.382812
1604342214630,9,1296952.250000,32812.496094
1604342214880,9,1153632.000000,61024.000000
1604342215130,9,1240000.000000,104576.000000
1604342215380,9,1175504.250000,138432.000000
1604342215630,9,1276849.875000,20205.257812
1604342215880,9,1256288.000000,42016.000000
1604342216130,9,1306543.750000,81081.828125
1604342216380,9,1202821.625000,95364.757812
1604342216630,9,1159171.375000,44143.425781
1604342216880,9,1185347.250000,21241.189453
1604342217130,9,1197849.875000,112446.726562
1604342217380,9,1269888.000000,111840.000000
1604342217630,9,1277153.500000,2281.124512
1604342217880,9,1177986.250000,14174.585938
1604342218130,9,1298528.000000,168128.000000
1604342218380,9,1196320.000000,140032.000000
1604342218630,9,1077472.000000,85024.000000
1604342218880,9,1242720.000000,2592.000000
1604342219130,9,1234816.000000,76832.000000
1604342219380,9,1194848.000000,51776.000000
1604342219630,9,1197099.625000,81370.515625
1604342219880,9,1023968.000000,8672.000000
1604342220130,9,1159582.375000,174329.312500
1604342220380,9,1203346.625000,79617.531250
1604342220630,9,1211520.000000,40032.000000
1604342220880,9,1234368.000000,40032.000000
1604342221130,9,1211712.000000,73088.000000
1604342221380,9,1189526.125000,70939.757812
1604342221630,9,1133067.625000,52940.238281
1604342221880,9,1151968.000000,18688.000000
1604342222130,9,1290784.000000,81024.000000
1604342222380,9,1172594.375000,65863.453125
1604342222630,9,1268494.000000,45035.855469
1604342222880,9,1177480.750000,29030.296875
1604342223130,9,1130985.750000,56862.085938
1604342223380,9,1199776.000000,88704.000000
1604342223630,9,1206080.000000,48768.000000
1604342223880,9,1351840.000000,33248.000000
1604342224130,9,1117108.375000,161349.406250
1604342224380,9,1170208.000000,90752.000000
1604342224630,9,1280160.000000,4256.000000
1604342224880,9,1265408.000000,19168.000000
1604342225130,9,1245440.000000,88160.000000
1604342225380,9,1251008.000000,98560.000000
1604342225630,9,1576800.000000,98080.000000
1604342225880,9,2116672.000000,62272.000000
1604342226130,9,1524111.625000,148462.140625
1604342226380,9,1317984.000000,32064.000000
1604342226630,9,1688704.000000,27456.000000
1604342226880,9,1863872.000000,77952.000000
1604342227130,9,1353056.000000,175456.000000
1604342227380,9,1497760.000000,72672.000000
1604342227630,9,1816864.000000,77952.000000
1604342227880,9,1866816.000000,37280.000000
1604342228130,9,1697600.000000,140224.000000
1604342228380,9,1198200.875000,89092.367188
1604342228630,9,1648608.000000,78656.000000
1604342228880,9,1434549.875000,33976.093750
1604342229130,9,1038297.250000,132048.187500
1604342229380,9,1295328.000000,237984.000000
1604342229630,9,1350112.000000,30528.000000
1604342229880,9,1228653.375000,42709.164062
1604342230130,9,1026120.562500,112546.187500
1604342230380,9,1079968.125000,84812.750000
1604342230630,9,1274345.500000,71228.914062
1604342230880,9,1165280.000000,44864.000000
1604342231130,9,1256576.000000,37216.000000
1604342231380,9,1422848.000000,109088.000000
1604342231630,9,1702176.000000,48000.000000
1604342231880,9,1425408.000000,49792.000000
1604342232130,9,1562400.000000,89152.000000
1604342232380,9,1226176.000000,62304.000000
1604342232630,9,1552701.250000,50804.781250
1604342232880,9,1346880.000000,40800.000000
1604342233130,9,1614240.000000,75392.000000
1604342233380,9,1580690.750000,77140.562500
1604342233630,9,1429705.125000,65115.535156
1604342233880,9,1633472.000000,62464.000000
1604342234130,9,1622464.000000,98848.000000
1604342234380,9,1425216.000000,173728.000000
1604342234630,9,1447424.000000,134048.000000
1604342234880,9,1381152.000000,33024.000000
1604342235130,9,1619502.000000,77333.328125
1604342235380,9,1619328.000000,27616.000000
1604342235630,9,1672704.000000,88960.000000
1604342235880,9,1622438.250000,75474.101562
1604342236130,9,1507776.000000,77696.000000
1604342236380,9,1824610.500000,62168.675781
1604342236630,9,1455362.500000,103840.640625
1604342236880,9,1169831.250000,16449.798828
1604342237130,9,1201952.000000,92896.000000
1604342237380,9,1569888.000000,68960.000000
1604342237630,9,1662784.000000,21760.000000
1604342237880,9,1786496.000000,41440.000000
1604342238130,9,1814112.000000,113504.000000
1604342238380,9,1748512.000000,78784.000000
1604342238630,9,1873920.000000,22816.000000
1604342238880,9,1869248.000000,90976.000000
1604342239130,9,1265561.750000,38852.589844
1604342239380,9,1464480.000000,62368.000000
1604342239630,9,1706400.000000,26624.000000
1604342239880,9,1284064.000000,34752.000000
1604342240130,9,1457536.000000,99392.000000
1604342240380,9,1420064.000000,74880.000000
1604342240630,9,1126016.000000,36032.000000
1604342240880,9,1282752.000000,29056.000000
1604342241130,9,1269440.000000,97824.000000
1604342241380,9,1249056.000000,28672.000000
1604342241630,9,1258944.000000,134272.000000
1604342241880,9,1247584.000000,51616.000000
1604342242130,9,1410624.000000,51904.000000
1604342242380,9,1440482.000000,44626.503906
1604342242630,9,1231713.125000,70215.140625
1604342242880,9,1112960.000000,70016.000000
1604342243130,9,1580416.000000,135168.000000
1604342243380,9,1702971.875000,83148.593750
1604342243630,9,1535776.000000,40992.000000
1604342243880,9,1752864.000000,20224.000000
1604342244130,9,1617280.000000,151744.000000
1604342244380,9,1607648.000000,75904.000000
