time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995,0,1,3400,-57,57,-477,0.0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1244,0,1,3400,-57,57,-274,1.7,27,0.26,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1493,0,1,3400,-58,58,-262,5.5,27,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1742,0,1,3400,-58,58,-269,4.5,27,0.50,223,0,27,3.1,0.0,19442.230469,0,0.0,0.0,0.0,1.0
1991,0,1,3400,-58,58,-269,5.4,27,0.50,4704.000000,0,27,9.1,12,47168.000000,0,0.0,0.0,0.0,1.0
2240,0,1,3400,-58,58,-264,19,27,0.52,165088.000000,0,27,13,0.0,222176.000000,3,0.0,0.0,0.0,1.0
2489,0,1,3400,-58,58,-268,24,26,0.50,0.0,0.0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2738,0,1,3400,-58,58,-264,24,26,0.50,0.0,0.0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2987,0,1,3400,-58,58,-266,24,27,0.50,0.0,0.0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3236,0,1,3400,-58,58,-266,24,27,0.50,0.0,0.0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3485,0,1,3400,-59,59,-262,24,26,0.50,0.0,0.0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3734,0,1,3400,-59,59,-261,24,26,0.50,0.0,0.0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3983,0,1,3400,-59,59,-264,24,26,0.50,0.0,0.0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4232,0,1,3400,-59,59,-264,24,26,0.50,0.0,0.0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4481,0,1,3400,-59,59,-262,24,26,0.50,0.0,0.0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4730,0,1,3400,-59,59,-261,24,26,0.50,0.0,0.0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4979,0,1,3400,-59,59,-257,24,26,0.50,0.0,0.0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5228,0,1,3400,-59,59,-263,24,27,0.50,0.0,0.0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5477,0,1,3400,-58,58,-269,24,26,0.50,0.0,0.0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5726,0,1,3400,-58,58,-261,24,26,0.50,0.0,0.0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5975,0,1,3400,-58,58,-263,24,27,0.50,0.0,0.0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6224,0,1,3400,-58,58,-261,25,27,0.51,175648.000000,0,27,15,581,55744.000000,0,0.0,0.0,0.0,1.0
6473,0,1,3400,-59,59,-265,26,26,0.66,628352.000000,0,27,13,0.0,201152.000000,4,0.0,0.0,0.0,1.0
6722,0,1,3400,-59,59,-268,26,26,0.64,704669.312500,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6971,0,1,3400,-59,59,-267,26,26,0.64,854048.000000,1,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7220,0,1,3400,-59,59,-269,26,26,0.65,645376.000000,2,27,12,581,0.0,0.0,0.0,0.0,0.0,1.0
7469,0,1,3400,-59,59,-270,26,26,0.68,797504.000000,1,27,12,0.0,110112.000000,9,0.0,0.0,0.0,1.0
7718,0,1,3400,-59,59,-268,26,26,0.69,735139.437500,1,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7967,0,1,3400,-59,59,-258,26,26,0.60,832672.000000,0.6,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8216,0,1,3400,-59,59,-260,26,27,0.61,638464.000000,0,27,12,581,0.0,0.0,0.0,0.0,0.0,1.0
8465,0,1,3400,-59,59,-265,26,26,0.63,771552.000000,1,27,16,0.0,72064.000000,12,0.0,0.0,0.0,1.0
8714,0,1,3400,-59,59,-265,26,26,0.67,853290.812500,0.6,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8963,0,1,3400,-59,59,-263,26,26,0.68,785696.000000,2,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9212,0,1,3400,-59,59,-263,26,26,0.64,771584.000000,0,27,16,581,0.0,0.0,0.0,0.0,0.0,1.0
9461,0,1,3400,-59,59,-263,25,26,0.64,698688.000000,0.6,27,9.1,0.0,45856.000000,0,0.0,0.0,0.0,1.0
