time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-63,63,-467,0.0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-63,63,-531,1.1,25,0.23,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-63,63,-534,2.5,25,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-63,63,-533,3.7,25,0.50,4640.000000,0,27,6.6,12,70400.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-62,62,-537,11,25,0.50,9721.115234,0,27,13,186,67250.992188,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-62,62,-538,19,26,0.50,32960.000000,0,27,11,0.0,197152.000000,11,0.0,0.0,0.0,1.0
2490,0,1,3400,-62,62,-534,16,25,1.1,38215.140625,22,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-62,62,-539,18,26,0.74,47936.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-62,62,-536,18,26,0.50,26294.820312,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-62,62,-533,18,26,0.50,25760.000000,0,27,11,0.0,139168.000000,6,0.0,0.0,0.0,1.0
3486,0,1,3400,-62,62,-537,18,26,0.50,41051.792969,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-62,62,-533,18,26,0.50,31008.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-61,61,-530,18,26,0.50,46342.628906,0,27,16,186,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-61,61,-528,16,26,0.53,41440.000000,0,27,13,0.0,18368.000000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-61,61,-534,15,26,0.50,36494.023438,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-61,61,-530,18,27,0.50,57024.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-60,60,-531,18,27,0.51,30788.843750,0,27,12,186,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-60,60,-535,18,27,0.50,30912.000000,0,27,13,0.0,21952.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-60,60,-535,18,27,0.50,56701.195312,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-60,60,-534,17,27,0.50,41376.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-60,60,-533,13,27,0.56,56509.960938,0,27,13,186,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-60,60,-534,16,27,0.70,10304.000000,0,27,13,0.0,24000.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-60,60,-536,18,27,0.50,61577.687500,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-60,60,-535,19,27,0.50,82496.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-59,59,-537,17,27,0.50,56507.937500,0,27,12,186,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-59,59,-538,15,27,0.50,77824.000000,0,27,11,0.0,24256.000000,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-59,59,-533,18,28,0.50,30912.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-59,59,-535,18,28,0.50,41051.792969,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-59,59,-536,18,28,0.50,41216.000000,0,27,11,186,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-59,59,-533,18,27,0.50,25657.371094,0,27,3.5,0.0,27537.847656,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-59,59,-529,18,28,0.50,46496.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-60,60,-531,16,27,0.50,41051.792969,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-60,60,-529,18,27,0.50,66976.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-60,60,-532,18,27,0.50,41051.792969,0,27,3.8,0.0,35920.320312,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-60,60,-535,18,27,0.50,25760.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-61,61,-539,18,26,0.50,50709.164062,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-61,61,-535,19,27,0.50,36384.000000,0,27,4.0,186,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-61,61,-533,14,26,0.63,25657.371094,0,27,0.66,0.0,13737.051758,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-61,61,-531,16,27,0.50,41568.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-61,61,-536,20,26,0.50,67250.992188,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-61,61,-530,18,27,0.50,20736.000000,0,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-61,61,-533,19,26,0.50,20525.896484,0,27,2.4,0.0,22756.972656,0,0.0,0.0,0.0,1.0
11454,0,1,3400,-61,61,-532,17,27,0.50,51840.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11703,0,1,3400,-61,61,-536,17,26,0.50,30916.333984,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
