time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-58,58,-555,1.1,28,0.21,1888.000000,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
1494,0,1,3400,-58,58,-564,1.8,28,0.25,1019.920349,0,27,0.0,33,223,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-58,58,-560,3.3,28,0.37,3104.000000,0,27,4.4,0.0,16672.000000,27,0.0,0.0,0.0,1.0
1992,0,1,3400,-57,57,-558,5.9,28,0.50,1976.095581,0,27,9.7,0.0,36621.515625,17,0.0,0.0,0.0,1.0
2241,0,1,3400,-57,57,-553,5.3,28,0.50,4690.763184,0,27,11,36,24706.828125,20,0.0,0.0,0.0,1.0
2490,0,1,3400,-57,57,-556,12,28,0.50,22725.099609,0,27,11,186,127681.273438,17,0.0,0.0,0.0,1.0
2739,0,1,3400,-57,57,-559,18,28,0.50,10304.000000,0,27,13,0.0,52864.000000,12,0.0,0.0,0.0,1.0
2988,0,1,3400,-57,57,-563,18,28,0.50,10422.310547,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-57,57,-557,23,28,0.50,20525.896484,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-57,57,-555,8.1,27,0.50,17529.880859,0,27,12,186,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-57,57,-559,9.3,28,0.50,12256.000000,0,27,9.8,0.0,13632.000000,0,0.0,0.0,0.0,1.0
3984,0,1,3400,-57,57,-560,14,28,0.50,0.0,0.0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-57,57,-563,15,28,0.50,10581.672852,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-57,57,-553,13,28,0.50,5344.000000,0,27,9.3,0.0,1568.000000,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-57,57,-553,13,27,0.50,5290.836426,0,27,4.7,0.0,70151.390625,11,0.0,0.0,0.0,1.0
4980,0,1,3400,-57,57,-556,19,27,0.50,21280.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-57,57,-558,16,27,0.50,21003.984375,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-58,58,-558,16,27,0.50,10464.000000,0,27,3.4,0.0,9696.000000,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-58,58,-553,16,27,0.50,10581.672852,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-58,58,-556,17,27,0.50,37120.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-58,58,-560,16,27,0.50,10613.545898,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-58,58,-560,17,27,0.50,15872.000000,0,27,1.0,186,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-58,58,-561,15,28,0.50,11155.378906,0,27,2.0,0.0,27537.847656,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-58,58,-558,15,27,0.50,21312.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-58,58,-556,15,27,0.50,0.0,0.0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-59,59,-553,16,27,0.50,17338.644531,0,27,3.4,0.0,107378.484375,0,0.0,0.0,0.0,1.0
7719,0,1,3400,-59,59,-556,12,27,0.50,20064.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-59,59,-561,16,26,0.50,15904.382812,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-59,59,-557,16,27,0.50,10688.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-60,60,-552,13,26,0.50,31840.636719,0,27,11,0.0,13641.434570,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-60,60,-555,12,26,0.50,26281.125000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-59,59,-554,16,26,0.50,11155.378906,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-59,59,-551,9.9,27,0.50,10592.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-59,59,-551,9.5,27,0.50,10645.417969,0,27,1.5,0.0,15808.764648,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-59,59,-552,14,27,0.50,20717.130859,0,27,1.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-59,59,-556,14,27,0.50,20270.916016,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-59,59,-558,19,27,0.50,32800.000000,0,27,2.3,0.0,4256.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-59,59,-563,21,27,0.50,21290.835938,0,27,4.7,0.0,23394.421875,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-59,59,-558,16,26,0.50,10656.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-59,59,-561,17,27,0.50,10581.672852,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-59,59,-557,16,27,0.50,6183.267090,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-59,59,-558,10,27,2.2,0.0,100.000000,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
