time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-58,58,-649,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-58,58,-557,1.4,28,0.30,2932.270996,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-58,58,-553,2.0,27,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-58,58,-554,8.8,27,2.0,223,50,27,5.6,0.0,5035.856445,44,0.0,0.0,0.0,1.0
1992,0,1,3400,-58,58,-551,10,26,2.2,1760.000000,0,27,5.5,24,0.0,0.0,0.0,0.0,0.0,1.0
2241,0,1,3400,-58,58,-553,6.1,26,0.61,2900.398438,0,27,9.8,0.0,22406.375000,35,0.0,0.0,0.0,1.0
2490,0,1,3400,-58,58,-554,5.5,26,0.50,1115.537842,0,27,4.0,0.0,3601.593506,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-58,58,-554,6.1,26,0.50,5088.000000,0,27,2.5,0.0,11168.000000,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-58,58,-555,7.5,26,0.50,7075.697266,0,27,6.5,0.0,67410.359375,22,0.0,0.0,0.0,1.0
3237,0,1,3400,-58,58,-556,18,26,0.50,15456.000000,0,27,5.6,0.0,86080.000000,10,0.0,0.0,0.0,1.0
3486,0,1,3400,-58,58,-555,18,26,0.50,0.0,0.0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-58,58,-553,18,26,0.50,5152.000000,0,27,8.6,0.0,22464.000000,0,0.0,0.0,0.0,1.0
3984,0,1,3400,-58,58,-554,0.90,26,0.50,6023.904297,0,27,15,0.0,0.0,80,0.0,0.0,0.0,1.0
4233,0,1,3400,-58,58,-552,11,26,0.50,11456.000000,0,27,8.1,0.0,8064.000000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-58,58,-553,11,25,0.50,16541.832031,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-58,58,-551,17,26,0.50,21472.000000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-58,58,-553,18,25,0.50,15840.637695,0,27,7.2,0.0,0.0,80,0.0,0.0,0.0,1.0
5229,0,1,3400,-58,58,-558,14,26,0.50,5280.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-58,58,-557,16,25,0.51,42358.566406,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-58,58,-556,15,26,0.50,10581.672852,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-58,58,-552,14,26,0.50,10560.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-58,58,-554,18,25,0.50,10390.438477,0,27,4.4,0.0,7266.932129,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-58,58,-552,17,26,0.84,25120.000000,10,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-58,58,-553,18,26,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-58,58,-560,16,26,0.51,15872.000000,0,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-58,58,-558,16,26,0.50,21227.091797,0,27,7.3,0.0,0.0,80,0.0,0.0,0.0,1.0
7470,0,1,3400,-58,58,-557,17,26,0.50,16160.000000,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-58,58,-551,16,26,0.50,10549.800781,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-58,58,-551,16,25,0.50,26976.000000,0,27,6.0,0.0,24352.000000,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-58,58,-554,16,26,0.50,21227.091797,0,27,0.98,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-58,58,-557,15,26,0.56,21216.000000,0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-58,58,-559,15,26,0.50,10517.928711,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-58,58,-553,16,26,0.50,10624.000000,0,27,1.0,186,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-58,58,-551,16,25,0.50,15968.127930,0,27,1.0,0.0,7553.784668,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-58,58,-550,16,26,0.65,15745.019531,0,27,1.00,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-58,58,-556,15,26,0.50,42912.000000,0,27,1.00,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-58,58,-551,11,26,0.50,10613.545898,0,27,1.00,186,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-58,58,-549,10,26,0.50,17184.000000,0,27,7.4,0.0,0.0,80,0.0,0.0,0.0,1.0
10458,0,1,3400,-58,58,-550,16,26,0.50,15776.892578,0,27,8.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-58,58,-554,18,26,0.50,0.0,0.0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-58,58,-552,18,25,0.50,5290.836426,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-58,58,-553,18,26,0.50,0.0,0.0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-58,58,-550,9.5,25,0.50,21641.433594,0,27,4.7,0.0,25211.156250,0,0.0,0.0,0.0,1.0
