time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-63,63,-1548.392578,1.2,21,0.27,2900.398438,0,0.0,0.0,33,223,33,0.0,0.0,2.0,1.0
1494,0,1,3400,-63,63,-1552.938843,2.5,22,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-63,63,-1545.861694,2.5,21,0.50,3079.364990,0,27,5.2,21,38031.746094,11,0.0,0.0,0.0,1.0
1992,0,1,3400,-63,63,-1544.862305,2.1,20,0.50,1051.792847,0,27,5.8,0.0,5928.286621,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-63,63,-1548.154907,0.56,19,0.50,7301.587402,0,27,5.8,0.0,42730.160156,6,0.0,0.0,0.0,1.0
2490,0,1,3400,-63,63,-1543.301514,7.3,18,0.50,116462.148438,0,27,0.63,0.0,93386.453125,10,0.0,0.0,0.0,1.0
2739,0,1,3400,-63,63,-1546.425537,14,18,0.52,63171.316406,0,27,3.5,581,1561.752930,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-63,63,-1548.271484,19,18,0.92,172412.703125,0,27,3.6,680,101619.046875,10,0.0,0.0,0.0,1.0
3237,0,1,3400,-63,63,-1549.435425,13,18,0.56,511075.687500,0,27,5.2,0.0,105976.093750,15,0.0,0.0,0.0,1.0
3486,0,1,3400,-63,63,-1549.318604,12,18,0.55,426539.687500,0,27,5.3,0.0,51365.078125,3,0.0,0.0,0.0,1.0
3735,0,1,3400,-63,63,-1544.303833,10,18,0.50,183139.437500,0,27,8.0,0.0,7171.314941,50,0.0,0.0,0.0,1.0
3984,0,1,3400,-63,63,-1546.864014,14,18,0.50,215904.765625,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-63,63,-1543.367920,14,18,0.50,142496.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-63,63,-1545.846802,12,18,0.50,134920.640625,0,27,7.0,0.0,23333.333984,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-63,63,-1547.633667,14,18,0.52,227888.453125,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-63,63,-1553.450806,6.0,18,0.50,103047.617188,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-63,63,-1550.937622,14,19,0.53,321816.718750,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-63,63,-1552.024902,14,19,0.58,349714.281250,0,27,0.11,0.0,38825.398438,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-63,63,-1550.931396,17,19,0.64,553784.875000,0,27,0.0,0.0,1561.752930,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-63,63,-1547.466309,16,19,0.59,402466.406250,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-63,63,-1551.393188,15,18,0.62,409561.750000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-63,63,-1547.399780,13,18,0.54,225015.875000,0,27,0.0,581,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-63,63,-1546.235962,13,18,0.50,280509.968750,0,27,6.2,0.0,40828.683594,18,0.0,0.0,0.0,1.0
6972,0,1,3400,-63,63,-1548.686646,7.6,18,0.50,156285.718750,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-63,63,-1549.845825,14,18,0.56,277896.406250,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-63,63,-1548.793335,14,18,0.50,396761.906250,0,27,6.4,0.0,53714.285156,7,0.0,0.0,0.0,1.0
7719,0,1,3400,-63,63,-1548.485718,14,18,0.50,189737.046875,0,27,3.5,0.0,7171.314941,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-63,63,-1546.972778,16,18,0.65,328698.406250,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-63,63,-1549.584351,13,18,0.53,192956.171875,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-63,63,-1549.067261,14,18,0.50,304476.187500,0,27,2.9,0.0,32888.890625,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-63,63,-1551.800903,13,18,0.53,312478.093750,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-63,63,-1556.374390,11,18,0.50,225015.875000,0,27,0.0,0.0,1555.555542,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-63,63,-1550.133789,13,18,0.54,337848.593750,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-63,63,-1550.755127,14,18,0.50,302190.468750,0,27,0.0080,0.0,32349.207031,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-63,63,-1546.894653,11,18,0.50,292302.781250,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-63,63,-1544.136230,16,18,0.63,415873.031250,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-63,63,-1543.753052,9.4,18,0.51,205705.171875,0.8,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-63,63,-1542.281494,13,18,0.55,333619.062500,0,27,0.0080,0.0,32349.207031,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-63,63,-1547.432007,16,18,0.64,431107.562500,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
