time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995,0,1,3400,-60,60,120,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1244,0,1,3400,-60,60,214,1.2,24,0.24,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1493,0,1,3400,-60,60,219,2.9,24,0.50,2080.000000,0,27,2.9,0.0,17152.000000,11,0.0,0.0,0.0,1.0
1742,0,1,3400,-60,60,222,2.5,24,0.50,0.0,0.0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1991,0,1,3400,-60,60,220,4.3,24,0.50,2528.000000,0,27,8.0,0.0,56160.000000,5,0.0,0.0,0.0,1.0
2240,0,1,3400,-60,60,217,4.0,24,0.50,0.0,0.0,27,5.6,0.0,11936.000000,0,0.0,0.0,0.0,1.0
2489,0,1,3400,-60,60,217,4.0,24,0.50,0.0,0.0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2738,0,1,3400,-59,59,218,4.0,25,0.50,0.0,0.0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2987,0,1,3400,-59,59,218,4.0,25,0.50,0.0,0.0,27,7.1,0.0,9376.000000,0,0.0,0.0,0.0,1.0
3236,0,1,3400,-59,59,218,4.0,25,0.49,0.0,0.0,27,6.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3485,0,1,3400,-59,59,220,4.0,25,0.50,0.0,0.0,27,6.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3734,0,1,3400,-59,59,218,4.0,25,0.50,0.0,0.0,27,6.8,0.0,11936.000000,0,0.0,0.0,0.0,1.0
3983,0,1,3400,-59,59,220,4.0,25,0.50,0.0,0.0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4232,0,1,3400,-59,59,218,4.0,24,0.50,0.0,0.0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4481,0,1,3400,-60,60,220,4.0,24,0.50,0.0,0.0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4730,0,1,3400,-60,60,220,4.0,24,0.50,0.0,0.0,27,7.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4979,0,1,3400,-60,60,219,4.0,24,0.50,0.0,0.0,27,6.9,0.0,5664.000000,0,0.0,0.0,0.0,1.0
5228,0,1,3400,-60,60,222,4.0,24,0.50,0.0,0.0,27,6.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5477,0,1,3400,-60,60,221,4.0,24,0.50,0.0,0.0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5726,0,1,3400,-60,60,220,4.0,24,0.50,0.0,0.0,27,8.3,0.0,15520.000000,0,0.0,0.0,0.0,1.0
5975,0,1,3400,-60,60,220,4.0,24,0.50,0.0,0.0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6224,0,1,3400,-60,60,218,4.0,24,0.50,0.0,0.0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6473,0,1,3400,-61,61,216,4.0,23,0.50,0.0,0.0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6722,0,1,3400,-61,61,216,4.0,23,0.50,0.0,0.0,27,12,0.0,11936.000000,33,0.0,0.0,0.0,1.0
6971,0,1,3400,-61,61,218,4.0,23,0.50,0.0,0.0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7220,0,1,3400,-61,61,220,4.0,23,0.50,0.0,0.0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7469,0,1,3400,-62,62,220,4.0,22,0.50,0.0,0.0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7718,0,1,3400,-62,62,221,4.0,22,0.50,0.0,0.0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7967,0,1,3400,-62,62,220,4.0,22,0.50,0.0,0.0,27,12,0.0,7200.000000,0,0.0,0.0,0.0,1.0
8216,0,1,3400,-62,62,219,4.0,22,0.50,0.0,0.0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8465,0,1,3400,-63,63,213,2.0,21,0.50,565,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8714,0,1,3400,-63,63,220,1.5,22,0.50,0.0,0.0,27,12,0.0,15520.000000,0,0.0,0.0,0.0,1.0
8963,0,1,3400,-63,63,219,1.5,21,0.50,0.0,0.0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9212,0,1,3400,-63,63,220,1.5,21,0.50,0.0,0.0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
