time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-62,62,182,0.0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-62,62,234,0.98,23,0.22,1888.000000,0,0.0,0.0,0.0,224,0,0.0,0.0,0.0,0.0
1494,0,1,3400,-62,62,236,1.9,23,0.42,1024.000000,0,27,0.0,33,224,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-63,63,235,3.0,23,0.50,3040.000000,0,27,2.7,21,38336.000000,20,0.0,0.0,0.0,1.0
1992,0,1,3400,-63,63,234,2.7,22,0.50,1056.000000,0,27,10,34,18752.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-63,63,234,0.080,22,0.50,6720.000000,0,27,8.4,32,56224.000000,24,0.0,0.0,0.0,1.0
2490,0,1,3400,-63,63,238,5.5,22,0.50,30816.000000,0,27,5.5,0.0,57792.000000,15,0.0,0.0,0.0,1.0
2739,0,1,3400,-63,63,237,14,22,0.50,36896.000000,0,27,7.4,0.0,16064.000000,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-63,63,236,10,21,0.50,15456.000000,0,27,8.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-63,63,234,8.5,22,0.55,43776.000000,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-63,63,234,6.8,22,0.51,38304.000000,0,27,8.2,0.0,13888.000000,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-64,64,234,14,22,0.52,39936.000000,0,27,7.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-64,64,238,16,21,0.66,46464.000000,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-64,64,235,16,21,0.53,26024.095703,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-64,64,235,16,21,0.51,76288.000000,0,27,7.7,0.0,15808.000000,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-65,65,237,11,20,0.51,26720.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-65,65,236,4.4,20,0.76,43360.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-65,65,235,14,20,0.68,55552.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-65,65,237,15,20,0.62,48128.000000,0,27,10,0.0,16576.000000,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-65,65,237,14,19,0.70,52096.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-65,65,234,13,20,0.70,20908.367188,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-65,65,232,10,20,0.69,66368.000000,0,27,7.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-65,65,232,16,20,0.74,62400.000000,0,27,8.0,0.0,14144.000000,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-65,65,233,13,20,0.56,68960.000000,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-65,65,236,12,20,0.51,84896.000000,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-65,65,237,9.5,20,0.55,40448.000000,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-64,64,236,10,21,0.50,37536.000000,0,27,8.4,0.0,16064.000000,20,0.0,0.0,0.0,1.0
7719,0,1,3400,-64,64,235,13,21,0.50,36160.000000,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-64,64,235,13,21,0.50,38912.000000,0,27,8.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-64,64,235,12,21,0.50,36576.000000,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-63,63,235,9.7,21,0.50,43072.000000,0,27,9.9,0.0,23488.000000,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-63,63,234,11,22,0.50,58784.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-63,63,235,7.4,22,0.50,63264.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-63,63,232,7.8,22,0.50,21952.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-62,62,233,14,22,0.50,53440.000000,0,27,13,0.0,18880.000000,20,0.0,0.0,0.0,1.0
9711,0,1,3400,-62,62,236,6.3,23,0.50,29440.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-62,62,235,8.5,23,0.67,34432.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-62,62,233,12,22,0.57,37312.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-62,62,234,8.8,22,0.50,86560.000000,0,27,11,0.0,18368.000000,20,0.0,0.0,0.0,1.0
10707,0,1,3400,-62,62,237,12,22,0.50,16000.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-62,62,238,4.3,23,0.50,32864.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-62,62,238,7.9,22,0.59,48896.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-62,62,237,7.6,23,0.50,32608.000000,0,27,12,0.0,22464.000000,0,0.0,0.0,0.0,1.0
