time,nof_ue,dl_brate,ul_brate
1602728022333,0,0.0,0.0
1602728022583,0,0.0,0.0
1602728022833,0,0.0,0.0
1602728023083,0,0.0,0.0
1602728023333,0,0.0,0.0
1602728023583,0,0.0,0.0
1602728023833,0,0.0,0.0
1602728024083,0,0.0,0.0
1602728024333,0,0.0,0.0
1602728024583,0,0.0,0.0
1602728024833,0,0.0,0.0
1602728025083,0,0.0,0.0
1602728025333,1,1044.897949,229
1602728025583,1,3776.000000,57024.000000
1602728025833,1,5312.000000,76128.000000
1602728026083,1,12256.000000,65056.000000
1602728026333,1,20608.000000,76480.000000
1602728026583,1,10345.381836,0.0
1602728026833,1,20525.896484,0.0
1602728027083,1,15456.000000,0.0
1602728027333,1,20690.763672,23582.330078
1602728027583,1,20608.000000,0.0
1602728027833,1,5152.000000,0.0
1602728028083,1,20608.000000,23488.000000
1602728028333,1,20608.000000,0.0
1602728028583,1,15456.000000,0.0
1602728028833,1,10304.000000,0.0
1602728029083,1,20608.000000,23488.000000
1602728029333,1,20608.000000,0.0
1602728029583,1,10304.000000,0.0
1602728029833,1,25760.000000,0.0
1602728030083,1,5131.474121,0.0
1602728030333,1,5152.000000,23488.000000
1602728030583,1,15456.000000,0.0
1602728030833,1,5152.000000,0.0
1602728031083,1,20608.000000,23488.000000
1602728031333,1,10304.000000,0.0
1602728031583,1,30912.000000,17056.000000
1602728031833,1,0.0,0.0
1602728032083,1,10304.000000,0.0
1602728032333,1,10304.000000,23488.000000
1602728032583,1,5152.000000,0.0
1602728032833,1,15518.072266,0.0
1602728033083,1,20608.000000,23488.000000
1602728033333,1,5152.000000,0.0
1602728033583,1,10262.948242,0.0
1602728033833,1,15518.072266,0.0
1602728034083,1,5152.000000,0.0
1602728034333,1,5152.000000,23488.000000
1602728034583,1,5152.000000,0.0
1602728034833,1,15456.000000,0.0
1602728035083,1,5152.000000,0.0
1602728035333,1,5152.000000,23488.000000
1602728035583,1,20608.000000,0.0
1602728035833,1,36064.000000,0.0
1602728036083,1,20608.000000,17056.000000
1602728036333,1,5152.000000,6432.000000
1602728036583,1,0.0,0.0
1602728036833,1,20608.000000,0.0
1602728037083,1,10304.000000,0.0
1602728037333,1,5152.000000,23488.000000
1602728037583,1,10304.000000,0.0
1602728037833,1,10304.000000,0.0
1602728038083,1,15456.000000,0.0
1602728038333,1,15456.000000,23488.000000
1602728038583,1,10304.000000,0.0
1602728038833,1,10304.000000,17056.000000
1602728039083,1,5152.000000,0.0
1602728039333,1,0.0,0.0
1602728039583,1,5152.000000,23488.000000
1602728039833,1,20690.763672,0.0
1602728040083,1,10304.000000,17056.000000
1602728040333,1,15456.000000,6432.000000
1602728040583,1,10304.000000,17056.000000
1602728040833,1,0.0,0.0
1602728041083,1,15456.000000,0.0
1602728041333,1,5152.000000,23488.000000
1602728041583,1,10304.000000,0.0
1602728041833,1,15456.000000,0.0
1602728042083,1,5152.000000,17056.000000
1602728042333,1,15456.000000,6432.000000
1602728042583,1,0.0,0.0
1602728042833,1,15456.000000,0.0
1602728043083,1,15456.000000,17056.000000
1602728043333,1,15394.421875,6406.374512
1602728043583,1,5152.000000,0.0
1602728043833,1,5152.000000,0.0
1602728044083,1,15456.000000,23488.000000
1602728044333,1,5152.000000,0.0
1602728044583,1,5152.000000,0.0
1602728044833,1,15456.000000,0.0
1602728045083,1,20608.000000,23488.000000
1602728045333,1,20608.000000,0.0
1602728045583,1,10304.000000,0.0
1602728045833,1,20608.000000,0.0
1602728046083,1,10304.000000,0.0
1602728046333,1,15518.072266,23582.330078
1602728046583,1,5152.000000,0.0
1602728046833,1,10304.000000,0.0
1602728047083,1,25760.000000,0.0
1602728047333,1,5152.000000,23488.000000
1602728047583,1,10304.000000,0.0
1602728047833,1,0.0,0.0
1602728048083,1,0.0,0.0
1602728048333,3,7529.411621,3344.028564
1602728048584,10,22900.150391,29026.222656
1602728048833,11,37962.757812,121461.242188
1602728049084,12,45502.335938,210795.640625
1602728049333,12,167616.000000,562976.000000
1602728049583,11,332384.000000,287872.000000
1602728049833,10,2328063.750000,202135.437500
1602728050083,10,2114592.000000,284608.000000
1602728050333,10,2187968.000000,155360.000000
1602728050583,10,3448160.000000,48640.000000
1602728050833,10,2426400.000000,58080.000000
1602728051083,10,2967935.500000,9253.011719
1602728051333,10,3593274.750000,63266.933594
1602728051583,10,3012864.000000,13184.000000
1602728051834,10,3183392.000000,102848.000000
1602728052083,10,3385312.000000,0.0
1602728052333,10,3476544.000000,88064.000000
1602728052583,10,2436530.000000,34313.253906
1602728052833,10,3504352.000000,71264.000000
1602728053083,10,3313472.000000,1568.000000
1602728053333,10,3176992.000000,82048.000000
1602728053583,10,2803968.000000,3136.000000
1602728053833,10,2889728.000000,62752.000000
1602728054083,10,2993888.000000,17216.000000
1602728054333,10,3394208.000000,75936.000000
1602728054583,10,3204800.000000,31040.000000
1602728054833,10,3110432.000000,125664.000000
1602728055083,10,2997216.000000,26816.000000
1602728055333,10,3490944.000000,63584.000000
1602728055583,10,3239488.000000,32608.000000
1602728055833,10,3491168.000000,50784.000000
1602728056083,10,2284448.000000,34080.000000
1602728056333,10,2885960.250000,27123.507812
1602728056583,10,2188032.000000,28224.000000
1602728056833,10,3132756.250000,13076.305664
1602728057083,10,3067404.000000,14804.948242
1602728057333,10,3508557.500000,42422.308594
1602728057584,10,3130440.000000,1574.297241
1602728057833,10,3367035.250000,105488.445312
1602728058084,10,1757847.375000,16224.900391
1602728058334,10,3088892.500000,135713.156250
1602728058583,10,3593895.750000,34859.437500
1602728058833,10,3554485.750000,28334.662109
1602728059083,10,3646907.750000,18859.437500
1602728059333,10,3003008.000000,45088.000000
1602728059583,10,3577408.000000,33568.000000
1602728059833,10,3009728.000000,33152.000000
1602728060083,10,3109408.000000,52736.000000
1602728060333,10,3062656.000000,75104.000000
1602728060583,10,2815680.000000,53344.000000
1602728060833,10,3862592.000000,28448.000000
1602728061083,10,3546272.000000,38688.000000
1602728061333,10,3322272.000000,49312.000000
1602728061583,10,2486368.000000,40896.000000
1602728061833,10,3618752.000000,58400.000000
1602728062083,10,3743968.000000,3136.000000
1602728062333,10,3435520.000000,74048.000000
1602728062583,10,2736416.000000,38880.000000
1602728062833,10,3345880.500000,25211.156250
