time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-56,56,791,0.0,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-57,57,884,1.0,30,0.23,1888.000000,0,0.0,0.0,0.0,224,0,0.0,0.0,0.0,0.0
1494,0,1,3400,-56,56,883,2.5,30,0.49,1024.000000,0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-56,56,881,3.4,30,0.50,4864.000000,0,27,7.1,12,76544.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-57,57,882,5.2,30,0.50,4608.000000,0,27,12,0.0,56608.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-57,57,888,24,29,0.58,944960.000000,0,27,7.4,0.0,231008.000000,2,0.0,0.0,0.0,1.0
2490,0,1,3400,-57,57,885,21,29,0.55,969472.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-57,57,888,20,28,0.56,1009664.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-57,57,893,16,28,0.62,987232.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-57,57,897,22,28,0.69,984160.000000,0,27,6.3,0.0,22240.000000,18,0.0,0.0,0.0,1.0
3486,0,1,3400,-57,57,891,22,29,0.58,983648.000000,0,27,6.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-57,57,888,16,28,0.59,978528.000000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-58,58,891,22,28,0.63,992224.000000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-58,58,886,16,28,0.57,968608.000000,0,27,6.8,0.0,22240.000000,10,0.0,0.0,0.0,1.0
4482,0,1,3400,-58,58,883,21,27,0.51,986784.000000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-58,58,879,21,28,0.53,962816.000000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-58,58,882,22,28,0.51,981440.000000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-58,58,887,22,28,0.60,985696.000000,0,27,2.1,0.0,42272.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-58,58,889,22,28,0.56,985728.000000,0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-57,57,890,21,28,0.58,976032.000000,0.8,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-57,57,886,23,28,0.55,986272.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-57,57,886,23,28,0.61,985280.000000,0,27,3.7,0.0,63456.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-57,57,888,22,28,0.59,982048.000000,0.8,27,4.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-57,57,885,22,28,0.56,986400.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-58,58,887,23,28,0.56,980320.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-58,58,884,22,28,0.55,979744.000000,0,27,13,0.0,3616.000000,44,0.0,0.0,0.0,1.0
7470,0,1,3400,-58,58,886,22,28,0.52,970048.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-58,58,884,22,27,0.56,979072.000000,0.8,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-58,58,881,22,27,0.55,975936.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-58,58,883,22,28,0.51,982304.000000,0,27,3.2,0.0,37312.000000,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-58,58,886,22,28,0.59,986464.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-58,58,884,22,28,0.51,984992.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-58,58,885,22,28,0.58,981984.000000,0.8,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-58,58,884,22,28,0.52,986784.000000,0,27,3.5,0.0,57056.000000,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-58,58,894,22,28,0.53,986080.000000,0,27,4.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-58,58,892,22,27,0.56,982240.000000,0.8,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-58,58,889,21,28,0.51,960992.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-58,58,888,22,28,0.57,983008.000000,0.8,27,1.7,0.0,21376.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-58,58,882,22,28,0.57,972800.000000,0.8,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-58,58,886,21,28,0.52,975424.000000,0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-58,58,891,21,28,0.52,994464.000000,0,27,0.98,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-58,58,891,22,27,0.58,974720.000000,0.8,27,3.3,0.0,37504.000000,0,0.0,0.0,0.0,1.0
11454,0,1,3400,-58,58,883,21,27,0.54,975008.000000,0.8,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
