time,nof_ue,dl_brate,ul_brate
1603058315026,0,0.0,0.0
1603058315276,0,0.0,0.0
1603058315526,0,0.0,0.0
1603058315776,0,0.0,0.0
1603058316026,0,0.0,0.0
1603058316276,0,0.0,0.0
1603058316526,0,0.0,0.0
1603058316776,0,0.0,0.0
1603058317026,0,0.0,0.0
1603058317276,0,0.0,0.0
1603058317526,0,0.0,0.0
1603058317776,0,0.0,0.0
1603058318026,0,0.0,0.0
1603058318276,0,0.0,0.0
1603058318526,0,0.0,0.0
1603058318776,0,0.0,0.0
1603058319026,0,0.0,0.0
1603058319276,0,0.0,0.0
1603058319526,0,0.0,0.0
1603058319776,0,0.0,0.0
1603058320026,0,0.0,0.0
1603058320276,0,0.0,0.0
1603058320526,0,0.0,0.0
1603058320776,0,0.0,0.0
1603058321026,0,0.0,0.0
1603058321276,0,0.0,0.0
1603058321526,0,0.0,0.0
1603058321776,0,0.0,0.0
1603058322026,0,0.0,0.0
1603058322276,0,0.0,0.0
1603058322526,0,0.0,0.0
1603058322776,0,0.0,0.0
1603058323026,0,0.0,0.0
1603058323276,0,0.0,0.0
1603058323526,0,0.0,0.0
1603058323776,0,0.0,0.0
1603058324026,0,0.0,0.0
1603058324276,0,0.0,0.0
1603058324526,0,0.0,0.0
1603058324776,0,0.0,0.0
1603058325026,0,0.0,0.0
1603058325276,0,0.0,0.0
1603058325526,0,0.0,0.0
1603058325776,0,0.0,0.0
1603058326026,0,0.0,0.0
1603058326276,0,0.0,0.0
1603058326526,0,0.0,0.0
1603058326776,0,0.0,0.0
1603058327026,0,0.0,0.0
1603058327276,0,0.0,0.0
1603058327526,0,0.0,0.0
1603058327776,0,0.0,0.0
1603058328026,0,0.0,0.0
1603058328276,0,0.0,0.0
1603058328526,0,0.0,0.0
1603058328776,0,0.0,0.0
1603058329026,0,0.0,0.0
1603058329276,0,0.0,0.0
1603058329526,0,0.0,0.0
1603058329776,0,0.0,0.0
1603058330026,0,0.0,0.0
1603058330276,0,0.0,0.0
1603058330526,0,0.0,0.0
1603058330776,0,0.0,0.0
1603058331026,0,0.0,0.0
1603058331276,0,0.0,0.0
1603058331526,0,0.0,0.0
1603058331776,0,0.0,0.0
1603058332026,0,0.0,0.0
1603058332276,0,0.0,0.0
1603058332526,0,0.0,0.0
1603058332776,0,0.0,0.0
1603058333026,0,0.0,0.0
1603058333276,0,0.0,0.0
1603058333526,0,0.0,0.0
1603058333776,0,0.0,0.0
1603058334026,0,0.0,0.0
1603058334276,0,0.0,0.0
1603058334526,0,0.0,0.0
