time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-60,60,164,1.4,27,0.33,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-60,60,166,2.5,27,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-60,60,166,2.3,27,0.50,224,0,27,1.8,0.0,13376.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-60,60,167,3.9,26,0.50,1984.000000,0,27,11,0.0,19520.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-60,60,166,6.0,25,0.50,6912.000000,0,27,3.5,36,28736.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-60,60,165,13,24,0.50,21248.000000,0,27,7.8,283,26176.000000,22,0.0,0.0,0.0,1.0
2739,0,1,3400,-60,60,164,6.9,24,0.50,29888.000000,0,27,9.2,0.0,131584.000000,22,0.0,0.0,0.0,1.0
2988,0,1,3400,-60,60,167,15,24,0.50,28000.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-60,60,170,15,25,0.50,36672.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-60,60,170,15,23,0.50,42176.000000,0,27,9.7,186,17088.000000,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-60,60,169,16,24,0.51,41568.000000,0,27,11,0.0,18944.000000,12,0.0,0.0,0.0,1.0
3984,0,1,3400,-60,60,171,16,24,0.63,47104.000000,0,27,7.0,0.0,2592.000000,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-60,60,172,12,23,0.50,30072.289062,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-60,60,170,13,24,0.55,62560.000000,0,27,7.9,186,576,33,0.0,0.0,0.0,1.0
4731,0,1,3400,-60,60,169,17,25,0.72,20780.876953,0,27,1.1,0.0,16063.745117,20,0.0,0.0,0.0,1.0
4980,0,1,3400,-60,60,169,11,24,0.59,53056.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-60,60,173,10,24,0.50,32128.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-60,60,174,13,23,0.50,63584.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-60,60,171,18,24,0.50,36480.000000,0,27,11,0.0,114080.000000,44,0.0,0.0,0.0,1.0
5976,0,1,3400,-60,60,177,18,24,0.50,36992.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-60,60,171,15,23,0.56,52544.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-60,60,172,12,23,0.53,63168.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-60,60,177,18,24,0.53,67552.000000,0,27,3.6,0.0,21952.000000,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-60,60,175,15,23,0.53,75936.000000,0,27,0.88,0.0,576,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-60,60,177,18,23,0.53,56992.000000,0,27,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-60,60,175,18,24,0.50,31072.000000,0,27,2.5,186,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-60,60,175,18,24,0.60,36224.000000,0,27,5.9,0.0,0.0,80,0.0,0.0,0.0,1.0
7968,0,1,3400,-60,60,175,18,24,0.50,41216.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-60,60,172,15,25,0.53,31200.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-60,60,172,18,24,0.52,51808.000000,0,27,6.0,186,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-60,60,172,18,24,0.50,46528.000000,0,27,5.3,0.0,31520.000000,12,0.0,0.0,0.0,1.0
8964,0,1,3400,-60,60,171,13,24,0.50,68000.000000,0,27,1.7,0.0,1568.000000,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-60,60,173,14,23,0.50,31584.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-60,60,174,12,24,1.2,33568.000000,0,27,4.0,186,15520.000000,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-60,60,174,17,24,0.50,56672.000000,0,27,12,0.0,24000.000000,0,0.0,0.0,0.0,1.0
9960,0,1,3400,-60,60,174,14,24,0.63,15488.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-60,60,177,18,24,0.54,36064.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-60,60,174,19,24,0.54,78297.187500,0,27,12,186,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-60,60,174,19,24,0.75,31168.000000,0,27,0.91,0.0,20896.000000,0,0.0,0.0,0.0,1.0
10956,0,1,3400,-60,60,171,16,24,0.53,25920.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-60,60,170,17,25,0.60,36544.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-60,60,166,17,24,0.55,36239.042969,0,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
11703,0,1,3400,-60,60,167,18,24,0.54,51520.000000,0,27,5.3,0.0,32064.000000,0,0.0,0.0,0.0,1.0
