time,nof_ue,dl_brate,ul_brate
1603123974795,0,0.0,0.0
1603123975045,0,0.0,0.0
1603123975295,0,0.0,0.0
1603123975545,0,0.0,0.0
1603123975795,0,0.0,0.0
1603123976045,0,0.0,0.0
1603123976295,1,0.0,2434.782715
1603123976545,1,1024.000000,0.0
1603123976795,1,4480.000000,76352.000000
1603123977045,1,4608.000000,56672.000000
1603123977295,2,863647.500000,344696.875000
1603123977545,2,986464.000000,0.0
1603123977795,2,995520.000000,89600.000000
1603123978045,2,994464.000000,40352.000000
1603123978295,2,1022656.000000,129408.000000
1603123978545,2,1048480.000000,30528.000000
1603123978795,2,1031552.000000,0.0
1603123979045,2,1037248.000000,9376.000000
1603123979295,2,1017344.000000,71040.000000
1603123979545,2,1030848.000000,28128.000000
1603123979795,2,994336.000000,0.0
1603123980045,2,1001504.000000,0.0
1603123980295,2,1021536.000000,63264.000000
1603123980545,2,1002720.000000,9376.000000
1603123980795,2,1044320.000000,9376.000000
1603123981045,2,1037120.000000,9376.000000
1603123981295,2,1013248.000000,80320.000000
1603123981545,2,1019616.000000,0.0
1603123981795,2,1060032.000000,0.0
1603123982045,2,1017696.000000,9376.000000
1603123982295,2,1016960.000000,61664.000000
1603123982545,2,1014368.000000,9376.000000
1603123982795,2,1031136.000000,18752.000000
1603123983045,2,1003360.000000,0.0
1603123983295,2,992896.000000,61568.000000
1603123983545,2,1025440.000000,9376.000000
1603123983795,2,1009952.000000,0.0
1603123984045,2,1025056.000000,0.0
1603123984295,2,1035136.000000,61184.000000
1603123984545,2,1056960.000000,18752.000000
1603123984795,2,1005728.000000,0.0
1603123985045,2,1048672.000000,18752.000000
1603123985295,2,1005952.000000,53984.000000
1603123985545,2,1016096.000000,0.0
1603123985795,2,1008064.000000,0.0
1603123986045,2,1000672.000000,0.0
1603123986295,2,1024256.000000,53984.000000
1603123986545,2,1017344.000000,18752.000000
1603123986795,2,1015456.000000,0.0
1603123987045,2,1012544.000000,9376.000000
1603123987295,2,1028416.000000,63264.000000
1603123987545,2,1033056.000000,28128.000000
1603123987795,2,1017216.000000,9376.000000
1603123988045,2,1023360.000000,0.0
1603123988295,2,1040256.000000,73600.000000
1603123988545,2,1034752.000000,9376.000000
1603123988795,2,977056.000000,18752.000000
1603123989045,2,1031392.000000,18752.000000
1603123989295,2,1025056.000000,57216.000000
1603123989545,2,1014816.000000,0.0
